dt,open,high,low,close,volume
2026-04-22 18:00:00,115133000.0,115213000.0,115118000.0,115198000.0,9.63471997
2026-04-22 18:15:00,115198000.0,115300000.0,115136000.0,115300000.0,10.91570049
2026-04-22 18:30:00,115300000.0,115393000.0,115235000.0,115354000.0,13.02843488
2026-04-22 18:45:00,115354000.0,115394000.0,115200000.0,115223000.0,16.1576715
2026-04-22 19:00:00,115223000.0,115286000.0,115175000.0,115282000.0,16.01307508
2026-04-22 19:15:00,115285000.0,115359000.0,115230000.0,115359000.0,8.46055144
2026-04-22 19:30:00,115359000.0,115548000.0,115356000.0,115449000.0,24.25193908
2026-04-22 19:45:00,115449000.0,115500000.0,115364000.0,115430000.0,14.20001227
2026-04-22 20:00:00,115490000.0,115609000.0,115429000.0,115500000.0,24.27439663
2026-04-22 20:15:00,115500000.0,115702000.0,115474000.0,115702000.0,11.59848109
2026-04-22 20:30:00,115702000.0,115810000.0,115564000.0,115639000.0,24.97901956
2026-04-22 20:45:00,115620000.0,115800000.0,115618000.0,115764000.0,16.84501095
2026-04-22 21:00:00,115765000.0,115870000.0,115701000.0,115870000.0,27.44441769
2026-04-22 21:15:00,115870000.0,115900000.0,115588000.0,115588000.0,35.31611501
2026-04-22 21:30:00,115588000.0,115700000.0,115564000.0,115653000.0,17.55139556
2026-04-22 21:45:00,115653000.0,115781000.0,115564000.0,115681000.0,27.02965745
2026-04-22 22:00:00,115682000.0,115873000.0,115564000.0,115816000.0,31.78535021
2026-04-22 22:15:00,115816000.0,115989000.0,115816000.0,115989000.0,22.84382572
2026-04-22 22:30:00,115989000.0,116200000.0,115851000.0,116197000.0,78.19348345
2026-04-22 22:45:00,116197000.0,116620000.0,116100000.0,116598000.0,83.37468763
2026-04-22 23:00:00,116597000.0,116900000.0,116400000.0,116900000.0,73.24552199
2026-04-22 23:15:00,116900000.0,117000000.0,116500000.0,116930000.0,70.67565791
2026-04-22 23:30:00,116957000.0,116960000.0,116328000.0,116489000.0,58.1990582
2026-04-22 23:45:00,116438000.0,116800000.0,116400000.0,116799000.0,24.42872373
2026-04-23 00:00:00,116799000.0,116962000.0,116640000.0,116799000.0,32.62433978
2026-04-23 00:15:00,116765000.0,116962000.0,116700000.0,116954000.0,21.1653829
2026-04-23 00:30:00,116954000.0,117280000.0,116890000.0,117267000.0,48.49918108
2026-04-23 00:45:00,117222000.0,117309000.0,117142000.0,117201000.0,26.7941831
2026-04-23 01:00:00,117201000.0,117471000.0,117032000.0,117071000.0,29.24974333
2026-04-23 01:15:00,117067000.0,117113000.0,116710000.0,116750000.0,17.24549075
2026-04-23 01:30:00,116740000.0,116942000.0,116562000.0,116577000.0,21.9712763
2026-04-23 01:45:00,116569000.0,116648000.0,116351000.0,116455000.0,13.10546086
2026-04-23 02:00:00,116455000.0,116962000.0,116404000.0,116900000.0,11.7115797
2026-04-23 02:15:00,116900000.0,116960000.0,116466000.0,116623000.0,10.27550431
2026-04-23 02:30:00,116623000.0,116669000.0,116503000.0,116505000.0,4.76848129
2026-04-23 02:45:00,116581000.0,116765000.0,116409000.0,116682000.0,7.66426814
2026-04-23 03:00:00,116682000.0,116687000.0,116525000.0,116640000.0,2.77820375
2026-04-23 03:15:00,116640000.0,116698000.0,116538000.0,116586000.0,6.59907553
2026-04-23 03:30:00,116622000.0,116701000.0,116558000.0,116684000.0,6.14900185
2026-04-23 03:45:00,116700000.0,116911000.0,116636000.0,116807000.0,6.77433346
2026-04-23 04:00:00,116844000.0,116844000.0,116409000.0,116661000.0,20.68788897
2026-04-23 04:15:00,116604000.0,116900000.0,116604000.0,116818000.0,5.20899953
2026-04-23 04:30:00,116818000.0,116899000.0,116525000.0,116717000.0,5.44475363
2026-04-23 04:45:00,116716000.0,116810000.0,116613000.0,116688000.0,11.22019397
2026-04-23 05:00:00,116688000.0,116736000.0,116613000.0,116635000.0,5.75670721
2026-04-23 05:15:00,116617000.0,116664000.0,116260000.0,116317000.0,16.51143972
2026-04-23 05:30:00,116317000.0,116434000.0,116260000.0,116300000.0,7.3819301
2026-04-23 05:45:00,116281000.0,116300000.0,116021000.0,116050000.0,14.82433789
2026-04-23 06:00:00,116050000.0,116356000.0,116040000.0,116342000.0,10.04721866
2026-04-23 06:15:00,116342000.0,116423000.0,116310000.0,116422000.0,11.73735636
2026-04-23 06:30:00,116407000.0,116674000.0,116407000.0,116672000.0,9.65058431
2026-04-23 06:45:00,116670000.0,116777000.0,116646000.0,116720000.0,10.62332067
2026-04-23 07:00:00,116720000.0,116828000.0,116675000.0,116759000.0,16.91573138
2026-04-23 07:15:00,116759000.0,116791000.0,116442000.0,116442000.0,19.4281445
2026-04-23 07:30:00,116442000.0,116450000.0,116410000.0,116433000.0,10.11419012
2026-04-23 07:45:00,116433000.0,116504000.0,116350000.0,116440000.0,16.03617687
2026-04-23 08:00:00,116503000.0,116550000.0,116400000.0,116550000.0,14.06099002
2026-04-23 08:15:00,116530000.0,116570000.0,116026000.0,116115000.0,39.89822618
2026-04-23 08:30:00,116107000.0,116134000.0,116036000.0,116045000.0,16.1859565
2026-04-23 08:45:00,116045000.0,116045000.0,115900000.0,115901000.0,22.76637237
2026-04-23 09:00:00,115909000.0,116201000.0,115543000.0,115629000.0,75.97661711
2026-04-23 09:15:00,115629000.0,116438000.0,115251000.0,116436000.0,68.12072104
2026-04-23 09:30:00,116406000.0,116597000.0,116225000.0,116431000.0,31.86717145
2026-04-23 09:45:00,116430000.0,116435000.0,116217000.0,116382000.0,23.72709509
2026-04-23 10:00:00,116384000.0,116391000.0,116175000.0,116211000.0,16.48674724
2026-04-23 10:15:00,116211000.0,116212000.0,115909000.0,115952000.0,32.43803231
2026-04-23 10:30:00,115952000.0,116300000.0,115900000.0,116159000.0,27.43939088
2026-04-23 10:45:00,116111000.0,116270000.0,116090000.0,116244000.0,13.13749776
2026-04-23 11:00:00,116244000.0,116244000.0,116039000.0,116040000.0,13.92441512
2026-04-23 11:15:00,116041000.0,116064000.0,115800000.0,115900000.0,47.69956419
2026-04-23 11:30:00,115900000.0,116000000.0,115537000.0,115640000.0,46.74260724
2026-04-23 11:45:00,115670000.0,115842000.0,115510000.0,115800000.0,31.65501977
2026-04-23 12:00:00,115800000.0,115803000.0,115501000.0,115517000.0,32.36370879
2026-04-23 12:15:00,115517000.0,115517000.0,115295000.0,115365000.0,39.41712012
2026-04-23 12:30:00,115473000.0,115473000.0,115220000.0,115254000.0,36.52672785
2026-04-23 12:45:00,115290000.0,115489000.0,115255000.0,115488000.0,22.81055155
2026-04-23 13:00:00,115488000.0,115720000.0,115400000.0,115705000.0,15.58805305
2026-04-23 13:15:00,115705000.0,115799000.0,115599000.0,115625000.0,12.22862099
2026-04-23 13:30:00,115609000.0,115800000.0,115609000.0,115768000.0,12.05554937
2026-04-23 13:45:00,115768000.0,115818000.0,115723000.0,115755000.0,12.34632763
2026-04-23 14:00:00,115755000.0,115951000.0,115749000.0,115946000.0,16.73496944
2026-04-23 14:15:00,115945000.0,115947000.0,115794000.0,115811000.0,18.35672139
2026-04-23 14:30:00,115811000.0,115811000.0,115640000.0,115647000.0,11.77582638
2026-04-23 14:45:00,115647000.0,115986000.0,115643000.0,115910000.0,12.29618532
2026-04-23 15:00:00,115910000.0,116300000.0,115858000.0,116226000.0,20.57440796
2026-04-23 15:15:00,116205000.0,116373000.0,116105000.0,116338000.0,18.88398611
2026-04-23 15:30:00,116349000.0,116369000.0,116103000.0,116117000.0,15.95902276
2026-04-23 15:45:00,116117000.0,116218000.0,116033000.0,116140000.0,8.1235212
2026-04-23 16:00:00,116140000.0,116200000.0,116100000.0,116116000.0,7.27892284
2026-04-23 16:15:00,116116000.0,116191000.0,116114000.0,116149000.0,6.29363578
2026-04-23 16:30:00,116180000.0,116183000.0,116000000.0,116011000.0,10.61606827
2026-04-23 16:45:00,116086000.0,116111000.0,115914000.0,115994000.0,9.8418024
2026-04-23 17:00:00,115994000.0,116183000.0,115915000.0,116122000.0,7.60900224
2026-04-23 17:15:00,116122000.0,116130000.0,115927000.0,115930000.0,9.9582815
2026-04-23 17:30:00,115963000.0,115963000.0,115630000.0,115669000.0,20.22815399
2026-04-23 17:45:00,115669000.0,115796000.0,115620000.0,115795000.0,10.42386934
2026-04-23 18:00:00,115792000.0,115795000.0,115342000.0,115431000.0,30.35853466
2026-04-23 18:15:00,115432000.0,115671000.0,115398000.0,115402000.0,23.00884811
2026-04-23 18:30:00,115425000.0,115666000.0,115424000.0,115644000.0,8.95846715
2026-04-23 18:45:00,115634000.0,115649000.0,115332000.0,115420000.0,22.02565861
2026-04-23 19:00:00,115429000.0,115434000.0,114871000.0,114871000.0,76.76501471
2026-04-23 19:15:00,114871000.0,115230000.0,114869000.0,115076000.0,25.29141765
2026-04-23 19:30:00,115076000.0,115272000.0,115040000.0,115146000.0,12.94679441
2026-04-23 19:45:00,115146000.0,115223000.0,114989000.0,115044000.0,12.58235844
2026-04-23 20:00:00,115044000.0,115267000.0,115044000.0,115190000.0,11.5338282
2026-04-23 20:15:00,115163000.0,115281000.0,115162000.0,115281000.0,7.025972
2026-04-23 20:30:00,115272000.0,115455000.0,115198000.0,115455000.0,11.54721794
2026-04-23 20:45:00,115455000.0,115574000.0,115454000.0,115546000.0,11.56521335
2026-04-23 21:00:00,115550000.0,115674000.0,115545000.0,115582000.0,17.38828956
2026-04-23 21:15:00,115582000.0,115664000.0,115446000.0,115555000.0,12.72767563
2026-04-23 21:30:00,115556000.0,115695000.0,115554000.0,115664000.0,8.02919062
2026-04-23 21:45:00,115664000.0,115719000.0,115334000.0,115719000.0,12.94759606
2026-04-23 22:00:00,115719000.0,115881000.0,115500000.0,115577000.0,21.94688533
2026-04-23 22:15:00,115521000.0,115603000.0,115462000.0,115463000.0,11.41402011
2026-04-23 22:30:00,115463000.0,115590000.0,115372000.0,115437000.0,9.90899281
2026-04-23 22:45:00,115394000.0,115510000.0,115150000.0,115390000.0,12.53796136
2026-04-23 23:00:00,115385000.0,115475000.0,115180000.0,115331000.0,9.78902787
2026-04-23 23:15:00,115331000.0,115779000.0,115270000.0,115554000.0,13.73052544
2026-04-23 23:30:00,115552000.0,115790000.0,115522000.0,115733000.0,15.56369094
2026-04-23 23:45:00,115733000.0,116110000.0,115661000.0,116041000.0,26.25686398
2026-04-24 00:00:00,116041000.0,116042000.0,115849000.0,115998000.0,11.36473087
2026-04-24 00:15:00,115998000.0,116800000.0,115998000.0,116400000.0,49.27957486
2026-04-24 00:30:00,116399000.0,116755000.0,116318000.0,116577000.0,27.40682539
2026-04-24 00:45:00,116577000.0,116637000.0,116259000.0,116381000.0,24.77255527
2026-04-24 01:00:00,116461000.0,116549000.0,116290000.0,116290000.0,13.87607713
2026-04-24 01:15:00,116290000.0,116434000.0,116201000.0,116246000.0,8.77042552
2026-04-24 01:30:00,116246000.0,116410000.0,116223000.0,116223000.0,4.6834497
2026-04-24 01:45:00,116284000.0,116362000.0,115931000.0,116021000.0,12.85576873
2026-04-24 02:00:00,116023000.0,116133000.0,115510000.0,115680000.0,17.23794743
2026-04-24 02:15:00,115678000.0,115808000.0,115373000.0,115386000.0,24.01855512
2026-04-24 02:30:00,115372000.0,115521000.0,114790000.0,115030000.0,62.60661236
2026-04-24 02:45:00,114955000.0,115715000.0,114750000.0,115617000.0,33.73498429
2026-04-24 03:00:00,115617000.0,116166000.0,115549000.0,116005000.0,18.37368727
2026-04-24 03:15:00,116005000.0,116120000.0,115819000.0,115862000.0,28.96363358
2026-04-24 03:30:00,115899000.0,116200000.0,115860000.0,116114000.0,7.46627179
2026-04-24 03:45:00,116141000.0,116141000.0,115600000.0,115699000.0,4.30750827
2026-04-24 04:00:00,115698000.0,115733000.0,115508000.0,115646000.0,6.35094275
2026-04-24 04:15:00,115646000.0,115915000.0,115646000.0,115859000.0,3.41035602
2026-04-24 04:30:00,115859000.0,115859000.0,115579000.0,115585000.0,4.53862006
2026-04-24 04:45:00,115588000.0,115826000.0,115585000.0,115747000.0,4.689366
2026-04-24 05:00:00,115713000.0,115904000.0,115619000.0,115825000.0,6.98872079
2026-04-24 05:15:00,115743000.0,115826000.0,115609000.0,115652000.0,2.57899208
2026-04-24 05:30:00,115628000.0,116067000.0,115618000.0,115954000.0,5.56871856
2026-04-24 05:45:00,115954000.0,115999000.0,115745000.0,115824000.0,6.29142713
2026-04-24 06:00:00,115824000.0,115825000.0,115751000.0,115822000.0,4.21405612
2026-04-24 06:15:00,115788000.0,115906000.0,115752000.0,115851000.0,3.81803403
2026-04-24 06:30:00,115851000.0,116086000.0,115851000.0,116086000.0,8.06843718
2026-04-24 06:45:00,116087000.0,116121000.0,115830000.0,115830000.0,8.21668417
2026-04-24 07:00:00,115902000.0,116213000.0,115822000.0,116158000.0,12.80599233
2026-04-24 07:15:00,116158000.0,116337000.0,116123000.0,116299000.0,12.96853121
2026-04-24 07:30:00,116299000.0,116429000.0,116285000.0,116418000.0,16.16869828
2026-04-24 07:45:00,116418000.0,116522000.0,116408000.0,116440000.0,15.81982163
2026-04-24 08:00:00,116440000.0,116442000.0,116190000.0,116257000.0,18.59636932
2026-04-24 08:15:00,116228000.0,116261000.0,116172000.0,116255000.0,9.54664701
2026-04-24 08:30:00,116255000.0,116423000.0,116252000.0,116418000.0,9.28919929
2026-04-24 08:45:00,116418000.0,116430000.0,116417000.0,116429000.0,8.22876987
2026-04-24 09:00:00,116430000.0,116500000.0,116309000.0,116498000.0,19.07650199
2026-04-24 09:15:00,116500000.0,116739000.0,116467000.0,116735000.0,27.50441348
2026-04-24 09:30:00,116735000.0,116843000.0,116670000.0,116769000.0,20.3866066
2026-04-24 09:45:00,116769000.0,116779000.0,116625000.0,116690000.0,15.53527074
2026-04-24 10:00:00,116690000.0,116720000.0,116290000.0,116352000.0,20.15500036
2026-04-24 10:15:00,116352000.0,116352000.0,116172000.0,116225000.0,18.91266329
2026-04-24 10:30:00,116223000.0,116260000.0,116100000.0,116197000.0,17.88969923
2026-04-24 10:45:00,116197000.0,116722000.0,116197000.0,116573000.0,20.56750656
2026-04-24 11:00:00,116577000.0,116770000.0,116423000.0,116519000.0,13.83706223
2026-04-24 11:15:00,116499000.0,116627000.0,116400000.0,116405000.0,10.37967201
2026-04-24 11:30:00,116405000.0,116575000.0,116350000.0,116527000.0,6.85901613
2026-04-24 11:45:00,116540000.0,116570000.0,116200000.0,116217000.0,12.77223925
2026-04-24 12:00:00,116258000.0,116301000.0,116217000.0,116291000.0,7.54684727
2026-04-24 12:15:00,116296000.0,116296000.0,115822000.0,115950000.0,35.70611089
2026-04-24 12:30:00,115976000.0,115977000.0,115668000.0,115807000.0,27.34519211
2026-04-24 12:45:00,115774000.0,116003000.0,115773000.0,115901000.0,20.55378527
2026-04-24 13:00:00,115922000.0,115979000.0,115860000.0,115938000.0,16.45286439
2026-04-24 13:15:00,115938000.0,116119000.0,115821000.0,115827000.0,21.83200509
2026-04-24 13:30:00,115827000.0,115916000.0,115632000.0,115775000.0,21.29645623
2026-04-24 13:45:00,115795000.0,115966000.0,115746000.0,115832000.0,9.73944448
2026-04-24 14:00:00,115832000.0,115911000.0,115580000.0,115657000.0,20.3031622
2026-04-24 14:15:00,115650000.0,115758000.0,115552000.0,115758000.0,17.88090516
2026-04-24 14:30:00,115758000.0,115916000.0,115757000.0,115800000.0,11.35463867
2026-04-24 14:45:00,115800000.0,116166000.0,115772000.0,116120000.0,13.86826754
2026-04-24 15:00:00,116120000.0,116157000.0,116000000.0,116048000.0,8.44654314
2026-04-24 15:15:00,116002000.0,116048000.0,115872000.0,115978000.0,8.64101429
2026-04-24 15:30:00,115976000.0,116068000.0,115872000.0,116028000.0,8.66057567
2026-04-24 15:45:00,116013000.0,116049000.0,115933000.0,115977000.0,11.69992316
