dt,open,high,low,close,volume
2024-11-21 11:00:00,20170.0,20170.0,19950.0,20010.0,23622.14269588
2024-11-21 11:15:00,20010.0,20030.0,19840.0,19840.0,35732.785267
2024-11-21 11:30:00,19840.0,19850.0,19670.0,19680.0,38743.00278144
2024-11-21 11:45:00,19680.0,19850.0,19670.0,19830.0,9314.2692252
2024-11-21 12:00:00,19840.0,20000.0,19790.0,19980.0,8290.11841953
2024-11-21 12:15:00,19980.0,20260.0,19870.0,20210.0,8958.8292634
2024-11-21 12:30:00,20230.0,20260.0,20000.0,20030.0,10731.69662664
2024-11-21 12:45:00,20030.0,20110.0,20000.0,20030.0,6540.33443491
2024-11-21 13:00:00,20040.0,20310.0,20020.0,20270.0,21267.95759017
2024-11-21 13:15:00,20270.0,20380.0,20100.0,20360.0,15191.42557557
2024-11-21 13:30:00,20370.0,20520.0,20350.0,20470.0,47451.92786671
2024-11-21 13:45:00,20480.0,20500.0,20240.0,20440.0,17836.71613504
2024-11-21 14:00:00,20450.0,20600.0,20430.0,20580.0,24788.01106128
2024-11-21 14:15:00,20570.0,20630.0,20520.0,20550.0,14843.77688061
2024-11-21 14:30:00,20550.0,20650.0,20540.0,20650.0,10293.71058621
2024-11-21 14:45:00,20640.0,20650.0,20320.0,20450.0,18121.42498318
2024-11-21 15:00:00,20450.0,20460.0,20350.0,20410.0,5908.71171639
2024-11-21 15:15:00,20420.0,20610.0,20410.0,20560.0,8382.3428977
2024-11-21 15:30:00,20560.0,20560.0,20360.0,20360.0,7010.06691628
2024-11-21 15:45:00,20360.0,20540.0,20350.0,20450.0,11270.71243176
2024-11-21 16:00:00,20480.0,20580.0,20450.0,20490.0,4615.29113974
2024-11-21 16:15:00,20490.0,20570.0,20450.0,20520.0,7011.23561195
2024-11-21 16:30:00,20540.0,20560.0,20450.0,20540.0,9241.1844171
2024-11-21 16:45:00,20540.0,20650.0,20540.0,20630.0,7244.0055118
2024-11-21 17:00:00,20640.0,20750.0,20610.0,20610.0,12212.31728499
2024-11-21 17:15:00,20610.0,20610.0,20390.0,20510.0,14125.81590315
2024-11-21 17:30:00,20520.0,20620.0,20490.0,20600.0,5872.39890582
2024-11-21 17:45:00,20600.0,20620.0,20560.0,20600.0,5216.84861968
2024-11-21 18:00:00,20590.0,20620.0,20560.0,20560.0,5923.07238031
2024-11-21 18:15:00,20560.0,20570.0,20530.0,20530.0,7868.94088194
2024-11-21 18:30:00,20530.0,20530.0,20430.0,20430.0,4896.57223354
2024-11-21 18:45:00,20410.0,20440.0,20310.0,20320.0,4118.00611258
2024-11-21 19:00:00,20350.0,20490.0,20350.0,20400.0,6210.05934783
2024-11-21 19:15:00,20390.0,20410.0,20230.0,20290.0,11395.7290728
2024-11-21 19:30:00,20290.0,20350.0,20290.0,20350.0,6254.80719926
2024-11-21 19:45:00,20360.0,20380.0,20300.0,20320.0,4977.59063263
2024-11-21 20:00:00,20320.0,20450.0,20280.0,20340.0,14479.02444054
2024-11-21 20:15:00,20340.0,20480.0,20300.0,20470.0,11890.55512095
2024-11-21 20:30:00,20450.0,20530.0,20440.0,20500.0,6635.0086777
2024-11-21 20:45:00,20500.0,20660.0,20480.0,20620.0,11393.62216499
2024-11-21 21:00:00,20620.0,21040.0,20600.0,21020.0,28202.60802214
2024-11-21 21:15:00,21010.0,21240.0,20940.0,21220.0,62429.77356941
2024-11-21 21:30:00,21220.0,21280.0,20940.0,21240.0,36347.42896641
2024-11-21 21:45:00,21280.0,21360.0,20970.0,21000.0,45263.77911018
2024-11-21 22:00:00,20990.0,21400.0,20960.0,21360.0,33289.07509554
2024-11-21 22:15:00,21350.0,21390.0,21170.0,21370.0,29610.00727359
2024-11-21 22:30:00,21370.0,21400.0,21220.0,21320.0,21285.07928988
2024-11-21 22:45:00,21320.0,21360.0,21270.0,21320.0,20755.39199181
2024-11-21 23:00:00,21320.0,21500.0,21320.0,21480.0,24361.19475375
2024-11-21 23:15:00,21460.0,21470.0,21230.0,21250.0,18466.26425581
2024-11-21 23:30:00,21250.0,21290.0,20910.0,21120.0,29780.16801321
2024-11-21 23:45:00,21120.0,21270.0,21000.0,21180.0,11084.07810264
2024-11-22 00:00:00,21180.0,21180.0,20810.0,20970.0,18816.22084005
2024-11-22 00:15:00,20970.0,21070.0,20640.0,20650.0,11145.67019304
2024-11-22 00:30:00,20650.0,20810.0,20550.0,20750.0,19683.63281929
2024-11-22 00:45:00,20770.0,20940.0,20710.0,20810.0,8419.85526275
2024-11-22 01:00:00,20810.0,20910.0,20770.0,20880.0,5230.84387566
2024-11-22 01:15:00,20880.0,21050.0,20880.0,21040.0,6004.41577334
2024-11-22 01:30:00,21000.0,21020.0,20840.0,20890.0,4862.42199028
2024-11-22 01:45:00,20910.0,20960.0,20810.0,20860.0,9756.50016919
2024-11-22 02:00:00,20870.0,20970.0,20810.0,20940.0,10760.84293924
2024-11-22 02:15:00,20950.0,21030.0,20930.0,20930.0,5323.13699328
2024-11-22 02:30:00,20930.0,21050.0,20930.0,21050.0,2910.19031335
2024-11-22 02:45:00,21060.0,21060.0,20920.0,20970.0,4125.63341204
2024-11-22 03:00:00,20990.0,21090.0,20870.0,20880.0,5580.12712702
2024-11-22 03:15:00,20870.0,20900.0,20790.0,20870.0,5788.26996099
2024-11-22 03:30:00,20880.0,20940.0,20800.0,20820.0,4165.39197876
2024-11-22 03:45:00,20880.0,21040.0,20860.0,21040.0,1964.08850845
2024-11-22 04:00:00,21030.0,21100.0,21000.0,21100.0,4766.40714298
2024-11-22 04:15:00,21080.0,21120.0,20830.0,20840.0,3900.09851134
2024-11-22 04:30:00,20870.0,21000.0,20870.0,20930.0,2773.57070387
2024-11-22 04:45:00,20920.0,20990.0,20830.0,20870.0,7011.08246985
2024-11-22 05:00:00,20870.0,21000.0,20830.0,20880.0,2407.58142127
2024-11-22 05:15:00,20940.0,20960.0,20850.0,20870.0,3601.7258138
2024-11-22 05:30:00,20860.0,20870.0,20710.0,20710.0,3052.96941724
2024-11-22 05:45:00,20710.0,20780.0,20670.0,20760.0,5379.86833373
2024-11-22 06:00:00,20760.0,20760.0,20630.0,20650.0,4060.82322005
2024-11-22 06:15:00,20650.0,20710.0,20600.0,20600.0,6404.30396707
2024-11-22 06:30:00,20600.0,20700.0,20590.0,20600.0,8740.65345821
2024-11-22 06:45:00,20600.0,20640.0,20580.0,20610.0,3924.84512712
2024-11-22 07:00:00,20620.0,20700.0,20590.0,20690.0,8885.25043944
2024-11-22 07:15:00,20690.0,20760.0,20680.0,20690.0,11213.56221622
2024-11-22 07:30:00,20690.0,20790.0,20680.0,20790.0,9580.03991469
2024-11-22 07:45:00,20790.0,20850.0,20780.0,20830.0,5420.45899939
2024-11-22 08:00:00,20830.0,20880.0,20730.0,20790.0,13098.75211736
2024-11-22 08:15:00,20770.0,20920.0,20770.0,20820.0,6135.60925645
2024-11-22 08:30:00,20860.0,20920.0,20790.0,20890.0,6475.96241935
2024-11-22 08:45:00,20900.0,20910.0,20770.0,20770.0,10972.48203208
2024-11-22 09:00:00,20780.0,21220.0,20760.0,21150.0,30469.19759018
2024-11-22 09:15:00,21130.0,21210.0,20920.0,20990.0,21757.26193492
2024-11-22 09:30:00,20990.0,21000.0,20720.0,20750.0,16496.52417886
2024-11-22 09:45:00,20730.0,20830.0,20640.0,20770.0,24563.48035763
2024-11-22 10:00:00,20780.0,20860.0,20690.0,20860.0,25320.56711735
2024-11-22 10:15:00,20860.0,20980.0,20810.0,20860.0,21565.6466755
2024-11-22 10:30:00,20860.0,20860.0,20700.0,20830.0,15054.19169522
2024-11-22 10:45:00,20800.0,21100.0,20800.0,21030.0,13221.71039832
2024-11-22 11:00:00,21040.0,21160.0,21020.0,21110.0,14481.05398843
2024-11-22 11:15:00,21110.0,21210.0,21090.0,21200.0,12532.41288227
2024-11-22 11:30:00,21200.0,21280.0,20940.0,20970.0,38331.15189916
2024-11-22 11:45:00,20950.0,21070.0,20810.0,21010.0,12822.82968936
2024-11-22 12:00:00,21010.0,21040.0,20850.0,21030.0,8907.82218844
2024-11-22 12:15:00,21040.0,21170.0,20940.0,21060.0,15333.43557116
2024-11-22 12:30:00,21060.0,21110.0,20990.0,21090.0,13965.87323302
2024-11-22 12:45:00,21080.0,21170.0,21060.0,21060.0,9673.79556756
2024-11-22 13:00:00,21060.0,21150.0,21030.0,21030.0,11104.32045648
2024-11-22 13:15:00,21020.0,21360.0,21000.0,21350.0,19297.58048455
2024-11-22 13:30:00,21350.0,21500.0,21310.0,21440.0,20927.17733866
2024-11-22 13:45:00,21440.0,21460.0,21270.0,21320.0,14173.42303225
2024-11-22 14:00:00,21320.0,21340.0,21160.0,21240.0,14119.88691516
2024-11-22 14:15:00,21240.0,21380.0,21240.0,21330.0,8171.91425898
2024-11-22 14:30:00,21320.0,21400.0,21210.0,21370.0,9506.26638084
2024-11-22 14:45:00,21370.0,21420.0,21280.0,21330.0,7147.98544712
2024-11-22 15:00:00,21340.0,21450.0,21320.0,21390.0,30107.90232396
2024-11-22 15:15:00,21390.0,21410.0,21250.0,21250.0,21585.96384653
2024-11-22 15:30:00,21250.0,21360.0,21150.0,21220.0,16214.6281435
2024-11-22 15:45:00,21250.0,21450.0,21220.0,21390.0,18345.05943308
2024-11-22 16:00:00,21390.0,21400.0,21320.0,21340.0,10242.60657824
2024-11-22 16:15:00,21330.0,21490.0,21310.0,21490.0,10189.99943316
2024-11-22 16:30:00,21490.0,21530.0,21420.0,21470.0,14820.12048257
2024-11-22 16:45:00,21470.0,21470.0,21240.0,21270.0,19708.89491258
2024-11-22 17:00:00,21280.0,21370.0,21260.0,21350.0,10835.40214572
2024-11-22 17:15:00,21350.0,21450.0,21330.0,21430.0,7940.06802006
2024-11-22 17:30:00,21410.0,21410.0,21360.0,21380.0,6986.77464561
2024-11-22 17:45:00,21380.0,21400.0,21260.0,21400.0,10256.81790338
2024-11-22 18:00:00,21400.0,21420.0,21270.0,21290.0,7521.62545302
2024-11-22 18:15:00,21270.0,21440.0,21240.0,21250.0,13801.3001907
2024-11-22 18:30:00,21250.0,21330.0,21160.0,21280.0,10540.87106076
2024-11-22 18:45:00,21280.0,21390.0,21280.0,21380.0,4174.97234082
2024-11-22 19:00:00,21360.0,21420.0,21280.0,21300.0,10541.87336055
2024-11-22 19:15:00,21300.0,21350.0,21160.0,21250.0,13340.03212057
2024-11-22 19:30:00,21250.0,21300.0,21160.0,21180.0,6236.44132144
2024-11-22 19:45:00,21180.0,21190.0,21070.0,21070.0,10186.71268079
2024-11-22 20:00:00,21070.0,21100.0,20980.0,21060.0,14664.53534349
2024-11-22 20:15:00,21070.0,21270.0,21060.0,21240.0,8490.36090898
2024-11-22 20:30:00,21210.0,21360.0,21210.0,21310.0,7777.03346919
2024-11-22 20:45:00,21310.0,21450.0,21270.0,21430.0,18858.59666473
2024-11-22 21:00:00,21430.0,21450.0,21290.0,21370.0,16011.04580127
2024-11-22 21:15:00,21370.0,21640.0,21310.0,21630.0,26379.09219167
2024-11-22 21:30:00,21630.0,21760.0,21560.0,21610.0,32205.45536264
2024-11-22 21:45:00,21610.0,21710.0,21520.0,21670.0,18008.30502205
2024-11-22 22:00:00,21690.0,21700.0,21260.0,21320.0,36392.89272203
2024-11-22 22:15:00,21290.0,21460.0,20020.0,20020.0,96314.93112611
2024-11-22 22:30:00,20040.0,21030.0,19990.0,20700.0,131355.57921195
2024-11-22 22:45:00,20720.0,21030.0,20580.0,20850.0,43204.69488462
2024-11-22 23:00:00,20850.0,21060.0,20720.0,21030.0,25196.13248581
2024-11-22 23:15:00,21000.0,21010.0,20700.0,20840.0,20983.94487755
2024-11-22 23:30:00,20880.0,21040.0,20780.0,21000.0,29993.93553126
2024-11-22 23:45:00,21000.0,21100.0,20750.0,20860.0,42364.56386987
2024-11-23 00:00:00,20830.0,21160.0,20790.0,21150.0,27080.2343348
2024-11-23 00:15:00,21150.0,21180.0,21000.0,21060.0,16461.54185915
2024-11-23 00:30:00,21060.0,21380.0,21000.0,21350.0,18611.18807122
2024-11-23 00:45:00,21350.0,21540.0,21340.0,21470.0,20343.63367507
2024-11-23 01:00:00,21470.0,21550.0,21370.0,21430.0,16449.45923204
2024-11-23 01:15:00,21430.0,21650.0,21430.0,21520.0,12692.12353381
2024-11-23 01:30:00,21520.0,21600.0,21410.0,21560.0,20921.00523334
2024-11-23 01:45:00,21520.0,21910.0,21510.0,21850.0,40517.87251051
2024-11-23 02:00:00,21850.0,21860.0,21600.0,21620.0,20101.03810156
2024-11-23 02:15:00,21620.0,21750.0,21530.0,21700.0,9478.16111194
2024-11-23 02:30:00,21700.0,21700.0,21440.0,21480.0,10003.60207869
2024-11-23 02:45:00,21490.0,21500.0,21330.0,21390.0,11106.13069077
2024-11-23 03:00:00,21400.0,21450.0,21380.0,21380.0,6686.50364876
2024-11-23 03:15:00,21400.0,21450.0,21240.0,21320.0,6463.62607494
2024-11-23 03:30:00,21320.0,21480.0,21320.0,21480.0,6249.22734738
2024-11-23 03:45:00,21500.0,21610.0,21250.0,21260.0,7771.28382302
2024-11-23 04:00:00,21260.0,21370.0,21190.0,21190.0,5084.97780611
2024-11-23 04:15:00,21180.0,21530.0,21120.0,21530.0,3773.44603673
2024-11-23 04:30:00,21490.0,21490.0,21160.0,21300.0,10275.149816
2024-11-23 04:45:00,21300.0,21320.0,21150.0,21280.0,6387.01766668
2024-11-23 05:00:00,21280.0,21290.0,21200.0,21260.0,7170.93306448
2024-11-23 05:15:00,21270.0,21360.0,21240.0,21300.0,3950.22301822
2024-11-23 05:30:00,21250.0,21290.0,21210.0,21270.0,3789.69620254
2024-11-23 05:45:00,21250.0,21340.0,21200.0,21290.0,6443.92527028
2024-11-23 06:00:00,21290.0,21430.0,21270.0,21420.0,27439.78938704
2024-11-23 06:15:00,21420.0,21730.0,21390.0,21720.0,25871.75422555
2024-11-23 06:30:00,21710.0,21800.0,21580.0,21800.0,9986.2992075
2024-11-23 06:45:00,21810.0,21960.0,21790.0,21890.0,20737.50446905
2024-11-23 07:00:00,21860.0,21880.0,21720.0,21740.0,17543.7849626
2024-11-23 07:15:00,21740.0,21900.0,21730.0,21850.0,15755.33571507
2024-11-23 07:30:00,21840.0,21880.0,21680.0,21880.0,23063.82440823
2024-11-23 07:45:00,21880.0,22160.0,21860.0,22050.0,46316.85926638
2024-11-23 08:00:00,22050.0,22240.0,22050.0,22210.0,22497.23932857
2024-11-23 08:15:00,22210.0,22640.0,22210.0,22550.0,87945.95374681
2024-11-23 08:30:00,22550.0,22990.0,22430.0,22780.0,115315.68409487
2024-11-23 08:45:00,22780.0,22950.0,22700.0,22900.0,50862.42647841
2024-11-23 09:00:00,22900.0,22940.0,22480.0,22530.0,60388.36909064
2024-11-23 09:15:00,22490.0,22740.0,22410.0,22720.0,52859.29865656
2024-11-23 09:30:00,22720.0,23350.0,22660.0,23310.0,59582.33793943
2024-11-23 09:45:00,23310.0,23520.0,23240.0,23280.0,79647.90884706
2024-11-23 10:00:00,23280.0,23430.0,23160.0,23270.0,42068.70189412
2024-11-23 10:15:00,23270.0,23690.0,23230.0,23480.0,62456.34532591
2024-11-23 10:30:00,23490.0,23650.0,23230.0,23380.0,45037.67498539
2024-11-23 10:45:00,23380.0,23500.0,23260.0,23440.0,23379.27632279
2024-11-23 11:00:00,23450.0,23640.0,23360.0,23380.0,43291.45146678
2024-11-23 11:15:00,23370.0,23400.0,23160.0,23190.0,36245.89212376
2024-11-23 11:30:00,23190.0,23260.0,22920.0,23040.0,41618.40688777
2024-11-23 11:45:00,23040.0,23100.0,22680.0,22780.0,51232.22847326
2024-11-23 12:00:00,22770.0,23030.0,22650.0,23010.0,28035.07485759
2024-11-23 12:15:00,23010.0,23120.0,22970.0,23100.0,14031.17580437
2024-11-23 12:30:00,23090.0,23100.0,22900.0,22910.0,17802.61384917
2024-11-23 12:45:00,22930.0,23230.0,22880.0,23200.0,27753.42680752
2024-11-23 13:00:00,23210.0,23210.0,22800.0,22890.0,27570.72469835
2024-11-23 13:15:00,22880.0,22940.0,22510.0,22700.0,36905.57949708
2024-11-23 13:30:00,22700.0,23040.0,22690.0,23030.0,38404.36732612
2024-11-23 13:45:00,23030.0,23230.0,22850.0,23230.0,17070.95828649
2024-11-23 14:00:00,23170.0,23340.0,23080.0,23150.0,26122.21838504
2024-11-23 14:15:00,23140.0,23200.0,23070.0,23200.0,25841.46414592
2024-11-23 14:30:00,23200.0,23270.0,23030.0,23200.0,19214.54869691
2024-11-23 14:45:00,23240.0,23500.0,23220.0,23290.0,21247.8368885
2024-11-23 15:00:00,23310.0,23400.0,23250.0,23360.0,15187.67175867
2024-11-23 15:15:00,23350.0,23370.0,23170.0,23280.0,12920.48172321
2024-11-23 15:30:00,23310.0,23340.0,23260.0,23320.0,12160.27012115
2024-11-23 15:45:00,23300.0,23360.0,23170.0,23230.0,18314.6231387
2024-11-23 16:00:00,23220.0,23330.0,23200.0,23280.0,14351.98698404
2024-11-23 16:15:00,23290.0,23370.0,23260.0,23340.0,14601.66202861
2024-11-23 16:30:00,23370.0,23370.0,23250.0,23270.0,14270.93368901
2024-11-23 16:45:00,23270.0,23480.0,23270.0,23440.0,15859.74013041
2024-11-23 17:00:00,23430.0,23690.0,23400.0,23660.0,28969.44211882
2024-11-23 17:15:00,23640.0,23770.0,23600.0,23660.0,30900.99079103
2024-11-23 17:30:00,23640.0,23650.0,23240.0,23440.0,35883.88739686
2024-11-23 17:45:00,23440.0,23440.0,23240.0,23310.0,17892.72446495
2024-11-23 18:00:00,23300.0,23410.0,23200.0,23250.0,24361.74495055
2024-11-23 18:15:00,23250.0,23320.0,23170.0,23280.0,8908.60909962
2024-11-23 18:30:00,23280.0,23330.0,23180.0,23200.0,16018.92865208
2024-11-23 18:45:00,23220.0,23340.0,23190.0,23280.0,9411.38645561
2024-11-23 19:00:00,23290.0,23290.0,23120.0,23170.0,17390.56718337
2024-11-23 19:15:00,23130.0,23240.0,23090.0,23100.0,15574.24228901
2024-11-23 19:30:00,23090.0,23110.0,23000.0,23050.0,17739.27476669
2024-11-23 19:45:00,23050.0,23130.0,23000.0,23120.0,11271.10826452
2024-11-23 20:00:00,23130.0,23160.0,23080.0,23120.0,12927.09056156
2024-11-23 20:15:00,23120.0,23260.0,23120.0,23260.0,15692.92268645
2024-11-23 20:30:00,23260.0,23440.0,23230.0,23440.0,11655.78241482
2024-11-23 20:45:00,23440.0,23650.0,23400.0,23560.0,18711.76264193
2024-11-23 21:00:00,23560.0,23640.0,23360.0,23600.0,13035.60823992
2024-11-23 21:15:00,23560.0,23860.0,23500.0,23840.0,29465.3023008
2024-11-23 21:30:00,23840.0,24170.0,23710.0,24120.0,62711.18784189
2024-11-23 21:45:00,24120.0,24400.0,24030.0,24050.0,62191.39248103
2024-11-23 22:00:00,24050.0,24170.0,23950.0,23960.0,43303.35252853
2024-11-23 22:15:00,23960.0,24010.0,23850.0,23860.0,20837.45076886
2024-11-23 22:30:00,23850.0,24020.0,23840.0,23870.0,19111.44819722
2024-11-23 22:45:00,23890.0,24100.0,23830.0,23850.0,26039.81380111
2024-11-23 23:00:00,23860.0,24080.0,23820.0,23990.0,17806.87746803
2024-11-23 23:15:00,23990.0,24170.0,23930.0,24140.0,26716.21985267
2024-11-23 23:30:00,24150.0,24340.0,24100.0,24250.0,26805.97512037
2024-11-23 23:45:00,24260.0,24340.0,24150.0,24300.0,12323.97414581
2024-11-24 00:00:00,24310.0,24330.0,23830.0,24250.0,32798.70934901
2024-11-24 00:15:00,24250.0,24500.0,24160.0,24440.0,51593.93765441
2024-11-24 00:30:00,24440.0,24540.0,24220.0,24270.0,48332.40733553
2024-11-24 00:45:00,24270.0,24590.0,24100.0,24570.0,35437.18608595
2024-11-24 01:00:00,24590.0,25190.0,24500.0,25000.0,94127.09381055
2024-11-24 01:15:00,25010.0,25010.0,23740.0,24070.0,132774.5837152
2024-11-24 01:30:00,24090.0,24390.0,23840.0,24260.0,62602.80506413
2024-11-24 01:45:00,24220.0,24610.0,23980.0,24560.0,35551.02556958
2024-11-24 02:00:00,24560.0,24580.0,23900.0,24210.0,43326.50347763
2024-11-24 02:15:00,24210.0,24610.0,24100.0,24560.0,19508.31930792
2024-11-24 02:30:00,24600.0,24740.0,24510.0,24710.0,13350.63129952
2024-11-24 02:45:00,24700.0,24710.0,24380.0,24480.0,6520.64055287
2024-11-24 03:00:00,24480.0,24630.0,24330.0,24470.0,10271.41825328
2024-11-24 03:15:00,24470.0,24500.0,24220.0,24370.0,4381.55731117
2024-11-24 03:30:00,24370.0,24520.0,24230.0,24480.0,5515.26734528
2024-11-24 03:45:00,24480.0,24580.0,24300.0,24390.0,9339.25479957
2024-11-24 04:00:00,24380.0,24580.0,24280.0,24480.0,4602.81267425
2024-11-24 04:15:00,24510.0,24690.0,24390.0,24460.0,14349.56551999
2024-11-24 04:30:00,24430.0,24510.0,24240.0,24260.0,7860.77130367
2024-11-24 04:45:00,24260.0,24540.0,24220.0,24410.0,3905.05241911
2024-11-24 05:00:00,24410.0,24450.0,24040.0,24040.0,6771.86159231
2024-11-24 05:15:00,24030.0,24290.0,23720.0,23730.0,15262.28485567
2024-11-24 05:30:00,23750.0,24150.0,23710.0,24150.0,6636.30534076
2024-11-24 05:45:00,24150.0,24220.0,23970.0,24080.0,5581.48666418
2024-11-24 06:00:00,24080.0,24390.0,24080.0,24320.0,3839.0762741
2024-11-24 06:15:00,24340.0,24510.0,24340.0,24470.0,11607.55989508
2024-11-24 06:30:00,24470.0,24540.0,24420.0,24490.0,6558.700723
2024-11-24 06:45:00,24510.0,24680.0,24330.0,24620.0,8494.57511644
2024-11-24 07:00:00,24640.0,24750.0,24510.0,24610.0,7747.57770745
2024-11-24 07:15:00,24610.0,24690.0,24490.0,24500.0,9474.36630868
2024-11-24 07:30:00,24500.0,24530.0,24280.0,24380.0,11884.7493357
2024-11-24 07:45:00,24370.0,24740.0,24340.0,24510.0,18375.32514707
2024-11-24 08:00:00,24550.0,24550.0,24380.0,24470.0,7378.61913811
2024-11-24 08:15:00,24450.0,24520.0,24120.0,24240.0,10142.05451473
2024-11-24 08:30:00,24230.0,24360.0,24200.0,24320.0,9710.57290151
2024-11-24 08:45:00,24330.0,24330.0,24070.0,24220.0,18215.87147032
2024-11-24 09:00:00,24220.0,25900.0,24110.0,24850.0,448048.53355115
2024-11-24 09:15:00,24850.0,25270.0,24650.0,25230.0,127866.35234238
2024-11-24 09:30:00,25230.0,25940.0,25100.0,25160.0,257147.52602651
2024-11-24 09:45:00,25150.0,25580.0,25070.0,25470.0,65453.20616004
2024-11-24 10:00:00,25470.0,25560.0,25100.0,25160.0,83859.22140513
2024-11-24 10:15:00,25160.0,25160.0,24880.0,24940.0,58980.8198699
2024-11-24 10:30:00,24950.0,25050.0,24740.0,24830.0,50125.77601515
2024-11-24 10:45:00,24840.0,25060.0,24840.0,25010.0,32901.16340834
2024-11-24 11:00:00,25010.0,25060.0,24860.0,24910.0,19394.44712711
2024-11-24 11:15:00,24900.0,24900.0,24650.0,24850.0,37437.93731733
2024-11-24 11:30:00,24850.0,25050.0,24810.0,25030.0,29490.37379664
2024-11-24 11:45:00,25040.0,25050.0,24860.0,24910.0,23948.2600029
2024-11-24 12:00:00,24860.0,24880.0,24700.0,24860.0,25892.69236972
2024-11-24 12:15:00,24860.0,25000.0,24820.0,24980.0,27106.63880802
2024-11-24 12:30:00,24980.0,25100.0,24900.0,25100.0,32082.68462637
2024-11-24 12:45:00,25100.0,25220.0,25000.0,25040.0,28285.01993705
2024-11-24 13:00:00,25040.0,25230.0,24940.0,25000.0,21962.88440213
2024-11-24 13:15:00,25020.0,25020.0,24770.0,24840.0,29565.29674096
2024-11-24 13:30:00,24850.0,24890.0,24310.0,24500.0,54225.45995698
2024-11-24 13:45:00,24470.0,24730.0,24410.0,24710.0,28766.60515972
2024-11-24 14:00:00,24700.0,24870.0,24660.0,24840.0,18964.66003468
2024-11-24 14:15:00,24840.0,24860.0,24650.0,24710.0,14400.56274943
2024-11-24 14:30:00,24740.0,24800.0,24320.0,24320.0,36813.91228643
2024-11-24 14:45:00,24380.0,24690.0,24340.0,24650.0,15709.34920716
2024-11-24 15:00:00,24640.0,24640.0,24450.0,24530.0,16600.72951165
2024-11-24 15:15:00,24540.0,24570.0,24350.0,24510.0,27162.7082658
2024-11-24 15:30:00,24510.0,24610.0,24460.0,24540.0,20629.77607319
2024-11-24 15:45:00,24540.0,24690.0,24530.0,24620.0,16518.4156605
2024-11-24 16:00:00,24620.0,24790.0,24590.0,24670.0,18409.33197389
2024-11-24 16:15:00,24670.0,24720.0,24470.0,24500.0,11889.17486267
2024-11-24 16:30:00,24470.0,24600.0,24350.0,24540.0,16237.27292625
2024-11-24 16:45:00,24580.0,24700.0,24540.0,24620.0,14056.99190387
2024-11-24 17:00:00,24620.0,24740.0,24590.0,24610.0,9135.74835637
2024-11-24 17:15:00,24610.0,24640.0,24460.0,24480.0,15362.83257091
2024-11-24 17:30:00,24480.0,24490.0,24270.0,24290.0,21761.65170622
2024-11-24 17:45:00,24280.0,24310.0,24020.0,24060.0,34271.56340586
2024-11-24 18:00:00,24060.0,24310.0,24050.0,24240.0,18100.72782593
2024-11-24 18:15:00,24270.0,24270.0,23830.0,23990.0,42476.9893447
2024-11-24 18:30:00,23990.0,24100.0,23860.0,24060.0,26086.38472936
2024-11-24 18:45:00,24070.0,24120.0,23960.0,24090.0,11549.14739583
2024-11-24 19:00:00,24100.0,24100.0,23910.0,23980.0,21779.15964372
2024-11-24 19:15:00,23980.0,24100.0,23940.0,24100.0,7433.70254783
2024-11-24 19:30:00,24090.0,24090.0,23510.0,23580.0,42562.72166442
2024-11-24 19:45:00,23580.0,23830.0,23350.0,23660.0,71430.44977867
2024-11-24 20:00:00,23650.0,23670.0,22990.0,23190.0,103276.65794641
2024-11-24 20:15:00,23180.0,23520.0,22980.0,23210.0,72696.15664904
2024-11-24 20:30:00,23210.0,23390.0,23100.0,23350.0,28903.38276106
2024-11-24 20:45:00,23340.0,23350.0,22910.0,22910.0,34848.75031076
2024-11-24 21:00:00,22910.0,23290.0,22850.0,23120.0,33042.01417561
2024-11-24 21:15:00,23170.0,23180.0,22910.0,22970.0,16094.25113333
2024-11-24 21:30:00,22980.0,23000.0,22040.0,22090.0,95630.95559503
2024-11-24 21:45:00,22080.0,22730.0,22060.0,22690.0,51622.52699742
2024-11-24 22:00:00,22690.0,23080.0,22570.0,23040.0,34767.11763803
2024-11-24 22:15:00,23040.0,23330.0,23000.0,23320.0,29044.55802375
2024-11-24 22:30:00,23310.0,23320.0,23020.0,23080.0,26814.78587179
2024-11-24 22:45:00,23080.0,23240.0,22950.0,23160.0,18744.75986883
2024-11-24 23:00:00,23160.0,23160.0,22730.0,22730.0,19899.77145728
2024-11-24 23:15:00,22720.0,22910.0,22610.0,22720.0,15085.29001765
2024-11-24 23:30:00,22720.0,23100.0,22650.0,23020.0,29637.41342188
2024-11-24 23:45:00,23020.0,23240.0,22920.0,23200.0,14655.47379957
2024-11-25 00:00:00,23190.0,23230.0,22840.0,23120.0,23853.61038039
2024-11-25 00:15:00,23100.0,23140.0,22900.0,23010.0,14321.13492264
2024-11-25 00:30:00,23050.0,23110.0,22700.0,22910.0,16679.98727221
2024-11-25 00:45:00,22890.0,22900.0,22520.0,22550.0,20010.94930416
2024-11-25 01:00:00,22520.0,23010.0,22470.0,22960.0,15696.55302784
2024-11-25 01:15:00,22980.0,23050.0,22800.0,23050.0,9366.87800542
2024-11-25 01:30:00,23050.0,23120.0,22930.0,23100.0,4356.76275656
2024-11-25 01:45:00,23110.0,23200.0,23010.0,23010.0,4219.47586509
2024-11-25 02:00:00,23060.0,23060.0,22820.0,22850.0,2613.76373774
