dt,open,high,low,close,volume
2026-04-18 08:45:00,147.0,147.0,146.0,147.0,970422.09512027
2026-04-18 09:00:00,147.0,147.0,146.0,146.0,3088985.91806585
2026-04-18 09:15:00,147.0,147.0,146.0,147.0,1729439.0051762
2026-04-18 09:30:00,147.0,148.0,146.0,147.0,2460248.51643904
2026-04-18 09:45:00,146.0,147.0,146.0,147.0,1009199.25513644
2026-04-18 10:00:00,147.0,148.0,146.0,147.0,1558937.011752
2026-04-18 10:15:00,147.0,148.0,146.0,147.0,2383522.2983043
2026-04-18 10:30:00,147.0,147.0,146.0,147.0,499634.01104774
2026-04-18 10:45:00,147.0,147.0,146.0,147.0,613071.93522392
2026-04-18 11:00:00,147.0,147.0,146.0,147.0,581921.90935131
2026-04-18 11:15:00,147.0,148.0,146.0,147.0,3673046.61915399
2026-04-18 11:30:00,147.0,148.0,146.0,147.0,1927974.96290805
2026-04-18 11:45:00,147.0,147.0,146.0,146.0,2383743.41401338
2026-04-18 12:00:00,147.0,147.0,146.0,147.0,494319.45478426
2026-04-18 12:15:00,147.0,147.0,146.0,146.0,294061.22061522
2026-04-18 12:30:00,146.0,147.0,146.0,146.0,486188.54793948
2026-04-18 12:45:00,146.0,147.0,145.0,146.0,11222559.13665969
2026-04-18 13:00:00,146.0,146.0,145.0,146.0,659076.30398464
2026-04-18 13:15:00,146.0,146.0,145.0,146.0,484184.45128872
2026-04-18 13:30:00,146.0,146.0,145.0,146.0,1304392.220675
2026-04-18 13:45:00,146.0,146.0,145.0,146.0,749687.93983422
2026-04-18 14:00:00,146.0,146.0,145.0,146.0,942205.12005064
2026-04-18 14:15:00,145.0,146.0,145.0,145.0,2506015.85874455
2026-04-18 14:30:00,145.0,146.0,145.0,146.0,726306.24428929
2026-04-18 14:45:00,146.0,147.0,145.0,146.0,2751732.34942479
2026-04-18 15:00:00,147.0,147.0,145.0,146.0,2774411.25101667
2026-04-18 15:15:00,146.0,146.0,145.0,146.0,260062.40474776
2026-04-18 15:30:00,146.0,147.0,145.0,147.0,671457.64180718
2026-04-18 15:45:00,146.0,147.0,146.0,146.0,239959.73547405
2026-04-18 16:00:00,146.0,147.0,146.0,147.0,697389.00716104
2026-04-18 16:15:00,147.0,147.0,146.0,146.0,317116.23573386
2026-04-18 16:30:00,147.0,147.0,146.0,146.0,1040865.55257547
2026-04-18 16:45:00,146.0,147.0,146.0,146.0,2858605.81168932
2026-04-18 17:00:00,146.0,147.0,146.0,146.0,2009498.66897213
2026-04-18 17:15:00,146.0,146.0,144.0,145.0,16000785.47289479
2026-04-18 17:30:00,145.0,145.0,143.0,143.0,8410154.77795153
2026-04-18 17:45:00,143.0,144.0,143.0,144.0,1650972.27122778
2026-04-18 18:00:00,144.0,144.0,143.0,143.0,1104066.37554461
2026-04-18 18:15:00,143.0,144.0,143.0,143.0,5969257.52018894
2026-04-18 18:30:00,144.0,144.0,143.0,144.0,1445689.42279912
2026-04-18 18:45:00,144.0,144.0,143.0,144.0,492483.37927025
2026-04-18 19:00:00,143.0,144.0,142.0,143.0,8032732.25542898
2026-04-18 19:15:00,143.0,144.0,142.0,143.0,6821105.28361217
2026-04-18 19:30:00,143.0,144.0,142.0,143.0,4436529.59867289
2026-04-18 19:45:00,142.0,143.0,142.0,143.0,617492.61227263
2026-04-18 20:00:00,143.0,143.0,142.0,142.0,8215962.96619384
2026-04-18 20:15:00,142.0,143.0,142.0,143.0,2158700.26645121
2026-04-18 20:30:00,143.0,143.0,141.0,142.0,5340161.91071623
2026-04-18 20:45:00,142.0,143.0,141.0,143.0,9459800.21259684
2026-04-18 21:00:00,142.0,143.0,141.0,143.0,3479449.94340496
2026-04-18 21:15:00,143.0,143.0,142.0,142.0,1686311.98269817
2026-04-18 21:30:00,142.0,143.0,141.0,142.0,5544112.87071912
2026-04-18 21:45:00,142.0,143.0,141.0,142.0,1036625.17472535
2026-04-18 22:00:00,142.0,143.0,142.0,142.0,834348.19463789
2026-04-18 22:15:00,142.0,143.0,141.0,141.0,6758338.16346791
2026-04-18 22:30:00,142.0,142.0,141.0,141.0,2030941.55114298
2026-04-18 22:45:00,142.0,143.0,141.0,142.0,3942387.45796287
2026-04-18 23:00:00,142.0,143.0,141.0,142.0,2991509.87472182
2026-04-18 23:15:00,142.0,143.0,141.0,142.0,3057104.18270542
2026-04-18 23:30:00,142.0,143.0,142.0,143.0,1100197.36348859
2026-04-18 23:45:00,142.0,143.0,142.0,143.0,367569.5868549
2026-04-19 00:00:00,142.0,143.0,142.0,142.0,476814.72166871
2026-04-19 00:15:00,142.0,143.0,142.0,143.0,270363.9905316
2026-04-19 00:30:00,143.0,143.0,142.0,142.0,595867.97982524
2026-04-19 00:45:00,142.0,143.0,142.0,142.0,232188.00091463
2026-04-19 01:00:00,143.0,143.0,142.0,143.0,441974.94851287
2026-04-19 01:15:00,143.0,143.0,141.0,143.0,7728883.25900529
2026-04-19 01:30:00,142.0,142.0,141.0,142.0,1728083.02311486
2026-04-19 01:45:00,142.0,142.0,141.0,141.0,137117.09944747
2026-04-19 02:00:00,142.0,142.0,141.0,141.0,165805.37775122
2026-04-19 02:15:00,142.0,142.0,141.0,142.0,135340.38097678
2026-04-19 02:30:00,142.0,142.0,141.0,142.0,327473.40700661
2026-04-19 02:45:00,141.0,142.0,141.0,142.0,29198.15356928
2026-04-19 03:00:00,142.0,142.0,141.0,142.0,1307411.59873848
2026-04-19 03:15:00,142.0,142.0,140.0,140.0,12887842.70384891
2026-04-19 03:30:00,141.0,141.0,140.0,141.0,915782.2859492
2026-04-19 03:45:00,141.0,141.0,140.0,141.0,1112096.96084764
2026-04-19 04:00:00,141.0,141.0,140.0,141.0,2454637.19191849
2026-04-19 04:15:00,141.0,142.0,140.0,141.0,3948028.98831757
2026-04-19 04:30:00,141.0,141.0,140.0,141.0,250798.70178963
2026-04-19 04:45:00,141.0,141.0,140.0,140.0,661963.58907222
2026-04-19 05:00:00,140.0,141.0,140.0,140.0,241152.8906762
2026-04-19 05:15:00,141.0,141.0,140.0,140.0,315135.34484619
2026-04-19 05:30:00,141.0,141.0,140.0,141.0,364540.80704056
2026-04-19 05:45:00,141.0,141.0,140.0,141.0,1605053.14169008
2026-04-19 06:00:00,141.0,141.0,140.0,141.0,1064507.77384204
2026-04-19 06:15:00,141.0,142.0,140.0,142.0,475471.62521497
2026-04-19 06:30:00,142.0,142.0,141.0,141.0,271765.37821228
2026-04-19 06:45:00,142.0,142.0,141.0,142.0,341068.73130696
2026-04-19 07:00:00,142.0,142.0,140.0,141.0,3826415.56025228
2026-04-19 07:15:00,141.0,142.0,140.0,142.0,892648.8363302
2026-04-19 07:30:00,142.0,142.0,141.0,141.0,515640.36415093
2026-04-19 07:45:00,141.0,142.0,141.0,142.0,330528.44369792
2026-04-19 08:00:00,141.0,142.0,141.0,142.0,421939.46262225
2026-04-19 08:15:00,142.0,142.0,141.0,141.0,351818.44166109
2026-04-19 08:30:00,141.0,142.0,141.0,141.0,3212918.36927985
2026-04-19 08:45:00,141.0,142.0,140.0,141.0,4831479.57850013
2026-04-19 09:00:00,141.0,141.0,140.0,141.0,2998181.89539734
2026-04-19 09:15:00,141.0,141.0,140.0,141.0,994239.54531153
2026-04-19 09:30:00,141.0,141.0,140.0,141.0,510093.51608888
2026-04-19 09:45:00,141.0,141.0,140.0,141.0,752578.74002687
2026-04-19 10:00:00,141.0,142.0,141.0,141.0,2507096.26121689
2026-04-19 10:15:00,142.0,142.0,140.0,141.0,1000634.31115743
2026-04-19 10:30:00,141.0,141.0,140.0,140.0,596258.63601393
2026-04-19 10:45:00,140.0,142.0,140.0,141.0,6098202.14740784
2026-04-19 11:00:00,141.0,142.0,140.0,140.0,3708194.13509904
2026-04-19 11:15:00,141.0,141.0,140.0,140.0,482899.49783942
2026-04-19 11:30:00,140.0,141.0,140.0,141.0,2212503.50724755
2026-04-19 11:45:00,141.0,141.0,140.0,141.0,241567.70979304
2026-04-19 12:00:00,140.0,141.0,140.0,141.0,571594.91501847
2026-04-19 12:15:00,141.0,141.0,140.0,141.0,368599.66972113
2026-04-19 12:30:00,141.0,141.0,140.0,140.0,368911.76093181
2026-04-19 12:45:00,141.0,142.0,140.0,141.0,1577047.32239181
2026-04-19 13:00:00,141.0,141.0,140.0,140.0,245016.46218686
2026-04-19 13:15:00,140.0,141.0,140.0,141.0,458097.19985233
2026-04-19 13:30:00,141.0,141.0,140.0,141.0,4489901.28828287
2026-04-19 13:45:00,140.0,141.0,140.0,141.0,435674.90835904
2026-04-19 14:00:00,141.0,141.0,140.0,141.0,544427.71839177
2026-04-19 14:15:00,141.0,141.0,140.0,140.0,907620.97540352
2026-04-19 14:30:00,141.0,142.0,140.0,142.0,3303628.69275531
2026-04-19 14:45:00,142.0,142.0,140.0,141.0,1590138.05335059
2026-04-19 15:00:00,141.0,141.0,140.0,141.0,484665.68604466
2026-04-19 15:15:00,140.0,141.0,140.0,140.0,670045.20968863
2026-04-19 15:30:00,141.0,142.0,140.0,141.0,2072057.23809888
2026-04-19 15:45:00,141.0,142.0,141.0,142.0,303102.4600357
2026-04-19 16:00:00,141.0,142.0,140.0,141.0,2051850.84763849
2026-04-19 16:15:00,141.0,141.0,139.0,139.0,12943092.25752797
2026-04-19 16:30:00,140.0,141.0,139.0,140.0,3855789.28997037
2026-04-19 16:45:00,140.0,141.0,140.0,141.0,2366636.03746724
2026-04-19 17:00:00,141.0,141.0,140.0,140.0,2744736.7468468
2026-04-19 17:15:00,140.0,141.0,139.0,140.0,1784836.84337188
2026-04-19 17:30:00,140.0,141.0,139.0,140.0,2185377.12888266
2026-04-19 17:45:00,140.0,140.0,139.0,140.0,2796317.45771105
2026-04-19 18:00:00,140.0,140.0,139.0,139.0,299672.09308906
2026-04-19 18:15:00,140.0,140.0,139.0,139.0,1329739.48951029
2026-04-19 18:30:00,140.0,140.0,139.0,140.0,277671.8111793
2026-04-19 18:45:00,140.0,140.0,139.0,140.0,628489.40616513
2026-04-19 19:00:00,139.0,140.0,139.0,140.0,423318.62852882
2026-04-19 19:15:00,140.0,140.0,139.0,140.0,355017.27597574
2026-04-19 19:30:00,139.0,140.0,139.0,139.0,329471.99386399
2026-04-19 19:45:00,139.0,140.0,139.0,139.0,466603.66504698
2026-04-19 20:00:00,140.0,141.0,139.0,141.0,4906280.06443947
2026-04-19 20:15:00,141.0,141.0,140.0,141.0,1175429.44713327
2026-04-19 20:30:00,141.0,141.0,140.0,141.0,344030.23348716
2026-04-19 20:45:00,141.0,141.0,140.0,140.0,1151261.48606091
2026-04-19 21:00:00,141.0,142.0,140.0,141.0,4937282.90113627
2026-04-19 21:15:00,141.0,142.0,140.0,142.0,1348462.44365498
2026-04-19 21:30:00,142.0,142.0,140.0,140.0,4312251.97146644
2026-04-19 21:45:00,141.0,141.0,140.0,141.0,2061216.41395637
2026-04-19 22:00:00,141.0,141.0,140.0,141.0,3418749.92099847
2026-04-19 22:15:00,141.0,144.0,141.0,142.0,22472788.37223284
2026-04-19 22:30:00,142.0,142.0,141.0,141.0,1586025.60683719
2026-04-19 22:45:00,141.0,142.0,141.0,141.0,1282457.23642815
2026-04-19 23:00:00,141.0,142.0,141.0,141.0,378847.43388738
2026-04-19 23:15:00,141.0,142.0,141.0,142.0,1841439.54610319
2026-04-19 23:30:00,141.0,142.0,141.0,142.0,1234106.12672804
2026-04-19 23:45:00,142.0,143.0,141.0,142.0,1194808.11474199
2026-04-20 00:00:00,142.0,142.0,141.0,142.0,1933163.58413316
2026-04-20 00:15:00,142.0,142.0,141.0,142.0,506206.58021317
2026-04-20 00:30:00,141.0,142.0,140.0,141.0,4764769.88265078
2026-04-20 00:45:00,141.0,142.0,140.0,142.0,2059533.97603384
2026-04-20 01:00:00,142.0,142.0,141.0,141.0,2199874.98842774
2026-04-20 01:15:00,141.0,142.0,141.0,141.0,2237151.50017351
2026-04-20 01:30:00,141.0,141.0,140.0,141.0,421444.93235313
2026-04-20 01:45:00,141.0,142.0,140.0,140.0,292100.31796738
2026-04-20 02:00:00,141.0,141.0,140.0,141.0,79135.35984131
2026-04-20 02:15:00,140.0,141.0,140.0,140.0,317460.08382956
2026-04-20 02:30:00,140.0,141.0,140.0,140.0,197180.98195133
2026-04-20 02:45:00,140.0,141.0,140.0,141.0,8369191.02624259
2026-04-20 03:00:00,140.0,141.0,140.0,140.0,445165.80892085
2026-04-20 03:15:00,140.0,141.0,140.0,141.0,2314329.80017957
2026-04-20 03:30:00,141.0,141.0,140.0,141.0,204258.08910176
2026-04-20 03:45:00,141.0,141.0,140.0,140.0,606290.46403709
2026-04-20 04:00:00,141.0,141.0,140.0,141.0,331240.17444273
2026-04-20 04:15:00,140.0,141.0,140.0,141.0,115005.41660478
2026-04-20 04:30:00,140.0,141.0,140.0,141.0,35109.87069051
2026-04-20 04:45:00,141.0,141.0,140.0,140.0,41270.42466348
2026-04-20 05:00:00,141.0,141.0,140.0,140.0,184376.30796237
2026-04-20 05:15:00,140.0,141.0,140.0,141.0,364865.9848612
2026-04-20 05:30:00,140.0,141.0,140.0,140.0,12514309.01132318
2026-04-20 05:45:00,140.0,141.0,139.0,140.0,3393119.29242019
2026-04-20 06:00:00,140.0,141.0,140.0,141.0,1786790.30917524
2026-04-20 06:15:00,140.0,141.0,140.0,140.0,460201.9508766
2026-04-20 06:30:00,140.0,141.0,140.0,140.0,615362.27239631
2026-04-20 06:45:00,140.0,141.0,139.0,139.0,812708.9530563
2026-04-20 07:00:00,139.0,140.0,138.0,139.0,19591162.59727501
2026-04-20 07:15:00,139.0,139.0,138.0,139.0,1472293.10204491
2026-04-20 07:30:00,139.0,139.0,138.0,139.0,959318.55006528
2026-04-20 07:45:00,139.0,139.0,138.0,139.0,5379402.05349102
2026-04-20 08:00:00,138.0,139.0,138.0,139.0,1032557.60403004
2026-04-20 08:15:00,139.0,139.0,138.0,139.0,396586.2799112
2026-04-20 08:30:00,139.0,139.0,138.0,139.0,945192.94166883
2026-04-20 08:45:00,139.0,139.0,138.0,139.0,1224077.51298518
2026-04-20 09:00:00,139.0,140.0,138.0,139.0,5098827.72437496
2026-04-20 09:15:00,139.0,140.0,139.0,139.0,470977.71341437
2026-04-20 09:30:00,139.0,140.0,139.0,140.0,2032412.02652127
2026-04-20 09:45:00,140.0,140.0,139.0,140.0,1710054.37323879
2026-04-20 10:00:00,140.0,141.0,140.0,140.0,2538196.22178444
2026-04-20 10:15:00,140.0,141.0,139.0,140.0,2278844.38328622
2026-04-20 10:30:00,140.0,141.0,140.0,141.0,814435.17278643
2026-04-20 10:45:00,140.0,141.0,140.0,141.0,435646.85752875
2026-04-20 11:00:00,140.0,141.0,139.0,139.0,3718100.77087709
2026-04-20 11:15:00,139.0,140.0,139.0,139.0,302582.00081292
2026-04-20 11:30:00,139.0,140.0,139.0,139.0,498888.8883574
2026-04-20 11:45:00,140.0,140.0,139.0,139.0,581037.70879395
2026-04-20 12:00:00,140.0,140.0,139.0,140.0,988502.37570689
2026-04-20 12:15:00,140.0,140.0,139.0,139.0,173435.94005249
2026-04-20 12:30:00,140.0,140.0,139.0,140.0,528970.1863078
2026-04-20 12:45:00,140.0,140.0,139.0,140.0,1676252.58103005
2026-04-20 13:00:00,140.0,140.0,139.0,139.0,676243.26588318
2026-04-20 13:15:00,139.0,140.0,139.0,139.0,606096.71997543
2026-04-20 13:30:00,139.0,140.0,139.0,139.0,529975.03859664
2026-04-20 13:45:00,140.0,141.0,139.0,140.0,3175815.17869536
2026-04-20 14:00:00,140.0,141.0,139.0,140.0,1584835.20417208
2026-04-20 14:15:00,139.0,140.0,139.0,140.0,478906.04067888
2026-04-20 14:30:00,140.0,140.0,139.0,139.0,358902.80462218
2026-04-20 14:45:00,139.0,140.0,139.0,140.0,634973.09391247
2026-04-20 15:00:00,140.0,141.0,139.0,139.0,3961239.51129555
2026-04-20 15:15:00,139.0,140.0,139.0,139.0,375155.99972266
2026-04-20 15:30:00,139.0,141.0,139.0,140.0,1603007.16055702
2026-04-20 15:45:00,141.0,141.0,140.0,141.0,633179.44671628
2026-04-20 16:00:00,141.0,141.0,140.0,140.0,1092980.30189681
2026-04-20 16:15:00,140.0,142.0,140.0,141.0,8731211.00374036
2026-04-20 16:30:00,141.0,142.0,140.0,141.0,3841225.20004691
2026-04-20 16:45:00,140.0,141.0,140.0,140.0,666640.9935254
2026-04-20 17:00:00,140.0,141.0,140.0,141.0,420639.63099211
2026-04-20 17:15:00,141.0,141.0,140.0,140.0,990755.29973918
2026-04-20 17:30:00,140.0,141.0,140.0,141.0,509449.45675
2026-04-20 17:45:00,140.0,141.0,140.0,140.0,1937399.26505478
2026-04-20 18:00:00,141.0,141.0,140.0,141.0,6072685.3524922
2026-04-20 18:15:00,141.0,141.0,140.0,141.0,274817.39196447
2026-04-20 18:30:00,141.0,141.0,140.0,140.0,242371.07345329
2026-04-20 18:45:00,141.0,141.0,140.0,140.0,189363.49823937
2026-04-20 19:00:00,140.0,141.0,140.0,141.0,614701.40495458
2026-04-20 19:15:00,140.0,141.0,140.0,140.0,950648.25473663
2026-04-20 19:30:00,141.0,141.0,140.0,140.0,521532.35197286
2026-04-20 19:45:00,140.0,141.0,140.0,140.0,275498.21965487
2026-04-20 20:00:00,140.0,141.0,140.0,141.0,134547.31953936
2026-04-20 20:15:00,141.0,141.0,140.0,140.0,355145.70257496
2026-04-20 20:30:00,140.0,141.0,140.0,141.0,7619138.95644721
2026-04-20 20:45:00,141.0,141.0,140.0,140.0,596965.95767969
2026-04-20 21:00:00,140.0,141.0,140.0,140.0,309372.8586101
2026-04-20 21:15:00,140.0,141.0,140.0,140.0,249366.2265547
2026-04-20 21:30:00,140.0,141.0,140.0,140.0,467750.31275297
2026-04-20 21:45:00,141.0,141.0,140.0,141.0,726816.66975696
2026-04-20 22:00:00,141.0,141.0,140.0,140.0,367816.25822885
2026-04-20 22:15:00,141.0,141.0,140.0,141.0,375019.12818822
2026-04-20 22:30:00,141.0,141.0,140.0,141.0,673962.86425816
2026-04-20 22:45:00,141.0,141.0,140.0,140.0,841003.34913234
2026-04-20 23:00:00,140.0,141.0,140.0,141.0,498677.25190175
2026-04-20 23:15:00,141.0,142.0,140.0,140.0,7709602.02614009
2026-04-20 23:30:00,140.0,141.0,140.0,140.0,770000.61914377
2026-04-20 23:45:00,140.0,141.0,139.0,140.0,5682634.92940603
2026-04-21 00:00:00,140.0,140.0,139.0,140.0,507363.330974
2026-04-21 00:15:00,140.0,142.0,140.0,141.0,9979738.60932221
2026-04-21 00:30:00,142.0,142.0,140.0,141.0,416470.64902418
2026-04-21 00:45:00,141.0,141.0,140.0,140.0,327819.12158298
2026-04-21 01:00:00,140.0,141.0,140.0,140.0,179053.42709675
2026-04-21 01:15:00,140.0,141.0,140.0,141.0,275522.81889847
2026-04-21 01:30:00,140.0,141.0,139.0,141.0,6901652.47424925
2026-04-21 01:45:00,141.0,141.0,139.0,140.0,880968.12045656
2026-04-21 02:00:00,141.0,141.0,140.0,141.0,29360.85517243
2026-04-21 02:15:00,141.0,141.0,140.0,140.0,332741.33541865
2026-04-21 02:30:00,141.0,141.0,140.0,141.0,67279.23170886
2026-04-21 02:45:00,140.0,141.0,140.0,141.0,87066.18830588
2026-04-21 03:00:00,141.0,142.0,141.0,141.0,4840237.72025653
2026-04-21 03:15:00,141.0,142.0,141.0,142.0,35500.85322014
2026-04-21 03:30:00,142.0,142.0,140.0,141.0,851974.25831879
2026-04-21 03:45:00,141.0,142.0,141.0,142.0,193044.36304924
2026-04-21 04:00:00,142.0,142.0,141.0,142.0,104051.54006445
2026-04-21 04:15:00,141.0,142.0,141.0,141.0,217775.20721144
2026-04-21 04:30:00,141.0,142.0,141.0,142.0,166924.2369354
2026-04-21 04:45:00,141.0,142.0,141.0,141.0,785616.87999981
2026-04-21 05:00:00,142.0,142.0,141.0,141.0,375316.76339152
2026-04-21 05:15:00,142.0,142.0,141.0,141.0,178603.02720801
2026-04-21 05:30:00,141.0,142.0,141.0,142.0,240769.59093536
2026-04-21 05:45:00,142.0,142.0,141.0,142.0,353340.66255487
2026-04-21 06:00:00,142.0,142.0,141.0,141.0,784115.73486031
2026-04-21 06:15:00,141.0,142.0,141.0,141.0,90738.88774164
2026-04-21 06:30:00,142.0,142.0,141.0,141.0,310260.49311362
2026-04-21 06:45:00,142.0,142.0,141.0,141.0,197327.19714151
2026-04-21 07:00:00,141.0,142.0,141.0,142.0,162942.15965081
2026-04-21 07:15:00,141.0,142.0,141.0,142.0,298584.71935654
2026-04-21 07:30:00,141.0,142.0,141.0,141.0,494999.27657835
2026-04-21 07:45:00,142.0,142.0,141.0,141.0,413184.82699353
2026-04-21 08:00:00,141.0,141.0,140.0,141.0,5642273.17954323
2026-04-21 08:15:00,141.0,141.0,140.0,141.0,611108.93012033
2026-04-21 08:30:00,141.0,141.0,140.0,140.0,138373.55432031
2026-04-21 08:45:00,140.0,141.0,140.0,141.0,508995.9259619
2026-04-21 09:00:00,141.0,142.0,140.0,142.0,7285842.10356308
2026-04-21 09:15:00,141.0,142.0,140.0,142.0,1037455.15606135
2026-04-21 09:30:00,141.0,142.0,141.0,141.0,274345.74411531
2026-04-21 09:45:00,141.0,142.0,141.0,141.0,745348.00244847
2026-04-21 10:00:00,141.0,142.0,141.0,141.0,879055.42949695
2026-04-21 10:15:00,142.0,142.0,141.0,141.0,837658.10331469
2026-04-21 10:30:00,141.0,142.0,141.0,142.0,516396.24068865
2026-04-21 10:45:00,141.0,142.0,141.0,142.0,526757.2383248
2026-04-21 11:00:00,141.0,142.0,140.0,141.0,3289597.27063638
2026-04-21 11:15:00,141.0,141.0,140.0,141.0,1061435.27112209
2026-04-21 11:30:00,141.0,141.0,140.0,141.0,514044.80829847
2026-04-21 11:45:00,141.0,141.0,140.0,141.0,368835.7377921
2026-04-21 12:00:00,140.0,141.0,140.0,140.0,445694.94093937
2026-04-21 12:15:00,140.0,141.0,140.0,140.0,663058.60315118
2026-04-21 12:30:00,140.0,141.0,140.0,141.0,803917.43171818
2026-04-21 12:45:00,141.0,141.0,140.0,141.0,262126.45229255
2026-04-21 13:00:00,141.0,141.0,140.0,140.0,359891.96663147
2026-04-21 13:15:00,140.0,141.0,140.0,140.0,619886.45801307
2026-04-21 13:30:00,141.0,141.0,140.0,140.0,681915.78029418
2026-04-21 13:45:00,140.0,141.0,140.0,141.0,262482.23289551
2026-04-21 14:00:00,141.0,142.0,140.0,140.0,6979783.34719121
2026-04-21 14:15:00,140.0,141.0,140.0,141.0,861147.55194145
2026-04-21 14:30:00,141.0,141.0,140.0,141.0,2443729.46715248
2026-04-21 14:45:00,141.0,141.0,140.0,140.0,2175753.85337441
2026-04-21 15:00:00,141.0,141.0,140.0,141.0,974747.03020155
2026-04-21 15:15:00,140.0,141.0,140.0,141.0,324034.71849913
2026-04-21 15:30:00,140.0,142.0,140.0,141.0,3159636.51007771
2026-04-21 15:45:00,142.0,142.0,141.0,141.0,1353928.24636389
2026-04-21 16:00:00,141.0,141.0,140.0,140.0,1397634.46554684
2026-04-21 16:15:00,140.0,142.0,140.0,142.0,2357508.29906494
2026-04-21 16:30:00,142.0,142.0,140.0,142.0,2580914.4355411
2026-04-21 16:45:00,141.0,142.0,140.0,141.0,3285757.58806313
2026-04-21 17:00:00,140.0,142.0,140.0,140.0,2557281.51587122
2026-04-21 17:15:00,140.0,142.0,140.0,141.0,744975.8950029
2026-04-21 17:30:00,141.0,142.0,141.0,142.0,733736.96824125
2026-04-21 17:45:00,142.0,142.0,141.0,141.0,891115.33268707
2026-04-21 18:00:00,141.0,142.0,140.0,142.0,9549346.05894823
2026-04-21 18:15:00,141.0,142.0,141.0,142.0,1225526.88611414
2026-04-21 18:30:00,141.0,142.0,141.0,141.0,3372009.24081239
2026-04-21 18:45:00,142.0,142.0,141.0,141.0,258897.24826273
2026-04-21 19:00:00,142.0,142.0,141.0,142.0,539980.83110317
2026-04-21 19:15:00,142.0,142.0,141.0,141.0,754003.68917034
2026-04-21 19:30:00,141.0,142.0,141.0,141.0,939688.71297374
2026-04-21 19:45:00,141.0,142.0,141.0,142.0,630237.20199697
2026-04-21 20:00:00,142.0,142.0,141.0,142.0,262341.47728066
2026-04-21 20:15:00,141.0,142.0,141.0,141.0,193798.80563755
2026-04-21 20:30:00,142.0,142.0,141.0,142.0,573734.26318096
2026-04-21 20:45:00,142.0,142.0,141.0,141.0,1633506.75655496
2026-04-21 21:00:00,141.0,142.0,141.0,141.0,1303913.55158099
2026-04-21 21:15:00,141.0,142.0,140.0,141.0,8687964.36300415
2026-04-21 21:30:00,141.0,142.0,140.0,141.0,1856463.2795312
2026-04-21 21:45:00,140.0,141.0,140.0,140.0,534891.56612158
2026-04-21 22:00:00,140.0,141.0,140.0,140.0,1146508.36842449
2026-04-21 22:15:00,141.0,141.0,140.0,140.0,620324.08685532
2026-04-21 22:30:00,141.0,142.0,140.0,141.0,3009556.56064077
2026-04-21 22:45:00,141.0,141.0,140.0,140.0,629975.79326251
2026-04-21 23:00:00,141.0,141.0,140.0,141.0,715735.93781951
2026-04-21 23:15:00,141.0,142.0,140.0,141.0,2863497.18090712
2026-04-21 23:30:00,141.0,142.0,141.0,141.0,533408.37045076
2026-04-21 23:45:00,141.0,142.0,140.0,140.0,2361151.00179201
2026-04-22 00:00:00,141.0,141.0,140.0,141.0,1591056.22735423
2026-04-22 00:15:00,141.0,142.0,140.0,140.0,1286415.62376469
2026-04-22 00:30:00,140.0,141.0,140.0,141.0,455338.62448023
2026-04-22 00:45:00,141.0,141.0,140.0,141.0,152118.07146283
2026-04-22 01:00:00,141.0,141.0,140.0,140.0,271926.14159843
2026-04-22 01:15:00,141.0,141.0,140.0,141.0,2313761.38405383
2026-04-22 01:30:00,141.0,141.0,140.0,141.0,2604679.11076802
2026-04-22 01:45:00,141.0,141.0,140.0,140.0,69841.9010968
2026-04-22 02:00:00,140.0,141.0,140.0,140.0,283731.27108494
2026-04-22 02:15:00,140.0,140.0,139.0,140.0,14441106.04702959
2026-04-22 02:30:00,139.0,141.0,139.0,141.0,1430254.19008958
2026-04-22 02:45:00,141.0,141.0,140.0,140.0,287841.68849318
2026-04-22 03:00:00,141.0,141.0,140.0,141.0,1468427.3746187
2026-04-22 03:15:00,140.0,141.0,139.0,140.0,1478403.67818128
2026-04-22 03:30:00,140.0,141.0,140.0,140.0,232712.25389848
2026-04-22 03:45:00,141.0,141.0,140.0,140.0,279563.30904318
2026-04-22 04:00:00,141.0,141.0,140.0,141.0,23475.02221162
2026-04-22 04:15:00,141.0,141.0,140.0,141.0,65184.97190142
2026-04-22 04:30:00,141.0,141.0,139.0,140.0,1934424.23197243
2026-04-22 04:45:00,140.0,140.0,139.0,139.0,229633.72859486
2026-04-22 05:00:00,140.0,141.0,139.0,140.0,1382494.77530524
2026-04-22 05:15:00,140.0,141.0,140.0,140.0,120267.03412012
2026-04-22 05:30:00,140.0,141.0,140.0,141.0,962298.69420902
2026-04-22 05:45:00,141.0,141.0,140.0,141.0,179854.97248472
2026-04-22 06:00:00,140.0,141.0,140.0,141.0,781482.82536494
2026-04-22 06:15:00,141.0,141.0,140.0,140.0,226039.88802234
2026-04-22 06:30:00,140.0,141.0,140.0,141.0,242832.69614466
2026-04-22 06:45:00,141.0,141.0,140.0,141.0,42483.4566724
2026-04-22 07:00:00,140.0,141.0,140.0,140.0,2842456.55424307
2026-04-22 07:15:00,141.0,141.0,140.0,140.0,2183027.87380609
2026-04-22 07:30:00,140.0,141.0,140.0,140.0,236009.77819819
2026-04-22 07:45:00,141.0,141.0,140.0,140.0,413185.32065182
2026-04-22 08:00:00,140.0,141.0,140.0,141.0,769007.41974247
2026-04-22 08:15:00,141.0,141.0,140.0,141.0,203690.05463592
2026-04-22 08:30:00,141.0,141.0,140.0,140.0,296439.74052413
