dt,open,high,low,close,volume
2026-05-03 04:30:00,490.0,491.0,490.0,491.0,3554.7559285
2026-05-03 04:45:00,490.0,491.0,490.0,491.0,27247.58062075
2026-05-03 05:00:00,491.0,492.0,491.0,492.0,12775.17670887
2026-05-03 05:15:00,491.0,492.0,491.0,491.0,3156.87105737
2026-05-03 05:30:00,492.0,492.0,490.0,490.0,12165.41317787
2026-05-03 05:45:00,491.0,491.0,490.0,491.0,22212.7136693
2026-05-03 06:00:00,491.0,492.0,490.0,490.0,26489.13770539
2026-05-03 06:15:00,490.0,491.0,490.0,490.0,13114.95937785
2026-05-03 06:30:00,490.0,491.0,490.0,490.0,119680.33434302
2026-05-03 06:45:00,490.0,491.0,489.0,490.0,30214.51741204
2026-05-03 07:00:00,490.0,490.0,488.0,490.0,43655.13624576
2026-05-03 07:15:00,489.0,490.0,488.0,489.0,15016.40164025
2026-05-03 07:30:00,488.0,490.0,488.0,490.0,40059.29740948
2026-05-03 07:45:00,489.0,490.0,488.0,490.0,72707.55598277
2026-05-03 08:00:00,490.0,490.0,488.0,489.0,20158.22530761
2026-05-03 08:15:00,490.0,490.0,488.0,490.0,33357.82952066
2026-05-03 08:30:00,488.0,490.0,488.0,490.0,106820.61913003
2026-05-03 08:45:00,490.0,490.0,489.0,489.0,49647.41260004
2026-05-03 09:00:00,490.0,491.0,489.0,490.0,89788.3804744
2026-05-03 09:15:00,491.0,491.0,490.0,490.0,49260.3911949
2026-05-03 09:30:00,490.0,492.0,490.0,491.0,62956.6700997
2026-05-03 09:45:00,491.0,492.0,490.0,490.0,24352.41335003
2026-05-03 10:00:00,491.0,491.0,490.0,490.0,137865.58515022
2026-05-03 10:15:00,491.0,491.0,490.0,490.0,28849.28592425
2026-05-03 10:30:00,490.0,492.0,490.0,492.0,43962.27362221
2026-05-03 10:45:00,491.0,492.0,490.0,490.0,25886.48115914
2026-05-03 11:00:00,492.0,492.0,490.0,491.0,31294.26738236
2026-05-03 11:15:00,491.0,491.0,490.0,490.0,42269.1096736
2026-05-03 11:30:00,490.0,491.0,489.0,491.0,84636.50152335
2026-05-03 11:45:00,491.0,491.0,489.0,491.0,22770.36982082
2026-05-03 12:00:00,490.0,491.0,490.0,491.0,50070.36748626
2026-05-03 12:15:00,491.0,491.0,489.0,490.0,42215.86288893
2026-05-03 12:30:00,491.0,491.0,489.0,489.0,33670.5739286
2026-05-03 12:45:00,489.0,491.0,489.0,489.0,36196.77798483
2026-05-03 13:00:00,491.0,491.0,489.0,490.0,33888.73414204
2026-05-03 13:15:00,490.0,491.0,489.0,490.0,32872.98055616
2026-05-03 13:30:00,490.0,490.0,489.0,489.0,18097.5295908
2026-05-03 13:45:00,489.0,491.0,489.0,489.0,51275.74783178
2026-05-03 14:00:00,491.0,491.0,489.0,490.0,30579.90308259
2026-05-03 14:15:00,490.0,500.0,490.0,500.0,941363.59026912
2026-05-03 14:30:00,500.0,510.0,499.0,510.0,1902069.89627118
2026-05-03 14:45:00,510.0,510.0,503.0,506.0,630994.28061207
2026-05-03 15:00:00,506.0,506.0,501.0,504.0,213046.54365974
2026-05-03 15:15:00,504.0,504.0,501.0,501.0,152282.44786101
2026-05-03 15:30:00,502.0,502.0,500.0,501.0,94872.53211428
2026-05-03 15:45:00,501.0,501.0,500.0,500.0,78769.38595751
2026-05-03 16:00:00,501.0,501.0,500.0,501.0,102585.40328503
2026-05-03 16:15:00,500.0,501.0,500.0,501.0,111130.98984835
2026-05-03 16:30:00,501.0,501.0,500.0,501.0,75943.51584034
2026-05-03 16:45:00,501.0,502.0,500.0,502.0,145924.21130055
2026-05-03 17:00:00,501.0,503.0,501.0,501.0,105193.79176111
2026-05-03 17:15:00,502.0,503.0,502.0,502.0,77821.73862046
2026-05-03 17:30:00,502.0,504.0,502.0,503.0,146234.6325701
2026-05-03 17:45:00,503.0,504.0,503.0,503.0,28801.91149752
2026-05-03 18:00:00,503.0,504.0,502.0,504.0,61799.13965787
2026-05-03 18:15:00,504.0,505.0,503.0,504.0,66729.95350636
2026-05-03 18:30:00,504.0,505.0,503.0,505.0,88370.46271485
2026-05-03 18:45:00,505.0,506.0,504.0,505.0,60603.30267674
2026-05-03 19:00:00,504.0,506.0,502.0,502.0,125829.28482337
2026-05-03 19:15:00,502.0,503.0,501.0,503.0,53888.13240841
2026-05-03 19:30:00,502.0,503.0,501.0,501.0,45177.42797887
2026-05-03 19:45:00,501.0,503.0,501.0,502.0,51596.42519265
2026-05-03 20:00:00,502.0,502.0,501.0,501.0,100802.96297238
2026-05-03 20:15:00,501.0,502.0,500.0,500.0,99481.78430299
2026-05-03 20:30:00,501.0,502.0,500.0,501.0,142350.14492653
2026-05-03 20:45:00,500.0,501.0,498.0,499.0,240131.81410122
2026-05-03 21:00:00,500.0,500.0,498.0,500.0,113866.10178927
2026-05-03 21:15:00,500.0,500.0,498.0,498.0,57841.68240783
2026-05-03 21:30:00,499.0,500.0,498.0,498.0,103255.46260816
2026-05-03 21:45:00,499.0,500.0,498.0,500.0,55684.02548305
2026-05-03 22:00:00,499.0,502.0,499.0,500.0,51674.13472387
2026-05-03 22:15:00,501.0,502.0,500.0,500.0,61151.48917321
2026-05-03 22:30:00,500.0,501.0,500.0,501.0,79805.31865324
2026-05-03 22:45:00,501.0,502.0,500.0,501.0,51074.31157341
2026-05-03 23:00:00,501.0,502.0,501.0,502.0,35805.41243315
2026-05-03 23:15:00,502.0,502.0,501.0,502.0,53766.46265356
2026-05-03 23:30:00,502.0,502.0,500.0,500.0,32600.80169681
2026-05-03 23:45:00,500.0,502.0,500.0,501.0,13867.90474137
2026-05-04 00:00:00,500.0,502.0,500.0,502.0,84618.12538906
2026-05-04 00:15:00,501.0,502.0,501.0,502.0,40597.71219798
2026-05-04 00:30:00,502.0,503.0,501.0,501.0,47128.22340444
2026-05-04 00:45:00,501.0,502.0,501.0,501.0,54907.50507019
2026-05-04 01:00:00,501.0,502.0,501.0,501.0,46752.45638387
2026-05-04 01:15:00,501.0,501.0,501.0,501.0,11055.98917502
2026-05-04 01:30:00,501.0,501.0,500.0,501.0,64855.03308038
2026-05-04 01:45:00,501.0,501.0,499.0,500.0,98853.5007564
2026-05-04 02:00:00,500.0,500.0,499.0,500.0,21895.95079076
2026-05-04 02:15:00,499.0,501.0,499.0,501.0,31195.65720835
2026-05-04 02:30:00,499.0,501.0,499.0,499.0,12701.88243111
2026-05-04 02:45:00,499.0,501.0,499.0,501.0,30516.35216845
2026-05-04 03:00:00,500.0,502.0,500.0,502.0,70502.24043892
2026-05-04 03:15:00,501.0,503.0,500.0,503.0,8740.04995624
2026-05-04 03:30:00,503.0,503.0,502.0,503.0,8637.51873571
2026-05-04 03:45:00,503.0,503.0,501.0,501.0,11317.78196303
2026-05-04 04:00:00,501.0,503.0,501.0,502.0,9288.92650933
2026-05-04 04:15:00,502.0,503.0,501.0,502.0,16526.23770426
2026-05-04 04:30:00,501.0,502.0,501.0,502.0,33840.96363398
2026-05-04 04:45:00,501.0,502.0,501.0,502.0,2922.62257667
2026-05-04 05:00:00,501.0,503.0,501.0,503.0,31707.04536047
2026-05-04 05:15:00,503.0,503.0,502.0,503.0,8621.1721736
2026-05-04 05:30:00,503.0,503.0,502.0,503.0,26103.75997105
2026-05-04 05:45:00,503.0,503.0,502.0,502.0,8755.72682359
2026-05-04 06:00:00,502.0,503.0,501.0,502.0,35082.11571071
2026-05-04 06:15:00,501.0,502.0,501.0,502.0,116303.18823705
2026-05-04 06:30:00,502.0,502.0,499.0,499.0,30480.08397131
2026-05-04 06:45:00,501.0,501.0,500.0,501.0,10377.10805699
2026-05-04 07:00:00,501.0,502.0,500.0,501.0,74310.27587389
2026-05-04 07:15:00,501.0,501.0,500.0,500.0,9580.66959388
2026-05-04 07:30:00,500.0,501.0,499.0,499.0,84095.35749145
2026-05-04 07:45:00,499.0,501.0,499.0,499.0,124455.51596644
2026-05-04 08:00:00,500.0,501.0,499.0,500.0,28199.14903878
2026-05-04 08:15:00,501.0,502.0,500.0,501.0,37184.05874834
2026-05-04 08:30:00,501.0,502.0,501.0,502.0,55246.06153561
2026-05-04 08:45:00,502.0,503.0,501.0,503.0,97116.6043183
2026-05-04 09:00:00,502.0,503.0,501.0,502.0,110913.12925646
2026-05-04 09:15:00,503.0,503.0,501.0,501.0,95922.75526297
2026-05-04 09:30:00,501.0,503.0,501.0,502.0,159501.73821837
2026-05-04 09:45:00,502.0,502.0,501.0,501.0,71537.39463895
2026-05-04 10:00:00,502.0,502.0,501.0,502.0,106965.12579218
2026-05-04 10:15:00,501.0,502.0,500.0,501.0,86413.85899061
2026-05-04 10:30:00,502.0,502.0,500.0,500.0,87352.88119788
2026-05-04 10:45:00,502.0,502.0,500.0,502.0,138349.81701966
2026-05-04 11:00:00,502.0,502.0,499.0,499.0,199939.80770514
2026-05-04 11:15:00,499.0,500.0,499.0,500.0,174957.39669433
2026-05-04 11:30:00,500.0,501.0,499.0,501.0,129565.14707451
2026-05-04 11:45:00,501.0,501.0,499.0,501.0,46544.64995601
2026-05-04 12:00:00,501.0,501.0,499.0,499.0,62397.16303067
2026-05-04 12:15:00,499.0,500.0,499.0,499.0,111165.64274758
2026-05-04 12:30:00,499.0,500.0,498.0,498.0,47674.87231049
2026-05-04 12:45:00,498.0,500.0,498.0,498.0,74070.4553406
2026-05-04 13:00:00,500.0,500.0,498.0,498.0,90678.80419563
2026-05-04 13:15:00,499.0,499.0,497.0,499.0,127774.30189464
2026-05-04 13:30:00,497.0,499.0,497.0,498.0,120643.32612172
2026-05-04 13:45:00,498.0,500.0,498.0,499.0,87629.62597783
2026-05-04 14:00:00,499.0,499.0,498.0,498.0,40069.99306419
2026-05-04 14:15:00,498.0,500.0,498.0,499.0,89308.48562618
2026-05-04 14:30:00,499.0,500.0,499.0,499.0,47328.82907455
2026-05-04 14:45:00,500.0,501.0,499.0,500.0,75581.24453436
2026-05-04 15:00:00,500.0,501.0,499.0,501.0,31748.04276215
2026-05-04 15:15:00,501.0,501.0,499.0,500.0,79885.21882153
2026-05-04 15:30:00,501.0,501.0,500.0,501.0,42571.77557225
2026-05-04 15:45:00,501.0,502.0,500.0,502.0,120598.07554735
2026-05-04 16:00:00,501.0,502.0,500.0,500.0,87923.00938022
2026-05-04 16:15:00,500.0,502.0,500.0,502.0,47981.82144546
2026-05-04 16:30:00,502.0,502.0,500.0,500.0,31180.18486423
2026-05-04 16:45:00,500.0,501.0,499.0,500.0,57193.50272347
2026-05-04 17:00:00,501.0,501.0,499.0,500.0,90419.06385461
2026-05-04 17:15:00,501.0,501.0,499.0,500.0,105315.62138628
2026-05-04 17:30:00,500.0,501.0,500.0,501.0,36101.99316069
2026-05-04 17:45:00,501.0,501.0,500.0,501.0,40599.28871421
2026-05-04 18:00:00,500.0,501.0,500.0,500.0,53023.20896227
2026-05-04 18:15:00,501.0,501.0,500.0,501.0,176228.55672572
2026-05-04 18:30:00,501.0,501.0,500.0,501.0,60473.68617362
2026-05-04 18:45:00,501.0,502.0,500.0,502.0,48973.64613222
2026-05-04 19:00:00,502.0,503.0,501.0,502.0,153667.98266012
2026-05-04 19:15:00,502.0,504.0,502.0,502.0,88429.46099833
2026-05-04 19:30:00,503.0,504.0,502.0,503.0,24745.0641644
2026-05-04 19:45:00,503.0,505.0,503.0,504.0,208810.75697482
2026-05-04 20:00:00,504.0,505.0,503.0,504.0,42001.33013574
2026-05-04 20:15:00,504.0,505.0,503.0,504.0,100595.14372126
2026-05-04 20:30:00,505.0,505.0,503.0,504.0,127642.52454009
2026-05-04 20:45:00,503.0,504.0,503.0,503.0,100137.69597916
2026-05-04 21:00:00,504.0,505.0,503.0,505.0,46307.71460854
2026-05-04 21:15:00,504.0,505.0,498.0,501.0,566883.43326251
2026-05-04 21:30:00,500.0,503.0,500.0,501.0,71326.96315339
2026-05-04 21:45:00,501.0,502.0,500.0,501.0,51315.67738498
2026-05-04 22:00:00,502.0,502.0,500.0,501.0,22562.38153277
2026-05-04 22:15:00,501.0,502.0,500.0,500.0,60328.25825053
2026-05-04 22:30:00,500.0,501.0,500.0,501.0,38899.24571666
2026-05-04 22:45:00,501.0,501.0,500.0,500.0,38792.07033452
2026-05-04 23:00:00,500.0,502.0,500.0,502.0,123942.9432389
2026-05-04 23:15:00,502.0,503.0,501.0,503.0,47146.69518684
2026-05-04 23:30:00,503.0,503.0,501.0,501.0,23966.01015492
2026-05-04 23:45:00,501.0,502.0,500.0,502.0,72692.8186399
2026-05-05 00:00:00,502.0,502.0,500.0,502.0,108337.55651761
2026-05-05 00:15:00,501.0,503.0,501.0,503.0,71861.87267833
2026-05-05 00:30:00,503.0,503.0,502.0,502.0,147044.85366992
2026-05-05 00:45:00,503.0,504.0,502.0,503.0,38197.46029784
2026-05-05 01:00:00,503.0,504.0,502.0,503.0,54464.00092189
2026-05-05 01:15:00,503.0,504.0,503.0,504.0,21219.32434869
2026-05-05 01:30:00,503.0,504.0,503.0,504.0,50782.44426891
2026-05-05 01:45:00,503.0,505.0,503.0,503.0,68570.3290812
2026-05-05 02:00:00,503.0,505.0,503.0,505.0,19594.24596405
2026-05-05 02:15:00,504.0,505.0,504.0,505.0,19359.78142891
2026-05-05 02:30:00,504.0,505.0,504.0,504.0,2683.75451859
2026-05-05 02:45:00,504.0,506.0,504.0,505.0,240396.4774691
2026-05-05 03:00:00,505.0,506.0,502.0,503.0,162893.59833898
2026-05-05 03:15:00,503.0,505.0,503.0,505.0,1744.61372864
2026-05-05 03:30:00,504.0,504.0,503.0,504.0,10585.47232245
2026-05-05 03:45:00,504.0,504.0,502.0,503.0,12211.69335661
2026-05-05 04:00:00,503.0,503.0,502.0,503.0,48437.9672459
2026-05-05 04:15:00,503.0,504.0,503.0,503.0,28929.23272328
2026-05-05 04:30:00,503.0,503.0,502.0,503.0,9329.5970573
2026-05-05 04:45:00,503.0,504.0,502.0,503.0,13495.5385052
2026-05-05 05:00:00,503.0,504.0,502.0,503.0,160108.55549545
2026-05-05 05:15:00,504.0,505.0,504.0,504.0,15398.98616498
2026-05-05 05:30:00,505.0,505.0,504.0,505.0,26199.80470708
2026-05-05 05:45:00,506.0,507.0,505.0,506.0,56071.7712756
2026-05-05 06:00:00,505.0,506.0,505.0,505.0,15726.83328217
2026-05-05 06:15:00,506.0,507.0,505.0,506.0,6241.47399702
2026-05-05 06:30:00,507.0,507.0,505.0,505.0,28335.97360459
2026-05-05 06:45:00,505.0,506.0,504.0,506.0,63050.04001086
2026-05-05 07:00:00,505.0,506.0,504.0,505.0,22724.78258334
2026-05-05 07:15:00,505.0,505.0,504.0,505.0,25584.71732184
2026-05-05 07:30:00,504.0,505.0,504.0,505.0,18976.57735131
2026-05-05 07:45:00,505.0,506.0,504.0,506.0,35064.94828276
2026-05-05 08:00:00,505.0,507.0,505.0,506.0,38433.58678808
2026-05-05 08:15:00,507.0,507.0,506.0,506.0,45549.95593928
2026-05-05 08:30:00,507.0,507.0,506.0,506.0,30744.59274059
2026-05-05 08:45:00,507.0,507.0,505.0,505.0,28731.66561707
2026-05-05 09:00:00,507.0,507.0,505.0,507.0,60865.27156066
2026-05-05 09:15:00,506.0,508.0,506.0,507.0,216979.79383016
2026-05-05 09:30:00,507.0,508.0,507.0,508.0,169018.10500809
2026-05-05 09:45:00,507.0,508.0,506.0,508.0,86158.88150714
2026-05-05 10:00:00,507.0,508.0,507.0,508.0,32514.18423919
2026-05-05 10:15:00,507.0,508.0,506.0,506.0,113813.88454621
2026-05-05 10:30:00,506.0,508.0,506.0,507.0,44803.22117616
2026-05-05 10:45:00,506.0,507.0,505.0,506.0,37317.59225927
2026-05-05 11:00:00,507.0,507.0,505.0,505.0,46089.10777268
2026-05-05 11:15:00,506.0,507.0,505.0,505.0,74249.84649246
2026-05-05 11:30:00,505.0,506.0,504.0,505.0,134830.72300927
2026-05-05 11:45:00,505.0,506.0,504.0,504.0,35937.2150488
2026-05-05 12:00:00,505.0,506.0,504.0,504.0,81368.30382557
2026-05-05 12:15:00,505.0,505.0,503.0,504.0,145089.92287317
2026-05-05 12:30:00,504.0,505.0,503.0,503.0,161014.24115186
2026-05-05 12:45:00,504.0,504.0,502.0,503.0,145959.16184184
2026-05-05 13:00:00,503.0,503.0,502.0,502.0,113624.64195855
2026-05-05 13:15:00,502.0,503.0,502.0,502.0,71781.40327474
2026-05-05 13:30:00,503.0,503.0,502.0,502.0,131623.41402703
2026-05-05 13:45:00,503.0,503.0,502.0,502.0,36078.31346523
2026-05-05 14:00:00,503.0,503.0,502.0,502.0,105815.46903566
2026-05-05 14:15:00,503.0,503.0,502.0,503.0,31499.03664749
2026-05-05 14:30:00,502.0,503.0,502.0,503.0,36000.76384653
2026-05-05 14:45:00,502.0,504.0,502.0,502.0,92544.32645272
2026-05-05 15:00:00,503.0,503.0,502.0,503.0,60447.67660845
2026-05-05 15:15:00,502.0,504.0,502.0,504.0,49918.90787571
2026-05-05 15:30:00,504.0,505.0,503.0,504.0,113252.00967406
2026-05-05 15:45:00,505.0,505.0,504.0,504.0,45534.53495589
2026-05-05 16:00:00,504.0,506.0,504.0,506.0,165183.40246312
2026-05-05 16:15:00,506.0,506.0,504.0,505.0,46608.93991972
2026-05-05 16:30:00,505.0,506.0,504.0,505.0,72092.64698279
2026-05-05 16:45:00,506.0,507.0,505.0,505.0,256675.19110919
2026-05-05 17:00:00,505.0,506.0,505.0,505.0,195635.84506288
2026-05-05 17:15:00,505.0,506.0,504.0,505.0,66495.47100583
2026-05-05 17:30:00,505.0,505.0,504.0,505.0,82932.92968183
2026-05-05 17:45:00,505.0,505.0,503.0,504.0,79466.91465555
2026-05-05 18:00:00,504.0,504.0,502.0,504.0,109731.86296943
2026-05-05 18:15:00,502.0,504.0,502.0,504.0,33797.31368089
2026-05-05 18:30:00,503.0,504.0,502.0,503.0,52415.57775462
2026-05-05 18:45:00,503.0,504.0,503.0,504.0,49917.63363084
2026-05-05 19:00:00,504.0,505.0,503.0,503.0,31190.87877967
2026-05-05 19:15:00,504.0,505.0,504.0,505.0,88840.03625456
2026-05-05 19:30:00,505.0,506.0,504.0,504.0,97284.21479022
2026-05-05 19:45:00,504.0,505.0,504.0,505.0,29250.17274249
