ts_utc,upbit,binance,up_ret,bn_ret
2026-06-18 03:35:00+00:00,96830000.0,64359.97,-0.05367354100864752,0.04349313615201744
2026-06-18 03:36:00+00:00,96800000.0,64297.99,-0.030982133636270337,-0.09630209585244076
2026-06-18 03:37:00+00:00,96740000.0,64300.0,-0.061983471074378294,0.003126069726278047
2026-06-18 03:38:00+00:00,96754000.0,64331.99,0.014471780028935122,0.049751166407463465
2026-06-18 03:39:00+00:00,96757000.0,64328.02,0.003100647001663681,-0.00617111331392417
2026-06-18 03:40:00+00:00,96756000.0,64310.34,-0.00103351695484033,-0.027484135218214245
2026-06-18 03:41:00+00:00,96745000.0,64308.0,-0.011368804001821164,-0.0036386061712523343
2026-06-18 03:42:00+00:00,96700000.0,64276.59,-0.046514031732902694,-0.048843067736525914
2026-06-18 03:43:00+00:00,96700000.0,64271.45,0.0,-0.007996690552503072
2026-06-18 03:44:00+00:00,96776000.0,64328.03,0.07859358841779684,0.08803286684835321
2026-06-18 03:45:00+00:00,96775000.0,64314.0,-0.0010333140448071099,-0.021810088075135958
2026-06-18 03:46:00+00:00,96778000.0,64345.64,0.0030999741668757963,0.04919613147993385
2026-06-18 03:47:00+00:00,96790000.0,64329.21,0.01239951228584335,-0.0255339755731665
2026-06-18 03:48:00+00:00,96790000.0,64337.32,0.0,0.012607025642008551
2026-06-18 03:49:00+00:00,96790000.0,64336.61,0.0,-0.0011035585566809836
2026-06-18 03:50:00+00:00,96878000.0,64404.0,0.090918483314395,0.10474596034824035
2026-06-18 03:51:00+00:00,96879000.0,64374.0,0.0010322260987960519,-0.046580957704489556
2026-06-18 03:52:00+00:00,96809000.0,64357.99,-0.07225508108051892,-0.024870289247214128
2026-06-18 03:53:00+00:00,96834000.0,64356.11,0.0258240452850389,-0.002921160216462493
2026-06-18 03:54:00+00:00,96810000.0,64360.57,-0.02478468306587045,0.006930188912912527
2026-06-18 03:55:00+00:00,96833000.0,64340.01,0.023757876252461507,-0.031945024725543725
2026-06-18 03:56:00+00:00,96765000.0,64318.0,-0.07022399388638689,-0.034208884953546015
2026-06-18 03:57:00+00:00,96706000.0,64307.83,-0.06097245905027915,-0.015812058832676
2026-06-18 03:58:00+00:00,96732000.0,64289.12,0.026885612061300357,-0.02909443531214917
2026-06-18 03:59:00+00:00,96694000.0,64282.82,-0.03928379440102381,-0.009799480845285036
2026-06-18 04:00:00+00:00,96693000.0,64293.24,-0.0010341903323940471,0.016209618681939375
2026-06-18 04:01:00+00:00,96693000.0,64298.13,0.0,0.007605776283781118
2026-06-18 04:02:00+00:00,96746000.0,64310.0,0.05481265448377126,0.018460879033344035
2026-06-18 04:03:00+00:00,96728000.0,64270.0,-0.018605420379136373,-0.062198724926143534
2026-06-18 04:04:00+00:00,96626000.0,64209.62,-0.10545033495988898,-0.09394740936673474
2026-06-18 04:05:00+00:00,96592000.0,64260.0,-0.0351872166911571,0.07846176320620568
2026-06-18 04:06:00+00:00,96578000.0,64215.99,-0.014493953950633909,-0.0684873949579834
2026-06-18 04:07:00+00:00,96570000.0,64203.82,-0.008283460001246024,-0.018951666088151686
2026-06-18 04:08:00+00:00,96530000.0,64136.77,-0.04142073107590294,-0.10443303840800278
2026-06-18 04:09:00+00:00,96500000.0,64134.0,-0.031078421216201857,-0.004318895385591048
2026-06-18 04:10:00+00:00,96360000.0,64015.75,-0.14507772020725396,-0.18437958025384615
2026-06-18 04:11:00+00:00,96150000.0,63861.83,-0.2179327521793284,-0.24044082901473196
2026-06-18 04:12:00+00:00,96300000.0,64015.92,0.15600624024960652,0.24128654001929206
2026-06-18 04:13:00+00:00,96271000.0,63991.69,-0.030114226375910214,-0.037849959822489065
2026-06-18 04:14:00+00:00,96219000.0,63939.93,-0.05401418911198386,-0.08088550247696835
2026-06-18 04:15:00+00:00,96245000.0,64031.03,0.027021690102779772,0.14247747847080383
2026-06-18 04:16:00+00:00,96413000.0,64092.01,0.17455452231285307,0.09523507586868263
2026-06-18 04:17:00+00:00,96400000.0,64063.85,-0.013483658842683433,-0.04393683393608683
2026-06-18 04:18:00+00:00,96303000.0,64005.88,-0.10062240663900601,-0.09048784923166853
2026-06-18 04:19:00+00:00,96152000.0,63902.01,-0.15679677683976267,-0.16228196534442407
2026-06-18 04:20:00+00:00,96120000.0,63876.1,-0.0332806389882645,-0.040546455424494976
2026-06-18 04:21:00+00:00,96217000.0,63966.38,0.1009155222638336,0.14133611789073353
2026-06-18 04:22:00+00:00,96269000.0,63992.8,0.05404450357004986,0.04130294695432468
2026-06-18 04:23:00+00:00,96251000.0,63968.0,-0.018697607744966316,-0.03875435986548936
2026-06-18 04:24:00+00:00,96191000.0,63985.04,-0.06233701468036923,0.026638319159588697
2026-06-18 04:25:00+00:00,96260000.0,64025.71,0.07173228264598652,0.0635617325549731
2026-06-18 04:26:00+00:00,96260000.0,64009.57,0.0,-0.0252086232233939
2026-06-18 04:27:00+00:00,96203000.0,63958.0,-0.05921462705174019,-0.08056607785367209
2026-06-18 04:28:00+00:00,96181000.0,63957.99,-0.022868309720069924,-1.5635260641744253e-05
2026-06-18 04:29:00+00:00,96175000.0,63951.98,-0.006238238321498724,-0.0093967931137251
2026-06-18 04:30:00+00:00,96159000.0,63916.0,-0.016636340005193873,-0.05626096330403341
2026-06-18 04:31:00+00:00,96150000.0,63947.99,-0.00935949833088534,0.050050065711237934
2026-06-18 04:32:00+00:00,96149000.0,63940.37,-0.0010400416016631553,-0.011915933557871128
2026-06-18 04:33:00+00:00,96140000.0,63912.54,-0.009360471767771994,-0.04352492799150065
2026-06-18 04:34:00+00:00,96100000.0,63927.93,-0.04160599126273867,0.024079781526431532
2026-06-18 04:35:00+00:00,96175000.0,63984.4,0.07804370447450637,0.08833384719324489
2026-06-18 04:36:00+00:00,96138000.0,63942.01,-0.03847153626201916,-0.06625052356511452
2026-06-18 04:37:00+00:00,96131000.0,63917.99,-0.007281199941755467,-0.037565287672380876
2026-06-18 04:38:00+00:00,96175000.0,63966.01,0.045770875159933944,0.07512751887224223
2026-06-18 04:39:00+00:00,96137000.0,63928.01,-0.0395113075123521,-0.05940655044764931
2026-06-18 04:40:00+00:00,96100000.0,63914.01,-0.038486742877352764,-0.021899633666055962
2026-06-18 04:41:00+00:00,96070000.0,63929.99,-0.031217481789802548,0.025002342991764515
2026-06-18 04:42:00+00:00,96070000.0,63932.0,0.0,0.0031440643116109612
2026-06-18 04:43:00+00:00,96070000.0,63892.0,0.0,-0.06256647688168693
2026-06-18 04:44:00+00:00,96030000.0,63884.01,-0.04163630685958264,-0.01250547799410695
2026-06-18 04:45:00+00:00,96021000.0,63864.29,-0.009372071227742307,-0.03086844423197954
2026-06-18 04:46:00+00:00,96000000.0,63838.01,-0.021870215890273936,-0.04114975677330657
2026-06-18 04:47:00+00:00,95996000.0,63855.99,-0.004166666666671759,0.02816503835254558
2026-06-18 04:48:00+00:00,95994000.0,63875.99,-0.002083420142506842,0.03132047596474674
2026-06-18 04:49:00+00:00,95977000.0,63855.99,-0.017709440173341306,-0.031310669314088546
2026-06-18 04:50:00+00:00,95991000.0,63850.0,0.01458682809423184,-0.00938048255143542
2026-06-18 04:51:00+00:00,95967000.0,63873.98,-0.025002343969748875,0.03755677368832977
2026-06-18 04:52:00+00:00,95988000.0,63868.01,0.021882522116967174,-0.009346528899567552
2026-06-18 04:53:00+00:00,95988000.0,63865.99,0.0,-0.003162772724563112
2026-06-18 04:54:00+00:00,96027000.0,63926.01,0.04063007875985125,0.09397803118686987
2026-06-18 04:55:00+00:00,96125000.0,63914.01,0.1020546304685066,-0.018771701847186684
2026-06-18 04:56:00+00:00,96144000.0,63969.57,0.01976592977892544,0.08692929766103141
2026-06-18 04:57:00+00:00,96157000.0,63964.0,0.013521384589787466,-0.008707265032414924
2026-06-18 04:58:00+00:00,96110000.0,63948.02,-0.04887839678858752,-0.024982802826589712
2026-06-18 04:59:00+00:00,96051000.0,63883.41,-0.06138799292477737,-0.10103518451390903
2026-06-18 05:00:00+00:00,96053000.0,63850.0,0.002082227150168592,-0.05229839797218361
2026-06-18 05:01:00+00:00,96000000.0,63850.0,-0.05517787055063783,0.0
2026-06-18 05:02:00+00:00,95978000.0,63814.53,-0.022916666666661367,-0.05555207517619065
2026-06-18 05:03:00+00:00,95928000.0,63820.0,-0.05209527183313023,0.008571715563832072
2026-06-18 05:04:00+00:00,95862000.0,63758.81,-0.06880160120089629,-0.09587903478533999
2026-06-18 05:05:00+00:00,95821000.0,63769.77,-0.04276981494231169,0.017189781302384688
2026-06-18 05:06:00+00:00,95813000.0,63751.99,-0.008348900554155936,-0.027881549517894122
2026-06-18 05:07:00+00:00,95804000.0,63736.02,-0.009393297360482666,-0.0250501984330187
2026-06-18 05:08:00+00:00,95800000.0,63769.16,-0.004175191014987867,0.051995716080188714
2026-06-18 05:09:00+00:00,95799000.0,63774.1,-0.001043841336112461,0.007746691347354506
2026-06-18 05:10:00+00:00,96115000.0,63963.28,0.3298573053998499,0.296640799321346
2026-06-18 05:11:00+00:00,96039000.0,63951.21,-0.07907194506581172,-0.018870201778264928
2026-06-18 05:12:00+00:00,96097000.0,63926.0,0.06039213236288532,-0.03942067710681618
2026-06-18 05:13:00+00:00,95937000.0,63919.8,-0.16649843387410712,-0.009698714138217657
2026-06-18 05:14:00+00:00,96000000.0,63921.26,0.06566809468713242,0.0022841122782057965
2026-06-18 05:15:00+00:00,96060000.0,63948.87,0.06250000000000977,0.04319376683126208
2026-06-18 05:16:00+00:00,96027000.0,63956.0,-0.03435352904435085,0.011149532431131703
2026-06-18 05:17:00+00:00,96060000.0,63967.92,0.03436533474960868,0.018637813496780176
2026-06-18 05:18:00+00:00,96060000.0,63985.89,0.0,0.02809220621837749
2026-06-18 05:19:00+00:00,96100000.0,63966.01,0.04164064126588318,-0.031069349820711523
2026-06-18 05:20:00+00:00,96100000.0,63952.0,0.0,-0.02190225715188454
2026-06-18 05:21:00+00:00,96099000.0,63949.99,-0.0010405827263304523,-0.003142982236681302
2026-06-18 05:22:00+00:00,96109000.0,63948.31,0.010405935545643175,-0.0026270527954785905
2026-06-18 05:23:00+00:00,96142000.0,63960.0,0.03433601431708233,0.018280389270652897
2026-06-18 05:24:00+00:00,96074000.0,63926.0,-0.07072871377753476,-0.053158223889926415
2026-06-18 05:25:00+00:00,96058000.0,63941.39,-0.016653829339885462,0.02407471138503592
2026-06-18 05:26:00+00:00,96115000.0,63995.99,0.05933914926399275,0.08539069920125986
2026-06-18 05:27:00+00:00,96119000.0,63985.49,0.0041616813192479896,-0.01640727801851538
2026-06-18 05:28:00+00:00,96109000.0,63966.81,-0.010403770326361528,-0.029194118854136697
2026-06-18 05:29:00+00:00,96100000.0,63919.66,-0.009364367541020435,-0.0737101005974683
2026-06-18 05:30:00+00:00,96100000.0,63966.0,0.0,0.07249725671256702
2026-06-18 05:31:00+00:00,96095000.0,63922.58,-0.005202913631630057,-0.06787981114967367
2026-06-18 05:32:00+00:00,96104000.0,63944.01,0.009365731827881696,0.033524929688377725
2026-06-18 05:33:00+00:00,96104000.0,63918.0,0.0,-0.04067621032838309
2026-06-18 05:34:00+00:00,96104000.0,63949.99,0.0,0.05004849964016511
2026-06-18 05:35:00+00:00,96157000.0,63995.52,0.05514858902855302,0.07119625820113384
2026-06-18 05:36:00+00:00,96256000.0,64020.0,0.1029566230227541,0.03825267768744478
2026-06-18 05:37:00+00:00,96184000.0,63946.01,-0.0748005319148981,-0.11557325835676036
2026-06-18 05:38:00+00:00,96014000.0,63896.0,-0.17674457290194345,-0.07820659959862919
2026-06-18 05:39:00+00:00,96083000.0,63915.48,0.07186451975753627,0.030487041442350815
2026-06-18 05:40:00+00:00,96136000.0,63974.01,0.05516064236128493,0.09157405999298263
2026-06-18 05:41:00+00:00,96136000.0,63966.58,0.0,-0.011614091409939409
2026-06-18 05:42:00+00:00,96165000.0,63979.54,0.030165598735121257,0.0202605798215183
2026-06-18 05:43:00+00:00,96174000.0,63962.27,0.00935891436593117,-0.026993004326081316
2026-06-18 05:44:00+00:00,96176000.0,63927.25,0.002079564123369515,-0.05475102744164628
2026-06-18 05:45:00+00:00,96139000.0,63927.25,-0.038471136250206595,0.0
2026-06-18 05:46:00+00:00,96099000.0,63915.99,-0.041606424031870315,-0.017613771904789743
2026-06-18 05:47:00+00:00,96064000.0,63906.07,-0.036420774409717804,-0.015520372914501479
2026-06-18 05:48:00+00:00,96067000.0,63898.82,0.00312291805462106,-0.011344775230270887
2026-06-18 05:49:00+00:00,96063000.0,63887.0,-0.0041637607086753015,-0.018497994172661514
2026-06-18 05:50:00+00:00,96048000.0,63904.24,-0.015614752818460254,0.026985145647784314
2026-06-18 05:51:00+00:00,96048000.0,63888.0,0.0,-0.025413024237508353
2026-06-18 05:52:00+00:00,96027000.0,63911.99,-0.021864067966015366,0.03755008765338186
2026-06-18 05:53:00+00:00,96047000.0,63900.0,0.02082747560581133,-0.018760173169385386
2026-06-18 05:54:00+00:00,96075000.0,63926.0,0.029152394140363747,0.040688575899849866
2026-06-18 05:55:00+00:00,96139000.0,63966.32,0.06661462399166762,0.0630729280730824
2026-06-18 05:56:00+00:00,96138000.0,63982.97,-0.0010401606007959252,0.026029322931186982
2026-06-18 05:57:00+00:00,96138000.0,63987.82,0.0,0.00758014202841828
2026-06-18 05:58:00+00:00,96213000.0,63992.0,0.078012856518761,0.00653249321511673
2026-06-18 05:59:00+00:00,96260000.0,63994.0,0.04884994751228611,0.003125390673841544
2026-06-18 06:00:00+00:00,96180000.0,63960.0,-0.08310824849366849,-0.05312998093571775
2026-06-18 06:01:00+00:00,96131000.0,63947.99,-0.05094614264919972,-0.01877736085053039
2026-06-18 06:02:00+00:00,96186000.0,63993.99,0.05721359394992298,0.07193345717355637
2026-06-18 06:03:00+00:00,96171000.0,64015.99,-0.015594785103856257,0.034378228330500527
2026-06-18 06:04:00+00:00,96281000.0,64066.4,0.11437959468030279,0.07874595081636127
2026-06-18 06:05:00+00:00,96280000.0,64032.4,-0.0010386265202888545,-0.05306993993731135
2026-06-18 06:06:00+00:00,96247000.0,63968.0,-0.034275031159114455,-0.10057408436978665
2026-06-18 06:07:00+00:00,96100000.0,63934.96,-0.15273203320622653,-0.051650825412707935
2026-06-18 06:08:00+00:00,96086000.0,63908.01,-0.014568158168570822,-0.04215221218563103
2026-06-18 06:09:00+00:00,96069000.0,63926.01,-0.017692483816578175,0.028165483481656928
2026-06-18 06:10:00+00:00,96179000.0,63925.65,0.1145010357139098,-0.0005631510554215957
2026-06-18 06:11:00+00:00,96127000.0,63918.65,-0.05406585637197647,-0.01095022107714394
2026-06-18 06:12:00+00:00,96129000.0,63919.99,0.0020805808981894103,0.0020964147396718147
2026-06-18 06:13:00+00:00,96076000.0,63928.0,-0.055134246689347854,0.012531291071860018
2026-06-18 06:14:00+00:00,96129000.0,63957.0,0.05516466130979225,0.045363533975728565
2026-06-18 06:15:00+00:00,96175000.0,63978.0,0.047852365051137546,0.03283456072047386
2026-06-18 06:16:00+00:00,96120000.0,63928.0,-0.057187418767867815,-0.07815186470349067
2026-06-18 06:17:00+00:00,96119000.0,63915.09,-0.001040366208904242,-0.020194593918165804
2026-06-18 06:18:00+00:00,96064000.0,63908.01,-0.05722073679501616,-0.011077196324049687
2026-06-18 06:19:00+00:00,96030000.0,63870.0,-0.035393071285805267,-0.05947611261875041
2026-06-18 06:20:00+00:00,96120000.0,63924.0,0.09372071227742307,0.08454673555660097
2026-06-18 06:21:00+00:00,96120000.0,63945.56,0.0,0.03372755146735518
2026-06-18 06:22:00+00:00,96120000.0,63955.99,0.0,0.016310749331149843
2026-06-18 06:23:00+00:00,96120000.0,63949.5,0.0,-0.01014760306266016
2026-06-18 06:24:00+00:00,96164000.0,63934.01,0.04577611319185326,-0.024222237859561346
2026-06-18 06:25:00+00:00,96121000.0,63934.0,-0.04471527806663156,-1.564112747098889e-05
2026-06-18 06:26:00+00:00,96121000.0,63953.74,0.0,0.030875590452650314
2026-06-18 06:27:00+00:00,96148000.0,63961.42,0.028089595405789147,0.012008680024022667
2026-06-18 06:28:00+00:00,96142000.0,63968.08,-0.0062403794150678316,0.010412526801317767
2026-06-18 06:29:00+00:00,96175000.0,63979.99,0.03432422874498631,0.018618661057190344
2026-06-18 06:30:00+00:00,96214000.0,64032.0,0.04055107876266284,0.0812910411520873
2026-06-18 06:31:00+00:00,96300000.0,64058.41,0.08938408131873299,0.04124500249875762
2026-06-18 06:32:00+00:00,96311000.0,64064.02,0.01142263759086326,0.008757632292133444
2026-06-18 06:33:00+00:00,96328000.0,64060.0,0.017651150958863937,-0.006274973066000555
2026-06-18 06:34:00+00:00,96356000.0,64052.28,0.029067353209866198,-0.012051201998131145
2026-06-18 06:35:00+00:00,96367000.0,64061.28,0.011415999003694388,0.014051022071348562
2026-06-18 06:36:00+00:00,96362000.0,64044.01,-0.005188498137331798,-0.02695856217671544
2026-06-18 06:37:00+00:00,96347000.0,64025.51,-0.01556630206928089,-0.028886386096060868
2026-06-18 06:38:00+00:00,96345000.0,64062.01,-0.002075830072545415,0.05700852675754042
2026-06-18 06:39:00+00:00,96345000.0,64055.99,0.0,-0.009397145047440603
2026-06-18 06:40:00+00:00,96364000.0,64088.0,0.01972079505943025,0.04997190738915691
2026-06-18 06:41:00+00:00,96399000.0,64078.92,0.036320617658036625,-0.01416801897391462
2026-06-18 06:42:00+00:00,96393000.0,64079.97,-0.006224130955712059,0.0016386043959482066
2026-06-18 06:43:00+00:00,96392000.0,64095.13,-0.0010374197296436627,0.0236579386663216
2026-06-18 06:44:00+00:00,96408000.0,64099.86,0.01659888787450825,0.0073796558334615625
2026-06-18 06:45:00+00:00,96409000.0,64117.81,0.0010372583188145157,0.028003181286195833
2026-06-18 06:46:00+00:00,96403000.0,64118.01,-0.006223485359246883,0.0003119258128236879
2026-06-18 06:47:00+00:00,96392000.0,64088.01,-0.011410433285274912,-0.046788725975743795
2026-06-18 06:48:00+00:00,96402000.0,64110.0,0.010374304921567656,0.034312190376950547
2026-06-18 06:49:00+00:00,96402000.0,64111.97,0.0,0.0030728435501448104
2026-06-18 06:50:00+00:00,96402000.0,64092.01,0.0,-0.03113303178797766
2026-06-18 06:51:00+00:00,96429000.0,64095.5,0.02800771768221022,0.005445296535389055
2026-06-18 06:52:00+00:00,96401000.0,64071.66,-0.029036907984114624,-0.03719449883377024
2026-06-18 06:53:00+00:00,96373000.0,64074.25,-0.029045341853295437,0.0040423488325336265
2026-06-18 06:54:00+00:00,96349000.0,64077.97,-0.024903240534179805,0.005805764406141556
2026-06-18 06:55:00+00:00,96382000.0,64088.0,0.03425048521521479,0.015652805480570464
2026-06-18 06:56:00+00:00,96366000.0,64102.0,-0.016600610072414757,0.021844963175632337
2026-06-18 06:57:00+00:00,96377000.0,64103.53,0.011414814353605252,0.0023868210040189908
2026-06-18 06:58:00+00:00,96377000.0,64108.49,0.0,0.007737483411607293
2026-06-18 06:59:00+00:00,96376000.0,64083.41,-0.0010375919565874803,-0.039121183481305444
2026-06-18 07:00:00+00:00,96376000.0,64091.44,0.0,0.012530544176714287
2026-06-18 07:01:00+00:00,96337000.0,64069.99,-0.040466506184111406,-0.033467807869513866
2026-06-18 07:02:00+00:00,96313000.0,64072.0,-0.02491254658126829,0.0031371941840552253
2026-06-18 07:03:00+00:00,96352000.0,64098.36,0.04049297602608526,0.04114121613185695
2026-06-18 07:04:00+00:00,96351000.0,64092.72,-0.0010378611756900469,-0.008798977072110858
2026-06-18 07:05:00+00:00,96351000.0,64088.01,0.0,-0.007348728529543713
2026-06-18 07:06:00+00:00,96317000.0,64068.63,-0.03528764621021363,-0.030239665734677068
2026-06-18 07:07:00+00:00,96287000.0,64079.99,-0.03114714951669706,0.01773098628767844
2026-06-18 07:08:00+00:00,96317000.0,64077.24,0.031156853988600908,-0.004291511281451221
2026-06-18 07:09:00+00:00,96320000.0,64078.72,0.0031147149516685957,0.002309712465775604
2026-06-18 07:10:00+00:00,96226000.0,64030.73,-0.09759136212624808,-0.07489225752324025
2026-06-18 07:11:00+00:00,96315000.0,64046.0,0.09249059505747059,0.02384792427010396
2026-06-18 07:12:00+00:00,96310000.0,64015.43,-0.005191299382234504,-0.047731318115107335
2026-06-18 07:13:00+00:00,96313000.0,64036.72,0.00311494133526935,0.03325760679886436
2026-06-18 07:14:00+00:00,96349000.0,64091.2,0.03737813171638127,0.08507618753739177
2026-06-18 07:15:00+00:00,96494000.0,64179.08,0.15049455624864816,0.13711710812094324
2026-06-18 07:16:00+00:00,96494000.0,64192.37,0.0,0.020707682316412068
2026-06-18 07:17:00+00:00,96501000.0,64168.9,0.007254337057216453,-0.03656197769299485
2026-06-18 07:18:00+00:00,96500000.0,64164.0,-0.0010362586916223826,-0.007636097860497237
2026-06-18 07:19:00+00:00,96485000.0,64178.0,-0.015544041450776813,0.021819088585495194
2026-06-18 07:20:00+00:00,96508000.0,64194.08,0.0238379022646118,0.025055314905420012
2026-06-18 07:21:00+00:00,96577000.0,64198.12,0.07149666348904571,0.006293415218361353
2026-06-18 07:22:00+00:00,96615000.0,64223.17,0.03934684241588826,0.03901983422567312
2026-06-18 07:23:00+00:00,96611000.0,64248.86,-0.004140143870001722,0.04000113977558062
2026-06-18 07:24:00+00:00,96694000.0,64251.98,0.08591154216393004,0.004856117291418549
2026-06-18 07:25:00+00:00,96690000.0,64251.99,-0.004136761329553984,1.5563722688405335e-05
2026-06-18 07:26:00+00:00,96709000.0,64278.5,0.019650429206752307,0.041259422470818485
2026-06-18 07:27:00+00:00,96685000.0,64292.94,-0.02481671819581921,0.022464743265637743
2026-06-18 07:28:00+00:00,96720000.0,64310.0,0.036200031028599255,0.02653479526679714
2026-06-18 07:29:00+00:00,96733000.0,64304.59,0.013440860215063744,-0.008412377546263006
2026-06-18 07:30:00+00:00,96730000.0,64280.48,-0.003101320128606755,-0.03749343553857143
2026-06-18 07:31:00+00:00,96733000.0,64280.0,0.0031014163134557293,-0.0007467274668826462
2026-06-18 07:32:00+00:00,96727000.0,64264.09,-0.0062026402572024075,-0.024751088985697223
2026-06-18 07:33:00+00:00,96702000.0,64269.99,-0.02584593753554021,0.009180866017088896
2026-06-18 07:34:00+00:00,96722000.0,64296.0,0.020682095509916287,0.040469898937289805
2026-06-18 07:35:00+00:00,96732000.0,64329.99,0.010338909451834688,0.05286487495332892
2026-06-18 07:36:00+00:00,96776000.0,64407.67,0.045486498780134,0.12075238935993493
2026-06-18 07:37:00+00:00,96923000.0,64444.0,0.15189716458625657,0.05640632551993097
2026-06-18 07:38:00+00:00,96922000.0,64416.01,-0.0010317468505882665,-0.04343305815901477
2026-06-18 07:39:00+00:00,96858000.0,64454.0,-0.06603247972596371,0.05897602164430804
2026-06-18 07:40:00+00:00,96876000.0,64427.0,0.01858390633711071,-0.04189034039779882
2026-06-18 07:41:00+00:00,96978000.0,64451.73,0.10528923572401538,0.038384528225754444
2026-06-18 07:42:00+00:00,96973000.0,64441.99,-0.005155808533896522,-0.015112084656232483
2026-06-18 07:43:00+00:00,96905000.0,64448.0,-0.07012261144854204,0.009326217269212123
2026-06-18 07:44:00+00:00,96967000.0,64438.09,0.06398018678086537,-0.015376737835159915
2026-06-18 07:45:00+00:00,96980000.0,64428.47,0.013406622871703355,-0.014929058263513095
2026-06-18 07:46:00+00:00,96978000.0,64463.99,-0.0020622808826531447,0.05513090719055924
2026-06-18 07:47:00+00:00,96999000.0,64489.57,0.021654395842363172,0.03968106845388952
2026-06-18 07:48:00+00:00,96999000.0,64464.73,0.0,-0.03851785645336836
2026-06-18 07:49:00+00:00,97000000.0,64480.77,0.0010309384632867236,0.024881822975131307
2026-06-18 07:50:00+00:00,96996000.0,64470.7,-0.0041237113402092795,-0.015617059163530733
2026-06-18 07:51:00+00:00,96983000.0,64449.84,-0.013402614540802826,-0.032355783324833354
2026-06-18 07:52:00+00:00,96995000.0,64472.68,0.012373302537560527,0.03543841225983613
2026-06-18 07:53:00+00:00,96951000.0,64473.83,-0.04536316304963872,0.0017837012514565487
2026-06-18 07:54:00+00:00,96941000.0,64463.84,-0.010314488762364071,-0.015494658840653486
2026-06-18 07:55:00+00:00,96918000.0,64462.28,-0.023725771345461943,-0.0024199613302577916
2026-06-18 07:56:00+00:00,96909000.0,64451.96,-0.009286200705749259,-0.01600936237440287
2026-06-18 07:57:00+00:00,96970000.0,64487.23,0.06294565004283381,0.0547229285191797
2026-06-18 07:58:00+00:00,96996000.0,64503.99,0.026812416211208223,0.02598964167013218
2026-06-18 07:59:00+00:00,97018000.0,64510.44,0.02268134768443897,0.009999381433623
2026-06-18 08:00:00+00:00,96998000.0,64453.0,-0.0206147312869831,-0.08903985153411176
2026-06-18 08:01:00+00:00,96995000.0,64447.54,-0.0030928472751989844,-0.008471289156442019
2026-06-18 08:02:00+00:00,96955000.0,64445.99,-0.04123923913603722,-0.0024050568881328616
2026-06-18 08:03:00+00:00,96895000.0,64408.0,-0.06188437935124025,-0.05894858625028476
2026-06-18 08:04:00+00:00,96896000.0,64402.0,0.0010320449971512602,-0.009315612967331077
2026-06-18 08:05:00+00:00,96919000.0,64436.8,0.02373678996037132,0.054035588956868885
2026-06-18 08:06:00+00:00,97000000.0,64447.26,0.08357494402542187,0.0162329600476685
2026-06-18 08:07:00+00:00,97020000.0,64504.86,0.020618556701035295,0.08937540556417378
2026-06-18 08:08:00+00:00,97169000.0,64544.11,0.1535765821480073,0.06084812834257214
2026-06-18 08:09:00+00:00,97188000.0,64621.09,0.019553561320995172,0.11926727318727348
2026-06-18 08:10:00+00:00,97199000.0,64625.99,0.011318269745230758,0.007582663802185863
2026-06-18 08:11:00+00:00,97113000.0,64580.09,-0.08847827652548323,-0.07102405703959258
2026-06-18 08:12:00+00:00,97048000.0,64525.96,-0.06693233655638009,-0.08381840285449638
2026-06-18 08:13:00+00:00,97052000.0,64507.99,0.004121671750056954,-0.027849256330325645
2026-06-18 08:14:00+00:00,97058000.0,64535.99,0.006182252812925171,0.04340547581780374
2026-06-18 08:15:00+00:00,97110000.0,64562.92,0.053576212161798864,0.041728654042505475
2026-06-18 08:16:00+00:00,97082000.0,64525.99,-0.028833281845330738,-0.057200015117031544
2026-06-18 08:17:00+00:00,97132000.0,64595.99,0.051502853258078574,0.10848341885183466
2026-06-18 08:18:00+00:00,97195000.0,64607.38,0.06486019025655487,0.017632673483292116
2026-06-18 08:19:00+00:00,97196000.0,64587.99,0.0010288595092333708,-0.03001205125482409
2026-06-18 08:20:00+00:00,97196000.0,64574.18,0.0,-0.021381684118049193
2026-06-18 08:21:00+00:00,97100000.0,64538.34,-0.09876949668710111,-0.05550205980161538
2026-06-18 08:22:00+00:00,97100000.0,64551.63,0.0,0.020592410650777104
2026-06-18 08:23:00+00:00,97171000.0,64569.99,0.0731204943357433,0.028442349170743064
2026-06-18 08:24:00+00:00,97171000.0,64570.0,0.0,1.5487070692543625e-05
2026-06-18 08:25:00+00:00,97141000.0,64580.76,-0.03087340873305644,0.016664085488615754
2026-06-18 08:26:00+00:00,97170000.0,64584.1,0.02985351190536445,0.005171818975191478
2026-06-18 08:27:00+00:00,97171000.0,64577.59,0.0010291242152904445,-0.010079880342073189
2026-06-18 08:28:00+00:00,97172000.0,64576.0,0.0010291136244289234,-0.0024621544408742757
2026-06-18 08:29:00+00:00,97182000.0,64578.0,0.010291030337961082,0.0030971258671907975
2026-06-18 08:30:00+00:00,97180000.0,64573.35,-0.0020579942787812833,-0.0072005946297526435
2026-06-18 08:31:00+00:00,97171000.0,64577.37,-0.009261164848739512,0.0062254784675142005
2026-06-18 08:32:00+00:00,97127000.0,64568.01,-0.045280999475150185,-0.014494241558615784
2026-06-18 08:33:00+00:00,97105000.0,64538.01,-0.02265075622638335,-0.046462636838273674
