ts_utc,upbit,binance,up_ret,bn_ret
2026-06-17 19:26:00+00:00,2641000.0,1754.79,0.11372251705836778,0.04332879141177859
2026-06-17 19:27:00+00:00,2638000.0,1751.85,-0.11359333585763132,-0.1675414152120802
2026-06-17 19:28:00+00:00,2629000.0,1747.41,-0.34116755117513664,-0.2534463567086087
2026-06-17 19:29:00+00:00,2625000.0,1741.1,-0.1521491061239999,-0.3611058652520094
2026-06-17 19:30:00+00:00,2624000.0,1741.13,-0.03809523809523707,0.001723048647428449
2026-06-17 19:31:00+00:00,2629000.0,1744.82,0.1905487804878092,0.21193133195107627
2026-06-17 19:32:00+00:00,2620000.0,1740.85,-0.3423354887789998,-0.22753063353240233
2026-06-17 19:33:00+00:00,2622000.0,1740.68,0.07633587786259888,-0.00976534451559985
2026-06-17 19:34:00+00:00,2623000.0,1740.16,0.03813882532417434,-0.029873382815914784
2026-06-17 19:35:00+00:00,2625000.0,1740.9,0.076248570339299,0.04252482530342494
2026-06-17 19:36:00+00:00,2631000.0,1745.94,0.22857142857142243,0.28950542822676617
2026-06-17 19:37:00+00:00,2629000.0,1743.27,-0.07601672367920642,-0.15292621739578793
2026-06-17 19:38:00+00:00,2615000.0,1735.71,-0.5325218714340108,-0.4336677623087648
2026-06-17 19:39:00+00:00,2616000.0,1734.03,0.03824091778201755,-0.09679036244534256
2026-06-17 19:40:00+00:00,2614000.0,1735.18,-0.0764525993883769,0.06631949850925967
2026-06-17 19:41:00+00:00,2617000.0,1734.72,0.11476664116296664,-0.026510217960096227
2026-06-17 19:42:00+00:00,2616000.0,1735.29,-0.038211692777989636,0.03285832872164107
2026-06-17 19:43:00+00:00,2616000.0,1734.07,0.0,-0.07030525157178946
2026-06-17 19:44:00+00:00,2618000.0,1734.32,0.0764525993883769,0.014416949719442407
2026-06-17 19:45:00+00:00,2614000.0,1733.12,-0.15278838808250317,-0.06919138336639596
2026-06-17 19:46:00+00:00,2616000.0,1736.21,0.07651109410864443,0.17829117429837282
2026-06-17 19:47:00+00:00,2617000.0,1735.6,0.03822629969418845,-0.03513399876743373
2026-06-17 19:48:00+00:00,2620000.0,1737.76,0.11463507833398001,0.12445263885687563
2026-06-17 19:49:00+00:00,2618000.0,1734.9,-0.07633587786259888,-0.1645796887947637
2026-06-17 19:50:00+00:00,2621000.0,1735.59,0.11459129106188293,0.03977174476914591
2026-06-17 19:51:00+00:00,2612000.0,1731.04,-0.34338038916443825,-0.26215868955224986
2026-06-17 19:52:00+00:00,2612000.0,1730.35,0.0,-0.039860430723726026
2026-06-17 19:53:00+00:00,2612000.0,1732.28,0.0,0.11153812812436659
2026-06-17 19:54:00+00:00,2615000.0,1731.28,0.11485451761101828,-0.05772738818204948
2026-06-17 19:55:00+00:00,2619000.0,1734.44,0.1529636711281146,0.18252391294302228
2026-06-17 19:56:00+00:00,2618000.0,1734.37,-0.0381825124093127,-0.0040358847812616006
2026-06-17 19:57:00+00:00,2615000.0,1733.65,-0.11459129106188293,-0.04151363319244705
2026-06-17 19:58:00+00:00,2619000.0,1734.46,0.1529636711281146,0.046722233438112326
2026-06-17 19:59:00+00:00,2615000.0,1734.72,-0.1527300496372619,0.014990256333380358
2026-06-17 20:00:00+00:00,2616000.0,1734.58,0.03824091778201755,-0.008070466703569146
2026-06-17 20:01:00+00:00,2618000.0,1737.48,0.0764525993883769,0.1671874459523437
2026-06-17 20:02:00+00:00,2622000.0,1738.98,0.15278838808250317,0.08633192900062703
2026-06-17 20:03:00+00:00,2626000.0,1739.83,0.15255530129671957,0.04887922805321132
2026-06-17 20:04:00+00:00,2626000.0,1740.61,0.0,0.04483196634152975
2026-06-17 20:05:00+00:00,2623000.0,1739.53,-0.11424219345010922,-0.062047213333249474
2026-06-17 20:06:00+00:00,2627000.0,1740.01,0.1524971406786202,0.02759366035653965
2026-06-17 20:07:00+00:00,2626000.0,1740.69,-0.03806623524933439,0.03908023517107395
2026-06-17 20:08:00+00:00,2626000.0,1741.0,0.0,0.01780902975256904
2026-06-17 20:09:00+00:00,2628000.0,1743.72,0.07616146230007281,0.15623205054566824
2026-06-17 20:10:00+00:00,2628000.0,1741.21,0.0,-0.1439451288050786
2026-06-17 20:11:00+00:00,2625000.0,1740.83,-0.11415525114155667,-0.02182390406672008
2026-06-17 20:12:00+00:00,2627000.0,1741.41,0.07619047619047414,0.033317440531255293
2026-06-17 20:13:00+00:00,2625000.0,1739.09,-0.07613247049866878,-0.13322537483994035
2026-06-17 20:14:00+00:00,2623000.0,1738.14,-0.07619047619047414,-0.0546262700607647
2026-06-17 20:15:00+00:00,2625000.0,1740.06,0.076248570339299,0.11046290862646302
2026-06-17 20:16:00+00:00,2624000.0,1738.89,-0.03809523809523707,-0.06723906072203523
2026-06-17 20:17:00+00:00,2624000.0,1737.91,0.0,-0.05635779146466735
2026-06-17 20:18:00+00:00,2626000.0,1740.19,0.07621951219511924,0.1311920640309383
2026-06-17 20:19:00+00:00,2626000.0,1740.87,0.0,0.039076192829501366
2026-06-17 20:20:00+00:00,2628000.0,1739.83,0.07616146230007281,-0.05974024482011675
2026-06-17 20:21:00+00:00,2629000.0,1740.47,0.03805175038051889,0.036785203152045476
2026-06-17 20:22:00+00:00,2625000.0,1739.29,-0.1521491061239999,-0.06779777876091408
2026-06-17 20:23:00+00:00,2628000.0,1740.3,0.11428571428571122,0.05806967210757463
2026-06-17 20:24:00+00:00,2626000.0,1739.99,-0.07610350076103778,-0.017813020743551178
2026-06-17 20:25:00+00:00,2628000.0,1741.29,0.07616146230007281,0.07471307306363695
2026-06-17 20:26:00+00:00,2626000.0,1740.75,-0.07610350076103778,-0.03101149148044824
2026-06-17 20:27:00+00:00,2629000.0,1740.39,0.11424219345010922,-0.020680741059886376
2026-06-17 20:28:00+00:00,2627000.0,1738.87,-0.07607455306199995,-0.08733674636145494
2026-06-17 20:29:00+00:00,2627000.0,1739.58,0.0,0.040831114459383144
2026-06-17 20:30:00+00:00,2627000.0,1739.94,0.0,0.020694650432862005
2026-06-17 20:31:00+00:00,2628000.0,1741.62,0.03806623524933439,0.09655505362253791
2026-06-17 20:32:00+00:00,2631000.0,1743.7,0.11415525114155667,0.11942903733306309
2026-06-17 20:33:00+00:00,2629000.0,1742.24,-0.07601672367920642,-0.08372999942650727
2026-06-17 20:34:00+00:00,2629000.0,1742.51,0.0,0.015497290843979883
2026-06-17 20:36:00+00:00,2634000.0,1744.56,0.19018638265499987,0.11764638366493774
2026-06-17 20:37:00+00:00,2634000.0,1744.26,0.0,-0.017196313110467987
2026-06-17 20:38:00+00:00,2632000.0,1744.51,-0.07593014426727773,0.014332725625765264
2026-06-17 20:39:00+00:00,2627000.0,1739.73,-0.18996960486322712,-0.2740024419464526
2026-06-17 20:40:00+00:00,2627000.0,1740.33,0.0,0.03448811022399578
2026-06-17 20:41:00+00:00,2625000.0,1739.72,-0.07613247049866878,-0.0350508236943492
2026-06-17 20:42:00+00:00,2623000.0,1736.63,-0.07619047619047414,-0.17761478858666635
2026-06-17 20:43:00+00:00,2624000.0,1737.29,0.0381242851696495,0.038004641172828535
2026-06-17 20:44:00+00:00,2624000.0,1736.57,0.0,-0.04144385796268635
2026-06-17 20:45:00+00:00,2624000.0,1738.93,0.0,0.13590007889114908
2026-06-17 20:46:00+00:00,2624000.0,1738.87,0.0,-0.0034503976583444285
2026-06-17 20:47:00+00:00,2624000.0,1740.04,0.0,0.06728507594011557
2026-06-17 20:48:00+00:00,2627000.0,1740.02,0.11432926829268997,-0.0011493988643973552
2026-06-17 20:49:00+00:00,2626000.0,1740.45,-0.03806623524933439,0.024712359628042968
2026-06-17 20:50:00+00:00,2628000.0,1741.5,0.07616146230007281,0.060329225200383974
2026-06-17 20:51:00+00:00,2628000.0,1740.31,0.0,-0.0683318977892644
2026-06-17 20:52:00+00:00,2627000.0,1740.31,-0.03805175038051889,0.0
2026-06-17 20:53:00+00:00,2629000.0,1740.43,0.07613247049866878,0.006895323247024798
2026-06-17 20:54:00+00:00,2629000.0,1740.81,0.0,0.02183368477903791
2026-06-17 20:55:00+00:00,2629000.0,1742.56,0.0,0.10052791516592663
2026-06-17 20:56:00+00:00,2628000.0,1742.34,-0.038037276530999975,-0.012625103296304285
2026-06-17 20:57:00+00:00,2630000.0,1743.56,0.07610350076103778,0.07002077665667628
2026-06-17 20:58:00+00:00,2635000.0,1747.72,0.19011406844107182,0.23859230539815535
2026-06-17 20:59:00+00:00,2637000.0,1747.36,0.07590132827324236,-0.020598265168336738
2026-06-17 21:00:00+00:00,2632000.0,1746.8,-0.18960940462646736,-0.032048347220947626
2026-06-17 21:01:00+00:00,2635000.0,1746.12,0.11398176291792517,-0.03892832608197727
2026-06-17 21:02:00+00:00,2632000.0,1745.34,-0.11385199240986354,-0.04467046938354535
2026-06-17 21:03:00+00:00,2633000.0,1744.56,0.03799392097263432,-0.04469043280964646
2026-06-17 21:04:00+00:00,2632000.0,1745.98,-0.037979491074824345,0.08139588205622328
2026-06-17 21:05:00+00:00,2632000.0,1743.63,0.0,-0.13459489799424462
2026-06-17 21:06:00+00:00,2633000.0,1746.17,0.03799392097263432,0.14567310725326355
2026-06-17 21:07:00+00:00,2636000.0,1746.59,0.11393847322445083,0.024052640922689328
2026-06-17 21:08:00+00:00,2636000.0,1746.88,0.0,0.01660378222709813
2026-06-17 21:09:00+00:00,2636000.0,1746.01,0.0,-0.04980307748672086
2026-06-17 21:10:00+00:00,2634000.0,1745.07,-0.07587253414264028,-0.0538370341521599
2026-06-17 21:11:00+00:00,2634000.0,1744.94,0.0,-0.00744955789738766
2026-06-17 21:12:00+00:00,2633000.0,1744.63,-0.037965072133638866,-0.017765653833368145
2026-06-17 21:13:00+00:00,2631000.0,1743.92,-0.07595898214963759,-0.040696308099719136
2026-06-17 21:14:00+00:00,2631000.0,1742.81,0.0,-0.06364970870224029
2026-06-17 21:15:00+00:00,2630000.0,1743.37,-0.03800836183960321,0.0321320166857042
2026-06-17 21:16:00+00:00,2630000.0,1742.82,0.0,-0.03154809363473676
2026-06-17 21:17:00+00:00,2629000.0,1742.88,-0.03802281368820992,0.0034426963197775606
2026-06-17 21:18:00+00:00,2631000.0,1743.23,0.07607455306199995,0.020081703846508425
2026-06-17 21:19:00+00:00,2630000.0,1744.19,-0.03800836183960321,0.05507018580450662
2026-06-17 21:20:00+00:00,2630000.0,1744.69,0.0,0.028666601689031346
2026-06-17 21:21:00+00:00,2630000.0,1743.46,0.0,-0.0704996303068195
2026-06-17 21:22:00+00:00,2629000.0,1743.48,-0.03802281368820992,0.0011471441845545272
2026-06-17 21:23:00+00:00,2634000.0,1745.62,0.19018638265499987,0.12274301970769397
2026-06-17 21:24:00+00:00,2633000.0,1745.24,-0.037965072133638866,-0.02176876983535081
2026-06-17 21:25:00+00:00,2632000.0,1743.7,-0.037979491074824345,-0.0882400128349059
2026-06-17 21:26:00+00:00,2631000.0,1744.19,-0.03799392097264542,0.02810116419109665
2026-06-17 21:27:00+00:00,2630000.0,1743.69,-0.03800836183960321,-0.028666601689031346
2026-06-17 21:28:00+00:00,2630000.0,1743.63,0.0,-0.003440978614310808
2026-06-17 21:29:00+00:00,2629000.0,1743.86,-0.03802281368820992,0.013190871916624047
2026-06-17 21:30:00+00:00,2629000.0,1743.59,0.0,-0.015482894269036596
2026-06-17 21:31:00+00:00,2628000.0,1743.66,-0.038037276530999975,0.004014705291965903
2026-06-17 21:32:00+00:00,2630000.0,1744.02,0.07610350076103778,0.02064622690203244
2026-06-17 21:33:00+00:00,2629000.0,1743.72,-0.03802281368820992,-0.017201637595898323
2026-06-17 21:34:00+00:00,2628000.0,1744.28,-0.038037276530999975,0.0321152478608866
2026-06-17 21:35:00+00:00,2631000.0,1745.86,0.11415525114155667,0.09058178732772593
2026-06-17 21:36:00+00:00,2630000.0,1745.14,-0.03800836183960321,-0.04124042019404417
2026-06-17 21:37:00+00:00,2629000.0,1745.67,-0.03802281368820992,0.030370056270556667
2026-06-17 21:38:00+00:00,2631000.0,1744.9,0.07607455306199995,-0.04410913861153665
2026-06-17 21:39:00+00:00,2631000.0,1745.41,0.0,0.02922803599059165
2026-06-17 21:40:00+00:00,2629000.0,1743.68,-0.07601672367920642,-0.0991171128846502
2026-06-17 21:41:00+00:00,2629000.0,1743.36,0.0,-0.018351991191056793
2026-06-17 21:42:00+00:00,2625000.0,1742.29,-0.1521491061239999,-0.061375734214386135
2026-06-17 21:43:00+00:00,2625000.0,1739.44,0.0,-0.16357781999551957
2026-06-17 21:44:00+00:00,2622000.0,1739.89,-0.11428571428571122,0.02587039506967148
2026-06-17 21:45:00+00:00,2621000.0,1739.17,-0.038138825324185444,-0.041381926443628814
2026-06-17 21:46:00+00:00,2620000.0,1738.71,-0.038153376573824005,-0.026449398276195968
2026-06-17 21:47:00+00:00,2620000.0,1736.92,0.0,-0.1029498881354507
2026-06-17 21:48:00+00:00,2620000.0,1737.67,0.0,0.04317988162954034
2026-06-17 21:49:00+00:00,2620000.0,1738.35,0.0,0.03913286182071207
2026-06-17 21:50:00+00:00,2620000.0,1738.02,0.0,-0.018983518854076564
2026-06-17 21:51:00+00:00,2620000.0,1738.68,0.0,0.037974246556427005
2026-06-17 21:52:00+00:00,2622000.0,1738.63,0.07633587786259888,-0.0028757448179095313
2026-06-17 21:53:00+00:00,2621000.0,1738.94,-0.038138825324185444,0.01783013062008898
2026-06-17 21:54:00+00:00,2622000.0,1738.89,0.038153376573824005,-0.0028753148469728984
2026-06-17 21:55:00+00:00,2622000.0,1738.94,0.0,0.0028753975237050255
2026-06-17 21:56:00+00:00,2622000.0,1737.4,0.0,-0.08855969728684965
2026-06-17 21:57:00+00:00,2621000.0,1738.0,-0.038138825324185444,0.034534361689875226
2026-06-17 21:58:00+00:00,2622000.0,1737.37,0.038153376573824005,-0.0362485615650221
2026-06-17 21:59:00+00:00,2622000.0,1738.9,0.0,0.08806414292870102
2026-06-17 22:00:00+00:00,2621000.0,1736.28,-0.038138825324185444,-0.15066996377021136
2026-06-17 22:01:00+00:00,2618000.0,1735.14,-0.11446012972148312,-0.06565761282741889
2026-06-17 22:02:00+00:00,2614000.0,1732.0,-0.15278838808250317,-0.18096522470809617
2026-06-17 22:03:00+00:00,2607000.0,1727.44,-0.2677888293802555,-0.2632794457274823
2026-06-17 22:04:00+00:00,2612000.0,1729.74,0.1917913310318431,0.13314500069465662
2026-06-17 22:05:00+00:00,2615000.0,1732.63,0.11485451761101828,0.16707713297952065
2026-06-17 22:06:00+00:00,2619000.0,1734.5,0.1529636711281146,0.10792840941227233
2026-06-17 22:07:00+00:00,2619000.0,1736.03,0.0,0.08820985874891107
2026-06-17 22:08:00+00:00,2621000.0,1735.27,0.0763650248186254,-0.04377804531027207
2026-06-17 22:09:00+00:00,2619000.0,1735.86,-0.07630675314765911,0.03400047254893401
2026-06-17 22:10:00+00:00,2621000.0,1736.56,0.0763650248186254,0.04032583272843837
2026-06-17 22:11:00+00:00,2621000.0,1737.37,0.0,0.04664393974294079
2026-06-17 22:12:00+00:00,2622000.0,1739.0,0.038153376573824005,0.09381996926389746
2026-06-17 22:13:00+00:00,2623000.0,1737.26,0.03813882532417434,-0.10005750431282268
2026-06-17 22:14:00+00:00,2619000.0,1735.51,-0.1524971406786091,-0.10073333870578294
2026-06-17 22:15:00+00:00,2619000.0,1736.35,0.0,0.048400758278543954
2026-06-17 22:16:00+00:00,2619000.0,1736.33,0.0,-0.0011518415066080756
2026-06-17 22:17:00+00:00,2621000.0,1736.72,0.0763650248186254,0.022461168095921913
2026-06-17 22:18:00+00:00,2620000.0,1737.04,-0.038153376573824005,0.018425537795385694
2026-06-17 22:19:00+00:00,2620000.0,1737.05,0.0,0.0005756919817523354
2026-06-17 22:20:00+00:00,2623000.0,1738.33,0.11450381679389832,0.07368814944876956
2026-06-17 22:21:00+00:00,2623000.0,1739.75,0.0,0.08168759671638437
2026-06-17 22:22:00+00:00,2624000.0,1739.9,0.0381242851696495,0.008621928438001802
2026-06-17 22:23:00+00:00,2626000.0,1741.36,0.07621951219511924,0.08391286855564672
2026-06-17 22:24:00+00:00,2626000.0,1742.39,0.0,0.059149170763084236
2026-06-17 22:25:00+00:00,2629000.0,1743.4,0.11424219345010922,0.05796635655621607
2026-06-17 22:26:00+00:00,2630000.0,1743.26,0.038037276530999975,-0.008030285648741309
2026-06-17 22:27:00+00:00,2629000.0,1744.1,-0.03802281368820992,0.048185583332371884
2026-06-17 22:28:00+00:00,2629000.0,1743.35,0.0,-0.04300212143799609
2026-06-17 22:29:00+00:00,2630000.0,1743.59,0.038037276530999975,0.013766598789688445
2026-06-17 22:30:00+00:00,2629000.0,1743.58,-0.03802281368820992,-0.0005735293274189424
2026-06-17 22:31:00+00:00,2628000.0,1743.21,-0.038037276530999975,-0.02122070682158972
2026-06-17 22:32:00+00:00,2629000.0,1743.54,0.03805175038051889,0.018930593560151365
2026-06-17 22:33:00+00:00,2629000.0,1742.77,0.0,-0.044163024651000526
2026-06-17 22:34:00+00:00,2629000.0,1742.98,0.0,0.012049782817014076
2026-06-17 22:35:00+00:00,2628000.0,1743.83,-0.038037276530999975,0.048767054125686826
2026-06-17 22:36:00+00:00,2628000.0,1742.01,0.0,-0.10436797164861122
2026-06-17 22:37:00+00:00,2627000.0,1743.66,-0.03805175038051889,0.09471817038937402
2026-06-17 22:38:00+00:00,2626000.0,1742.9,-0.03806623524933439,-0.04358647901540058
2026-06-17 22:39:00+00:00,2627000.0,1743.18,0.038080731150036407,0.01606517872512203
2026-06-17 22:40:00+00:00,2629000.0,1743.76,0.07613247049866878,0.03327252492570931
2026-06-17 22:41:00+00:00,2628000.0,1744.67,-0.038037276530999975,0.05218608065331587
2026-06-17 22:42:00+00:00,2629000.0,1744.58,0.03805175038051889,-0.00515856866915021
2026-06-17 22:43:00+00:00,2629000.0,1743.45,0.0,-0.06477203682261345
2026-06-17 22:44:00+00:00,2627000.0,1743.26,-0.07607455306199995,-0.01089793226074498
2026-06-17 22:45:00+00:00,2628000.0,1744.0,0.03806623524933439,0.042449204364247706
2026-06-17 22:46:00+00:00,2630000.0,1744.82,0.07610350076103778,0.04701834862383958
2026-06-17 22:47:00+00:00,2633000.0,1746.09,0.11406844106462977,0.07278687772951375
2026-06-17 22:48:00+00:00,2632000.0,1746.15,-0.037979491074824345,0.003436248990618118
2026-06-17 22:49:00+00:00,2634000.0,1746.21,0.07598784194529085,0.0034361309165786835
2026-06-17 22:50:00+00:00,2632000.0,1746.11,-0.07593014426727773,-0.005726688084484177
2026-06-17 22:51:00+00:00,2635000.0,1746.19,0.11398176291792517,0.0045816128422693225
2026-06-17 22:52:00+00:00,2634000.0,1746.18,-0.03795066413662118,-0.0005726753675161511
2026-06-17 22:53:00+00:00,2633000.0,1745.03,-0.037965072133638866,-0.06585804441696652
2026-06-17 22:54:00+00:00,2631000.0,1743.97,-0.07595898214963759,-0.060743941364904686
2026-06-17 22:55:00+00:00,2630000.0,1743.48,-0.03800836183960321,-0.02809681359198235
2026-06-17 22:56:00+00:00,2629000.0,1742.6,-0.03802281368820992,-0.0504737651134568
2026-06-17 22:57:00+00:00,2626000.0,1741.66,-0.11411182959299992,-0.05394238494202952
2026-06-17 22:58:00+00:00,2628000.0,1741.29,0.07616146230007281,-0.021244100455897197
2026-06-17 22:59:00+00:00,2625000.0,1740.31,-0.11415525114155667,-0.05628011416822787
2026-06-17 23:00:00+00:00,2625000.0,1741.14,0.0,0.047692652458475315
2026-06-17 23:01:00+00:00,2628000.0,1742.56,0.11428571428571122,0.08155576231663186
2026-06-17 23:02:00+00:00,2628000.0,1742.75,0.0,0.010903498301351178
2026-06-17 23:03:00+00:00,2633000.0,1745.45,0.19025875190259445,0.1549275570219555
2026-06-17 23:04:00+00:00,2633000.0,1745.73,0.0,0.016041708441938418
2026-06-17 23:05:00+00:00,2631000.0,1743.12,-0.07595898214963759,-0.1495076558230779
2026-06-17 23:06:00+00:00,2629000.0,1742.18,-0.07601672367920642,-0.05392629308366148
2026-06-17 23:07:00+00:00,2627000.0,1743.13,-0.07607455306199995,0.05452938272738628
2026-06-17 23:08:00+00:00,2628000.0,1743.21,0.03806623524933439,0.004589445422875649
2026-06-17 23:09:00+00:00,2628000.0,1744.29,0.0,0.061954669833230724
2026-06-17 23:10:00+00:00,2627000.0,1744.24,-0.03805175038051889,-0.0028664958235169458
2026-06-17 23:11:00+00:00,2631000.0,1744.38,0.15226494099733756,0.008026418382800493
2026-06-17 23:12:00+00:00,2628000.0,1742.93,-0.11402508551880963,-0.08312408993453868
2026-06-17 23:13:00+00:00,2627000.0,1743.28,-0.03805175038051889,0.02008112775613302
2026-06-17 23:14:00+00:00,2628000.0,1744.0,0.03806623524933439,0.0413014547290258
2026-06-17 23:15:00+00:00,2629000.0,1744.29,0.03805175038051889,0.016628440366961428
2026-06-17 23:16:00+00:00,2634000.0,1746.7,0.19018638265499987,0.13816509869346572
2026-06-17 23:17:00+00:00,2633000.0,1747.56,-0.037965072133638866,0.0492357016087519
2026-06-17 23:18:00+00:00,2634000.0,1747.62,0.037979491074824345,0.003433358511295559
2026-06-17 23:19:00+00:00,2635000.0,1748.59,0.037965072133627764,0.05550405694600968
2026-06-17 23:20:00+00:00,2635000.0,1748.57,0.0,-0.0011437787016954637
2026-06-17 23:21:00+00:00,2634000.0,1748.41,-0.03795066413662118,-0.009150334273144711
2026-06-17 23:22:00+00:00,2632000.0,1747.89,-0.07593014426727773,-0.029741307816810725
2026-06-17 23:23:00+00:00,2635000.0,1748.89,0.11398176291792517,0.057211838273585336
2026-06-17 23:24:00+00:00,2635000.0,1749.06,0.0,0.009720451257644314
2026-06-17 23:25:00+00:00,2637000.0,1750.66,0.07590132827324236,0.09147770802604427
2026-06-17 23:26:00+00:00,2636000.0,1750.52,-0.03792188092529569,-0.007996983994618123
2026-06-17 23:27:00+00:00,2637000.0,1750.16,0.03793626707131459,-0.02056531773415582
2026-06-17 23:28:00+00:00,2639000.0,1750.75,0.07584376185059138,0.03371120354709323
2026-06-17 23:29:00+00:00,2638000.0,1750.14,-0.0378931413414163,-0.03484221048121183
2026-06-17 23:30:00+00:00,2638000.0,1750.47,0.0,0.018855634406378385
2026-06-17 23:31:00+00:00,2638000.0,1749.81,0.0,-0.037704159454321484
2026-06-17 23:32:00+00:00,2637000.0,1750.23,-0.037907505686129994,0.024002605997219817
2026-06-17 23:33:00+00:00,2638000.0,1749.43,0.03792188092528459,-0.04570827834056157
2026-06-17 23:34:00+00:00,2637000.0,1748.99,-0.037907505686129994,-0.02515104919889044
2026-06-17 23:35:00+00:00,2637000.0,1748.98,0.0,-0.000571758557799118
2026-06-17 23:36:00+00:00,2635000.0,1748.59,-0.07584376185059138,-0.02229871124884708
2026-06-17 23:37:00+00:00,2635000.0,1748.65,0.0,0.0034313361050974933
2026-06-17 23:38:00+00:00,2636000.0,1748.99,0.037950664136632284,0.019443570754584805
2026-06-17 23:39:00+00:00,2637000.0,1749.52,0.03793626707131459,0.03030320356318672
2026-06-17 23:40:00+00:00,2635000.0,1747.85,-0.07584376185059138,-0.09545475330376973
2026-06-17 23:41:00+00:00,2636000.0,1748.07,0.037950664136632284,0.012586892467880695
2026-06-17 23:42:00+00:00,2637000.0,1748.11,0.03793626707131459,0.00228823788521737
2026-06-17 23:43:00+00:00,2636000.0,1748.0,-0.03792188092529569,-0.006292510196725942
2026-06-17 23:44:00+00:00,2636000.0,1747.85,0.0,-0.008581235697946443
2026-06-17 23:45:00+00:00,2636000.0,1747.94,0.0,0.005149183282315839
2026-06-17 23:46:00+00:00,2635000.0,1748.6,-0.03793626707132569,0.037758733137294165
2026-06-17 23:47:00+00:00,2637000.0,1748.25,0.07590132827324236,-0.020016012810242234
2026-06-17 23:48:00+00:00,2638000.0,1749.22,0.03792188092528459,0.05548405548405633
2026-06-17 23:49:00+00:00,2638000.0,1748.68,0.0,-0.030870902459378957
2026-06-17 23:50:00+00:00,2639000.0,1749.4,0.037907505686129994,0.0411739140380174
2026-06-17 23:51:00+00:00,2638000.0,1749.38,-0.0378931413414163,-0.0011432491139773404
2026-06-17 23:52:00+00:00,2637000.0,1749.15,-0.037907505686129994,-0.013147515119638076
2026-06-17 23:53:00+00:00,2637000.0,1750.17,0.0,0.05831403824714254
2026-06-17 23:54:00+00:00,2638000.0,1750.63,0.03792188092528459,0.026283161064366567
2026-06-17 23:55:00+00:00,2638000.0,1749.34,0.0,-0.07368775812137685
2026-06-17 23:56:00+00:00,2637000.0,1748.6,-0.037907505686129994,-0.04230166805766489
2026-06-17 23:57:00+00:00,2636000.0,1749.5,-0.03792188092529569,0.05146974722636255
2026-06-17 23:58:00+00:00,2637000.0,1749.66,0.03793626707131459,0.009145470134330758
2026-06-17 23:59:00+00:00,2638000.0,1750.6,0.03792188092528459,0.05372472366058645
2026-06-18 00:00:00+00:00,2640000.0,1751.21,0.07581501137225999,0.03484519593281998
2026-06-18 00:01:00+00:00,2642000.0,1751.62,0.07575757575757347,0.023412383437726447
2026-06-18 00:02:00+00:00,2641000.0,1752.0,-0.037850113550341735,0.02169420308058001
2026-06-18 00:03:00+00:00,2642000.0,1751.62,0.03786444528588451,-0.02168949771690354
2026-06-18 00:04:00+00:00,2643000.0,1752.6,0.03785011355033063,0.05594820794465605
2026-06-18 00:05:00+00:00,2645000.0,1754.16,0.0756715853197143,0.08901061280384148
2026-06-18 00:06:00+00:00,2646000.0,1753.88,0.03780718336483524,-0.01596205591279931
2026-06-18 00:07:00+00:00,2645000.0,1753.83,-0.03779289493575089,-0.0028508221771250675
2026-06-18 00:08:00+00:00,2643000.0,1752.51,-0.07561436672968158,-0.07526385111441547
2026-06-18 00:09:00+00:00,2643000.0,1753.86,0.0,0.07703237071399194
2026-06-18 00:10:00+00:00,2645000.0,1755.8,0.0756715853197143,0.11061316182592318
2026-06-18 00:11:00+00:00,2646000.0,1756.2,0.03780718336483524,0.02278163799978028
2026-06-18 00:12:00+00:00,2649000.0,1756.15,0.11337868480725266,-0.0028470561439397635
2026-06-18 00:13:00+00:00,2649000.0,1756.84,0.0,0.03929049340887225
2026-06-18 00:14:00+00:00,2648000.0,1755.86,-0.03775009437523291,-0.05578197217731562
2026-06-18 00:15:00+00:00,2649000.0,1755.93,0.03776435045317328,0.003986650416321069
2026-06-18 00:16:00+00:00,2649000.0,1755.63,0.0,-0.017084963523594787
2026-06-18 00:17:00+00:00,2649000.0,1756.28,0.0,0.037023746461373186
2026-06-18 00:18:00+00:00,2648000.0,1756.18,-0.03775009437523291,-0.005693852916388575
2026-06-18 00:19:00+00:00,2647000.0,1756.2,-0.03776435045317328,0.0011388354268948575
2026-06-18 00:20:00+00:00,2646000.0,1755.72,-0.03777861730260845,-0.027331738981895004
2026-06-18 00:21:00+00:00,2648000.0,1755.93,0.07558578987150177,0.01196090492789903
2026-06-18 00:22:00+00:00,2646000.0,1755.16,-0.07552870090634656,-0.043851406377248825
2026-06-18 00:23:00+00:00,2646000.0,1755.7,0.0,0.030766425852912782
2026-06-18 00:24:00+00:00,2647000.0,1755.48,0.03779289493575089,-0.012530614569683518
2026-06-18 00:25:00+00:00,2644000.0,1753.5,-0.11333585190782536,-0.11278966436529814
2026-06-18 00:26:00+00:00,2644000.0,1752.96,0.0,-0.03079555175363735
2026-06-18 00:27:00+00:00,2644000.0,1754.82,0.0,0.10610624315443573
2026-06-18 00:28:00+00:00,2643000.0,1754.0,-0.03782148260211837,-0.04672843938409166
2026-06-18 00:29:00+00:00,2643000.0,1754.97,0.0,0.055302166476622894
2026-06-18 00:30:00+00:00,2646000.0,1756.41,0.11350737797957144,0.08205268466128235
2026-06-18 00:31:00+00:00,2648000.0,1758.01,0.07558578987150177,0.09109490380947438
2026-06-18 00:32:00+00:00,2648000.0,1758.42,0.0,0.023321824107935818
