ts_utc,upbit,binance,up_ret,bn_ret
2026-06-17 09:34:00+00:00,12330.0,8.2,0.0,0.02439619419369876
2026-06-17 09:35:00+00:00,12320.0,8.195,-0.08110300081103361,-0.06097560975608651
2026-06-17 09:36:00+00:00,12310.0,8.19,-0.08116883116883189,-0.061012812690675045
2026-06-17 09:37:00+00:00,12290.0,8.193,-0.16246953696181787,0.0366300366300365
2026-06-17 09:40:00+00:00,12300.0,8.197,0.08136696501219731,0.048822165263029405
2026-06-17 09:41:00+00:00,12330.0,8.192,0.24390243902439046,-0.06099792607050514
2026-06-17 09:42:00+00:00,12320.0,8.197,-0.08110300081103361,0.061035156249977796
2026-06-17 09:43:00+00:00,12330.0,8.196,0.08116883116882079,-0.012199585214101027
2026-06-17 09:47:00+00:00,12330.0,8.196,0.0,0.0
2026-06-17 09:48:00+00:00,12300.0,8.201,-0.24330900243308973,0.06100536847244431
2026-06-17 09:49:00+00:00,12330.0,8.204,0.24390243902439046,0.03658090476770237
2026-06-17 09:51:00+00:00,12310.0,8.197,-0.16220600162205612,-0.08532423208192919
2026-06-17 09:52:00+00:00,12300.0,8.196,-0.08123476848090894,-0.012199585214101027
2026-06-17 09:53:00+00:00,12320.0,8.193,0.1626016260162677,-0.03660322108345326
2026-06-17 09:56:00+00:00,12300.0,8.183,-0.16233766233766378,-0.12205541315757351
2026-06-17 09:58:00+00:00,12300.0,8.195,0.0,0.14664548454113024
2026-06-17 09:59:00+00:00,12310.0,8.202,0.08130081300812275,0.08541793776692952
2026-06-17 10:00:00+00:00,12320.0,8.2,0.08123476848092004,-0.024384296513058068
2026-06-17 10:01:00+00:00,12330.0,8.213,0.08116883116882079,0.1585365853658427
2026-06-17 10:02:00+00:00,12340.0,8.197,0.08110300081103361,-0.1948131011810572
2026-06-17 10:03:00+00:00,12310.0,8.191,-0.2431118314424663,-0.07319751128459506
2026-06-17 10:04:00+00:00,12310.0,8.188,0.0,-0.03662556464412159
2026-06-17 10:05:00+00:00,12310.0,8.185,0.0,-0.03663898387884501
2026-06-17 10:06:00+00:00,12300.0,8.195,-0.08123476848090894,0.12217470983506562
2026-06-17 10:07:00+00:00,12310.0,8.188,0.08130081300812275,-0.08541793776692952
2026-06-17 10:08:00+00:00,12290.0,8.184,-0.16246953696181787,-0.048851978505148885
2026-06-17 10:09:00+00:00,12290.0,8.19,0.0,0.07331378299120228
2026-06-17 10:10:00+00:00,12300.0,8.195,0.08136696501219731,0.06105006105006083
2026-06-17 10:11:00+00:00,12300.0,8.202,0.0,0.08541793776692952
2026-06-17 10:12:00+00:00,12320.0,8.199,0.1626016260162677,-0.0365764447695649
2026-06-17 10:13:00+00:00,12320.0,8.199,0.0,0.0
2026-06-17 10:14:00+00:00,12320.0,8.193,0.0,-0.07317965605562193
2026-06-17 10:15:00+00:00,12290.0,8.193,-0.24350649350649567,0.0
2026-06-17 10:16:00+00:00,12320.0,8.195,0.24410089503661414,0.024411082631514702
2026-06-17 10:17:00+00:00,12320.0,8.196,0.0,0.012202562538132788
2026-06-17 10:18:00+00:00,12320.0,8.193,0.0,-0.03660322108345326
2026-06-17 10:19:00+00:00,12320.0,8.183,0.0,-0.12205541315757351
2026-06-17 10:22:00+00:00,12300.0,8.2,-0.16233766233766378,0.20774776976657527
2026-06-17 10:24:00+00:00,12300.0,8.197,0.0,-0.03658536585365857
2026-06-17 10:25:00+00:00,12300.0,8.195,0.0,-0.024399170428190953
2026-06-17 10:26:00+00:00,12300.0,8.185,0.0,-0.12202562538132788
2026-06-17 10:27:00+00:00,12300.0,8.186,0.0,0.0122174709834999
2026-06-17 10:28:00+00:00,12300.0,8.192,0.0,0.07329587099926815
2026-06-17 10:29:00+00:00,12300.0,8.189,0.0,-0.03662109375
2026-06-17 10:30:00+00:00,12310.0,8.193,0.08130081300812275,0.04884601294419255
2026-06-17 10:31:00+00:00,12310.0,8.191,0.0,-0.0244110826315036
2026-06-17 10:32:00+00:00,12320.0,8.203,0.08123476848092004,0.14650225857646415
2026-06-17 10:33:00+00:00,12320.0,8.202,0.0,-0.01219066195293772
2026-06-17 10:34:00+00:00,12320.0,8.203,0.0,0.012192148256517932
2026-06-17 10:35:00+00:00,12310.0,8.201,-0.08116883116883189,-0.02438132390587544
2026-06-17 10:38:00+00:00,12310.0,8.194,0.0,-0.0853554444579907
2026-06-17 10:39:00+00:00,12310.0,8.19,0.0,-0.04881620698072853
2026-06-17 10:40:00+00:00,12310.0,8.19,0.0,0.0
2026-06-17 10:41:00+00:00,12300.0,8.194,-0.08123476848090894,0.04884004884007087
2026-06-17 10:44:00+00:00,12300.0,8.196,0.0,0.024408103490336508
2026-06-17 10:46:00+00:00,12310.0,8.196,0.08130081300812275,0.0
2026-06-17 10:47:00+00:00,12310.0,8.191,0.0,-0.061005368472411
2026-06-17 10:48:00+00:00,12310.0,8.186,0.0,-0.06104260774021375
2026-06-17 10:49:00+00:00,12300.0,8.185,-0.08123476848090894,-0.012215978499874325
2026-06-17 10:52:00+00:00,12300.0,8.186,0.0,0.0122174709834999
2026-06-17 10:53:00+00:00,12290.0,8.176,-0.08130081300813385,-0.12215978499877655
2026-06-17 10:55:00+00:00,12300.0,8.175,0.08136696501219731,-0.01223091976515489
2026-06-17 10:56:00+00:00,12290.0,8.171,-0.08130081300813385,-0.04892966360857676
2026-06-17 10:57:00+00:00,12290.0,8.171,0.0,0.0
2026-06-17 10:58:00+00:00,12280.0,8.171,-0.08136696501220841,0.0
2026-06-17 10:59:00+00:00,12280.0,8.175,0.0,0.04895361644843277
2026-06-17 11:00:00+00:00,12280.0,8.17,0.0,-0.06116207951071262
2026-06-17 11:01:00+00:00,12270.0,8.164,-0.08143322475570036,-0.07343941248469932
2026-06-17 11:02:00+00:00,12260.0,8.152,-0.08149959250203231,-0.14698677119059367
2026-06-17 11:03:00+00:00,12240.0,8.141,-0.16313213703099683,-0.13493621197251393
2026-06-17 11:04:00+00:00,12230.0,8.138,-0.08169934640522847,-0.03685050976538484
2026-06-17 11:05:00+00:00,12220.0,8.122,-0.08176614881438837,-0.19660850331776336
2026-06-17 11:06:00+00:00,12240.0,8.143,0.16366612111293755,0.2585570056636399
2026-06-17 11:07:00+00:00,12230.0,8.142,-0.08169934640522847,-0.012280486307270078
2026-06-17 11:08:00+00:00,12240.0,8.144,0.08176614881438837,0.024563989191861424
2026-06-17 11:09:00+00:00,12250.0,8.149,0.08169934640522847,0.06139489194498804
2026-06-17 11:10:00+00:00,12250.0,8.163,0.0,0.17180022088600921
2026-06-17 11:11:00+00:00,12260.0,8.16,0.08163265306122547,-0.03675119441381991
2026-06-17 11:12:00+00:00,12250.0,8.156,-0.08156606851549286,-0.04901960784313708
2026-06-17 11:13:00+00:00,12240.0,8.145,-0.08163265306122547,-0.13487003433056977
2026-06-17 11:14:00+00:00,12230.0,8.144,-0.08169934640522847,-0.0122774708410045
2026-06-17 11:15:00+00:00,12220.0,8.145,-0.08176614881438837,0.012278978389002049
2026-06-17 11:16:00+00:00,12230.0,8.139,0.08183306055646877,-0.07366482504603811
2026-06-17 11:17:00+00:00,12200.0,8.129,-0.24529844644317622,-0.12286521685710428
2026-06-17 11:18:00+00:00,12210.0,8.125,0.08196721311475308,-0.049206544470403735
2026-06-17 11:19:00+00:00,12220.0,8.142,0.08190008190007703,0.20923076923076156
2026-06-17 11:20:00+00:00,12220.0,8.15,0.0,0.09825595676737908
2026-06-17 11:21:00+00:00,12250.0,8.154,0.24549918166938411,0.04907975460122227
2026-06-17 11:22:00+00:00,12240.0,8.139,-0.08163265306122547,-0.18395879323032105
2026-06-17 11:23:00+00:00,12240.0,8.145,0.0,0.07371913011426923
2026-06-17 11:24:00+00:00,12220.0,8.138,-0.16339869281045694,-0.08594229588704261
2026-06-17 11:25:00+00:00,12210.0,8.146,-0.08183306055646877,0.09830425165888723
2026-06-17 11:26:00+00:00,12240.0,8.15,0.24570024570025328,0.04910385465257683
2026-06-17 11:27:00+00:00,12240.0,8.156,0.0,0.0736196319018445
2026-06-17 11:30:00+00:00,12240.0,8.143,0.0,-0.15939185875428752
2026-06-17 11:32:00+00:00,12240.0,8.154,0.0,0.13508534937982652
2026-06-17 11:33:00+00:00,12260.0,8.16,0.16339869281045694,0.07358351729211954
2026-06-17 11:34:00+00:00,12260.0,8.16,0.0,0.0
2026-06-17 11:35:00+00:00,12250.0,8.156,-0.08156606851549286,-0.04901960784313708
2026-06-17 11:39:00+00:00,12260.0,8.157,0.08163265306122547,0.012260912211869979
2026-06-17 11:40:00+00:00,12260.0,8.168,0.0,0.13485350006128272
2026-06-17 11:41:00+00:00,12270.0,8.17,0.08156606851550396,0.024485798237039447
2026-06-17 11:43:00+00:00,12270.0,8.169,0.0,-0.012239902080779519
2026-06-17 11:44:00+00:00,12270.0,8.169,0.0,0.0
2026-06-17 11:45:00+00:00,12280.0,8.176,0.08149959250203231,0.08568980291345785
2026-06-17 11:47:00+00:00,12290.0,8.174,0.08143322475568926,-0.024461839530343088
2026-06-17 11:48:00+00:00,12280.0,8.168,-0.08136696501220841,-0.07340347443112183
2026-06-17 11:49:00+00:00,12280.0,8.164,0.0,-0.048971596474034484
2026-06-17 11:51:00+00:00,12280.0,8.161,0.0,-0.03674669279765119
2026-06-17 11:53:00+00:00,12280.0,8.168,0.0,0.08577380223011577
2026-06-17 11:54:00+00:00,12260.0,8.166,-0.16286644951140072,-0.02448579823700614
2026-06-17 11:55:00+00:00,12280.0,8.169,0.16313213703098572,0.03673769287289019
2026-06-17 11:58:00+00:00,12270.0,8.164,-0.08143322475570036,-0.061207002081042905
2026-06-17 11:59:00+00:00,12260.0,8.157,-0.08149959250203231,-0.08574228319451205
2026-06-17 12:00:00+00:00,12260.0,8.156,0.0,-0.012259409096471163
2026-06-17 12:03:00+00:00,12260.0,8.151,0.0,-0.061304561059349894
2026-06-17 12:04:00+00:00,12250.0,8.159,-0.08156606851549286,0.09814746656853224
2026-06-17 12:05:00+00:00,12270.0,8.161,0.16326530612245094,0.024512807942134174
2026-06-17 12:06:00+00:00,12260.0,8.163,-0.08149959250203231,0.024506800637191795
2026-06-17 12:08:00+00:00,12260.0,8.167,0.0,0.04900159255174508
2026-06-17 12:09:00+00:00,12280.0,8.171,0.16313213703098572,0.048977592751309196
2026-06-17 12:10:00+00:00,12280.0,8.172,0.0,0.012238404112108192
2026-06-17 12:11:00+00:00,12290.0,8.167,0.08143322475568926,-0.061184532550184745
2026-06-17 12:12:00+00:00,12280.0,8.163,-0.08136696501220841,-0.048977592751309196
2026-06-17 12:13:00+00:00,12290.0,8.179,0.08143322475568926,0.19600637020702472
2026-06-17 12:15:00+00:00,12290.0,8.182,0.0,0.036679300648012614
2026-06-17 12:16:00+00:00,12290.0,8.177,0.0,-0.06110975311660605
2026-06-17 12:17:00+00:00,12290.0,8.168,0.0,-0.1100648159471751
2026-06-17 12:18:00+00:00,12290.0,8.169,0.0,0.012242899118519723
2026-06-17 12:19:00+00:00,12290.0,8.173,0.0,0.04896560166482988
2026-06-17 12:20:00+00:00,12240.0,8.149,-0.40683482506101987,-0.29364982258657246
2026-06-17 12:21:00+00:00,12230.0,8.134,-0.08169934640522847,-0.18407166523498608
2026-06-17 12:22:00+00:00,12230.0,8.135,0.0,0.01229407425620277
2026-06-17 12:23:00+00:00,12210.0,8.12,-0.16353229762877675,-0.18438844499079066
2026-06-17 12:24:00+00:00,12210.0,8.113,0.0,-0.08620689655172153
2026-06-17 12:25:00+00:00,12200.0,8.108,-0.08190008190007703,-0.0616294835449116
2026-06-17 12:26:00+00:00,12190.0,8.115,-0.08196721311475308,0.08633448445978242
2026-06-17 12:27:00+00:00,12210.0,8.123,0.1640689089417613,0.09858287122610498
2026-06-17 12:28:00+00:00,12200.0,8.109,-0.08190008190007703,-0.1723501169518582
2026-06-17 12:29:00+00:00,12200.0,8.11,0.0,0.012331976815871393
2026-06-17 12:30:00+00:00,12180.0,8.109,-0.16393442622950616,-0.012330456226872233
2026-06-17 12:31:00+00:00,12180.0,8.118,0.0,0.11098779134295356
2026-06-17 12:33:00+00:00,12200.0,8.123,0.16420361247948545,0.061591525006154946
2026-06-17 12:34:00+00:00,12210.0,8.119,0.08196721311475308,-0.04924289055766584
2026-06-17 12:37:00+00:00,12210.0,8.123,0.0,0.049267151126985986
2026-06-17 12:39:00+00:00,12210.0,8.119,0.0,-0.04924289055766584
2026-06-17 12:40:00+00:00,12190.0,8.119,-0.16380016380016515,0.0
2026-06-17 12:41:00+00:00,12200.0,8.125,0.08203445447088065,0.07390072669049008
2026-06-17 12:43:00+00:00,12220.0,8.134,0.16393442622950616,0.1107692307692254
2026-06-17 12:44:00+00:00,12240.0,8.148,0.16366612111293755,0.17211703958690538
2026-06-17 12:45:00+00:00,12240.0,8.155,0.0,0.0859106529209619
2026-06-17 12:47:00+00:00,12250.0,8.16,0.08169934640522847,0.061312078479480725
2026-06-17 12:50:00+00:00,12250.0,8.163,0.0,0.03676470588236391
2026-06-17 12:51:00+00:00,12260.0,8.164,0.08163265306122547,0.012250398137925167
2026-06-17 12:52:00+00:00,12260.0,8.16,0.0,-0.048995590396860855
2026-06-17 12:54:00+00:00,12260.0,8.16,0.0,0.0
2026-06-17 12:56:00+00:00,12270.0,8.171,0.08156606851550396,0.13480392156861587
2026-06-17 12:57:00+00:00,12280.0,8.176,0.08149959250203231,0.061192020560518756
2026-06-17 12:59:00+00:00,12300.0,8.177,0.16286644951140072,0.012230919765165993
2026-06-17 13:00:00+00:00,12280.0,8.175,-0.1626016260162566,-0.024458847988251264
2026-06-17 13:01:00+00:00,12280.0,8.178,0.0,0.03669724770642979
2026-06-17 13:05:00+00:00,12290.0,8.173,0.08143322475568926,-0.061139642944496586
2026-06-17 13:06:00+00:00,12280.0,8.179,-0.08136696501220841,0.07341245564664867
2026-06-17 13:07:00+00:00,12290.0,8.173,0.08143322475568926,-0.07335860129600302
2026-06-17 13:08:00+00:00,12290.0,8.17,0.0,-0.03670622782332433
2026-06-17 13:10:00+00:00,12280.0,8.168,-0.08136696501220841,-0.02447980416157014
2026-06-17 13:11:00+00:00,12280.0,8.176,0.0,0.09794319294809117
2026-06-17 13:12:00+00:00,12290.0,8.181,0.08143322475568926,0.061154598825829964
2026-06-17 13:13:00+00:00,12300.0,8.188,0.08136696501219731,0.08556411196676272
2026-06-17 13:14:00+00:00,12320.0,8.188,0.1626016260162677,0.0
2026-06-17 13:15:00+00:00,12290.0,8.174,-0.24350649350649567,-0.1709819247679656
2026-06-17 13:16:00+00:00,12290.0,8.176,0.0,0.024467824810381344
2026-06-17 13:17:00+00:00,12290.0,8.177,0.0,0.012230919765165993
2026-06-17 13:18:00+00:00,12290.0,8.183,0.0,0.073376543964776
2026-06-17 13:21:00+00:00,12280.0,8.174,-0.08136696501220841,-0.10998411340584768
2026-06-17 13:22:00+00:00,12280.0,8.167,0.0,-0.0856373868363014
2026-06-17 13:23:00+00:00,12270.0,8.156,-0.08143322475570036,-0.13468838006610584
2026-06-17 13:24:00+00:00,12250.0,8.15,-0.16299918500407573,-0.07356547327120877
2026-06-17 13:25:00+00:00,12250.0,8.15,0.0,0.0
2026-06-17 13:27:00+00:00,12250.0,8.153,0.0,0.03680981595091115
2026-06-17 13:29:00+00:00,12270.0,8.159,0.16326530612245094,0.07359254262235826
2026-06-17 13:30:00+00:00,12250.0,8.153,-0.16299918500407573,-0.07353842382644693
2026-06-17 13:31:00+00:00,12250.0,8.146,0.0,-0.0858579663927328
2026-06-17 13:32:00+00:00,12280.0,8.165,0.2448979591836764,0.23324330959977324
2026-06-17 13:33:00+00:00,12290.0,8.162,0.08143322475568926,-0.03674219228412268
2026-06-17 13:34:00+00:00,12260.0,8.156,-0.24410089503661414,-0.07351139426611253
2026-06-17 13:35:00+00:00,12270.0,8.169,0.08156606851550396,0.15939185875428752
2026-06-17 13:36:00+00:00,12280.0,8.173,0.08149959250203231,0.04896560166482988
2026-06-17 13:37:00+00:00,12330.0,8.202,0.4071661237784907,0.3548268689587575
2026-06-17 13:38:00+00:00,12310.0,8.191,-0.16220600162205612,-0.13411363082174166
2026-06-17 13:39:00+00:00,12320.0,8.195,0.08123476848092004,0.04883408619216212
2026-06-17 13:40:00+00:00,12320.0,8.201,0.0,0.07321537522879673
2026-06-17 13:42:00+00:00,12330.0,8.205,0.08116883116882079,0.04877453969027723
2026-06-17 13:44:00+00:00,12340.0,8.213,0.08110300081103361,0.09750152346128527
2026-06-17 13:46:00+00:00,12340.0,8.213,0.0,0.0
2026-06-17 13:49:00+00:00,12350.0,8.205,0.08103727714747766,-0.0974065505905175
2026-06-17 13:50:00+00:00,12320.0,8.191,-0.24291497975708065,-0.17062766605727697
2026-06-17 13:51:00+00:00,12340.0,8.201,0.16233766233766378,0.1220852154804053
2026-06-17 13:52:00+00:00,12340.0,8.203,0.0,0.024387269845127513
2026-06-17 13:53:00+00:00,12320.0,8.194,-0.16207455429497752,-0.10971595757648389
2026-06-17 13:54:00+00:00,12330.0,8.197,0.08116883116882079,0.036612155235515864
2026-06-17 13:55:00+00:00,12330.0,8.194,0.0,-0.03659875564229198
2026-06-17 13:56:00+00:00,12320.0,8.184,-0.08110300081103361,-0.12204051745181577
2026-06-17 13:57:00+00:00,12310.0,8.187,-0.08116883116883189,0.03665689149561224
2026-06-17 13:58:00+00:00,12300.0,8.18,-0.08123476848090894,-0.08550140466593303
2026-06-17 13:59:00+00:00,12290.0,8.177,-0.08130081300813385,-0.03667481662591454
2026-06-17 14:00:00+00:00,12300.0,8.167,0.08136696501219731,-0.12229423994130073
2026-06-17 14:01:00+00:00,12280.0,8.18,-0.1626016260162566,0.15917717644178264
2026-06-17 14:04:00+00:00,12290.0,8.17,0.08143322475568926,-0.12224938875304847
2026-06-17 14:05:00+00:00,12280.0,8.165,-0.08136696501220841,-0.0611995104039309
2026-06-17 14:06:00+00:00,12290.0,8.17,0.08143322475568926,0.06123698714024517
2026-06-17 14:07:00+00:00,12290.0,8.187,0.0,0.20807833537330733
2026-06-17 14:08:00+00:00,12330.0,8.193,0.32546786004881145,0.07328691828509815
2026-06-17 14:09:00+00:00,12300.0,8.171,-0.24330900243308973,-0.2685219089466617
2026-06-17 14:10:00+00:00,12290.0,8.169,-0.08130081300813385,-0.02447680822419418
2026-06-17 14:12:00+00:00,12300.0,8.194,0.08136696501219731,0.3060350104052034
2026-06-17 14:15:00+00:00,12330.0,8.209,0.24390243902439046,0.18306077617766814
2026-06-17 14:16:00+00:00,12330.0,8.209,0.0,0.0
2026-06-17 14:17:00+00:00,12330.0,8.194,0.0,-0.18272627603848068
2026-06-17 14:18:00+00:00,12290.0,8.182,-0.32441200324412334,-0.14644862094216338
2026-06-17 14:21:00+00:00,12290.0,8.179,0.0,-0.036665851869954746
2026-06-17 14:25:00+00:00,12290.0,8.167,0.0,-0.14671720259200605
2026-06-17 14:27:00+00:00,12290.0,8.171,0.0,0.048977592751309196
2026-06-17 14:29:00+00:00,12290.0,8.182,0.0,0.1346224452331457
2026-06-17 14:31:00+00:00,12290.0,8.172,0.0,-0.12221950623318989
2026-06-17 14:32:00+00:00,12280.0,8.172,-0.08136696501220841,0.0
2026-06-17 14:33:00+00:00,12290.0,8.174,0.08143322475568926,0.024473813020065016
2026-06-17 14:34:00+00:00,12290.0,8.175,0.0,0.012233912405212877
2026-06-17 14:35:00+00:00,12280.0,8.176,-0.08136696501220841,0.012232415902135862
2026-06-17 14:38:00+00:00,12290.0,8.171,0.08143322475568926,-0.06115459882584107
2026-06-17 14:39:00+00:00,12290.0,8.168,0.0,-0.036715212336313474
2026-06-17 14:40:00+00:00,12280.0,8.169,-0.08136696501220841,0.012242899118519723
2026-06-17 14:41:00+00:00,12270.0,8.166,-0.08143322475570036,-0.03672420124862796
2026-06-17 14:42:00+00:00,12260.0,8.181,-0.08149959250203231,0.18368846436442876
2026-06-17 14:44:00+00:00,12300.0,8.18,0.32626427406199365,-0.012223444566672459
2026-06-17 14:45:00+00:00,12310.0,8.184,0.08130081300812275,0.04889975550121939
2026-06-17 14:46:00+00:00,12310.0,8.192,0.0,0.09775171065493637
2026-06-17 14:47:00+00:00,12190.0,8.111,-0.9748172217709183,-0.9887695312499889
2026-06-17 14:48:00+00:00,12210.0,8.136,0.1640689089417613,0.30822340032052864
2026-06-17 14:49:00+00:00,12230.0,8.147,0.16380016380015405,0.13520157325468407
2026-06-17 14:51:00+00:00,12270.0,8.158,0.3270645952575535,0.13501902540811184
2026-06-17 14:52:00+00:00,12270.0,8.176,0.0,0.2206423142927294
2026-06-17 14:55:00+00:00,12290.0,8.17,0.16299918500406463,-0.07338551859099596
2026-06-17 14:56:00+00:00,12280.0,8.162,-0.08136696501220841,-0.09791921664625836
2026-06-17 14:57:00+00:00,12260.0,8.154,-0.16286644951140072,-0.09801519235482781
2026-06-17 14:58:00+00:00,12240.0,8.154,-0.16313213703099683,0.0
2026-06-17 14:59:00+00:00,12260.0,8.157,0.16339869281045694,0.03679175864605977
2026-06-17 15:00:00+00:00,12260.0,8.162,0.0,0.06129704548241133
2026-06-17 15:03:00+00:00,12300.0,8.178,0.32626427406199365,0.1960303847096334
2026-06-17 15:04:00+00:00,12300.0,8.176,0.0,-0.024455857177807516
2026-06-17 15:05:00+00:00,12300.0,8.174,0.0,-0.024461839530343088
2026-06-17 15:06:00+00:00,12310.0,8.175,0.08130081300812275,0.012233912405212877
2026-06-17 15:07:00+00:00,12290.0,8.171,-0.16246953696181787,-0.04892966360857676
2026-06-17 15:08:00+00:00,12260.0,8.152,-0.24410089503661414,-0.23252967812997793
2026-06-17 15:09:00+00:00,12260.0,8.149,0.0,-0.03680078508341289
2026-06-17 15:10:00+00:00,12260.0,8.157,0.0,0.09817155479201478
2026-06-17 15:14:00+00:00,12290.0,8.188,0.2446982055464897,0.380041681990928
2026-06-17 15:15:00+00:00,12310.0,8.204,0.16273393002441683,0.19540791402052893
2026-06-17 15:16:00+00:00,12350.0,8.206,0.32493907392363575,0.02437835202337979
2026-06-17 15:18:00+00:00,12330.0,8.189,-0.16194331983805377,-0.20716548866682727
2026-06-17 15:19:00+00:00,12330.0,8.193,0.0,0.04884601294419255
2026-06-17 15:20:00+00:00,12320.0,8.204,-0.08110300081103361,0.13426095447335307
2026-06-17 15:21:00+00:00,12340.0,8.203,0.16233766233766378,-0.0121891760117121
2026-06-17 15:23:00+00:00,12340.0,8.21,0.0,0.08533463367061955
2026-06-17 15:24:00+00:00,12370.0,8.218,0.24311183144245518,0.09744214372715554
2026-06-17 15:25:00+00:00,12370.0,8.227,0.0,0.10951569724995114
2026-06-17 15:26:00+00:00,12360.0,8.217,-0.08084074373484462,-0.12155099064057318
2026-06-17 15:28:00+00:00,12360.0,8.22,0.0,0.03650967506390046
2026-06-17 15:30:00+00:00,12350.0,8.217,-0.08090614886731018,-0.036496350364967345
2026-06-17 15:31:00+00:00,12350.0,8.218,0.0,0.012169891687952017
2026-06-17 15:33:00+00:00,12370.0,8.23,0.16194331983805377,0.14602092966660152
2026-06-17 15:34:00+00:00,12380.0,8.232,0.08084074373484462,0.024301336573495647
2026-06-17 15:35:00+00:00,12370.0,8.231,-0.08077544426494665,-0.01214771622933819
2026-06-17 15:36:00+00:00,12380.0,8.232,0.08084074373484462,0.012149192078725335
2026-06-17 15:39:00+00:00,12390.0,8.244,0.08077544426494665,0.1457725947521915
2026-06-17 15:40:00+00:00,12390.0,8.236,0.0,-0.09704027171274499
2026-06-17 15:41:00+00:00,12380.0,8.241,-0.08071025020177647,0.06070908207866932
2026-06-17 15:42:00+00:00,12390.0,8.246,0.08077544426494665,0.06067224851353803
2026-06-17 15:45:00+00:00,12390.0,8.242,0.0,-0.048508367693422816
2026-06-17 15:47:00+00:00,12390.0,8.252,0.0,0.12132977432661729
2026-06-17 15:48:00+00:00,12420.0,8.271,0.2421307506053294,0.23024721279689686
2026-06-17 15:49:00+00:00,12440.0,8.278,0.16103059581320522,0.08463305525328035
2026-06-17 15:50:00+00:00,12450.0,8.297,0.0803858520900258,0.22952403962310797
2026-06-17 15:51:00+00:00,12470.0,8.291,0.16064257028112205,-0.07231529468483266
2026-06-17 15:52:00+00:00,12450.0,8.286,-0.1603849238171584,-0.06030635628996306
2026-06-17 15:54:00+00:00,12440.0,8.28,-0.08032128514056103,-0.07241129616220032
2026-06-17 15:55:00+00:00,12460.0,8.281,0.1607717041800738,0.012077294685997053
2026-06-17 15:56:00+00:00,12460.0,8.288,0.0,0.08453085376161074
2026-06-17 15:57:00+00:00,12460.0,8.29,0.0,0.024131274131256042
2026-06-17 15:59:00+00:00,12460.0,8.293,0.0,0.03618817852835132
2026-06-17 16:02:00+00:00,12470.0,8.299,0.08025682182986049,0.0723501748462585
2026-06-17 16:04:00+00:00,12480.0,8.3,0.0801924619085792,0.012049644535494508
2026-06-17 16:05:00+00:00,12470.0,8.297,-0.08012820512820484,-0.03614457831325746
2026-06-17 16:07:00+00:00,12450.0,8.295,-0.1603849238171584,-0.024105098228288657
2026-06-17 16:09:00+00:00,12450.0,8.288,0.0,-0.08438818565400519
2026-06-17 16:10:00+00:00,12450.0,8.277,0.0,-0.13272200772201925
2026-06-17 16:13:00+00:00,12450.0,8.294,0.0,0.2053884257581462
2026-06-17 16:14:00+00:00,12450.0,8.295,0.0,0.012056908608615302
2026-06-17 16:16:00+00:00,12460.0,8.308,0.08032128514057213,0.15672091621459217
2026-06-17 16:20:00+00:00,12480.0,8.299,0.16051364365972098,-0.10832932113625793
2026-06-17 16:23:00+00:00,12470.0,8.291,-0.08012820512820484,-0.09639715628387835
2026-06-17 16:26:00+00:00,12490.0,8.317,0.1603849238171584,0.3135930527077502
2026-06-17 16:27:00+00:00,12500.0,8.337,0.08006405124099114,0.2404713237946332
2026-06-17 16:28:00+00:00,12550.0,8.365,0.40000000000000036,0.3358522250209939
2026-06-17 16:29:00+00:00,12540.0,8.351,-0.07968127490040056,-0.16736401673639323
2026-06-17 16:30:00+00:00,12480.0,8.324,-0.4784688995215336,-0.32331457310502687
2026-06-17 16:31:00+00:00,12490.0,8.323,0.08012820512821595,-0.012013455069670442
2026-06-17 16:32:00+00:00,12490.0,8.319,0.0,-0.04805959389642123
2026-06-17 16:33:00+00:00,12490.0,8.318,0.0,-0.012020675561985605
2026-06-17 16:34:00+00:00,12470.0,8.307,-0.16012810248198228,-0.13224332772300285
2026-06-17 16:36:00+00:00,12470.0,8.305,0.0,-0.02407608041411491
2026-06-17 16:37:00+00:00,12470.0,8.308,0.0,0.03612281757976454
2026-06-17 16:39:00+00:00,12480.0,8.311,0.0801924619085792,0.03610977371208968
2026-06-17 16:40:00+00:00,12470.0,8.297,-0.08012820512820484,-0.16845144988568705
2026-06-17 16:42:00+00:00,12470.0,8.314,0.0,0.204893334940337
2026-06-17 16:44:00+00:00,12460.0,8.308,-0.0801924619085792,-0.07216742843396684
2026-06-17 16:46:00+00:00,12450.0,8.304,-0.08025682182986049,-0.0481463649494418
2026-06-17 16:47:00+00:00,12450.0,8.307,0.0,0.036127167630062296
2026-06-17 16:50:00+00:00,12450.0,8.294,0.0,-0.15649452269170805
2026-06-17 16:52:00+00:00,12420.0,8.27,-0.24096385542168308,-0.28936580660720024
2026-06-17 16:55:00+00:00,12420.0,8.28,0.0,0.12091898428052694
2026-06-17 16:56:00+00:00,12420.0,8.272,0.0,-0.09661835748790981
2026-06-17 16:57:00+00:00,12400.0,8.272,-0.16103059581320522,0.0
2026-06-17 16:58:00+00:00,12410.0,8.273,0.08064516129031585,0.012088974854918
2026-06-17 17:03:00+00:00,12400.0,8.26,-0.08058017727639033,-0.15713767677988377
2026-06-17 17:05:00+00:00,12400.0,8.252,0.0,-0.09685230024212288
2026-06-17 17:06:00+00:00,12410.0,8.264,0.08064516129031585,0.14541929229276995
