,open,high,low,close,volume,value
2026-05-08 05:15:00,191.0,191.0,190.0,190.0,274.06806282,52229.99999862
2026-05-08 05:30:00,190.0,190.0,190.0,190.0,845.34624754,160615.7870326
2026-05-08 05:45:00,190.0,190.0,190.0,190.0,3403.716497,646706.13443
2026-05-08 06:00:00,190.0,190.0,188.0,188.0,64103.41065784,12057732.83829999
2026-05-08 06:15:00,188.0,188.0,188.0,188.0,387.65209677,72878.59419276
2026-05-08 06:30:00,189.0,189.0,189.0,189.0,40000.81377299,7560153.80309511
2026-05-08 06:45:00,189.0,189.0,189.0,189.0,10000.0,1890000.0
2026-05-08 07:00:00,189.0,189.0,188.0,188.0,21568.18648448,4071287.82177734
2026-05-08 07:30:00,187.0,187.0,187.0,187.0,134.27272727,25108.99999949
2026-05-08 07:45:00,188.0,188.0,188.0,188.0,100000.0,18800000.0
2026-05-08 08:00:00,188.0,188.0,188.0,188.0,2830.46826852,532128.03448176
2026-05-08 08:45:00,188.0,189.0,188.0,188.0,37424.52204425,7073155.00099118
2026-05-08 09:00:00,188.0,189.0,188.0,189.0,17109.32482914,3233609.19589894
2026-05-08 09:15:00,189.0,189.0,188.0,188.0,75378.45953819,14200578.93287812
2026-05-08 09:30:00,188.0,188.0,187.0,187.0,201131.13401255,37809303.7844083
2026-05-08 09:45:00,188.0,188.0,187.0,187.0,19490.01799068,3646286.54830343
2026-05-08 10:00:00,187.0,187.0,186.0,186.0,87625.54265451,16384323.2923471
2026-05-08 10:15:00,186.0,186.0,186.0,186.0,2590.67357512,481865.28497232
2026-05-08 10:30:00,187.0,187.0,187.0,187.0,5271.90374331,985845.99999897
2026-05-08 10:45:00,186.0,187.0,186.0,187.0,28704.51537532,5353727.1774485
2026-05-08 11:15:00,186.0,187.0,186.0,187.0,136853.05717513,25490068.63457418
2026-05-08 11:30:00,187.0,187.0,187.0,187.0,1000.0,187000.0
2026-05-08 11:45:00,188.0,188.0,188.0,188.0,8029.32850062,1509513.75811656
2026-05-08 12:15:00,188.0,188.0,188.0,188.0,32097.37328125,6034306.176875
2026-05-08 12:45:00,188.0,189.0,188.0,189.0,24090.44275963,4551824.87305944
2026-05-08 13:00:00,189.0,189.0,189.0,189.0,95353.05767194,18021727.89999666
2026-05-08 13:15:00,189.0,189.0,188.0,189.0,42455.35128684,8018742.24427659
