,open,high,low,close,volume,value
2026-05-10 16:30:00,1.7,1.7,1.7,1.7,1954886.14560365,3323306.44752621
2026-05-10 16:45:00,1.69,1.69,1.69,1.69,901311.69709263,1523216.76808654
2026-05-10 17:00:00,1.69,1.69,1.69,1.69,323529.4117647,546764.70588234
2026-05-10 17:15:00,1.7,1.71,1.7,1.71,3150555.24214576,5356529.29176475
2026-05-10 17:30:00,1.71,1.71,1.7,1.7,194014.44788441,329999.99999999
2026-05-10 17:45:00,1.71,1.71,1.71,1.71,784420.72806651,1341359.44499373
2026-05-10 18:00:00,1.7,1.7,1.69,1.7,6363032.51533023,10816569.89594443
2026-05-10 18:15:00,1.71,1.71,1.7,1.7,469408.9461977,798287.60619691
2026-05-10 18:30:00,1.7,1.71,1.7,1.7,2381354.45558524,4048887.36981655
2026-05-10 18:45:00,1.7,1.7,1.7,1.7,277682.17647057,472059.69999997
2026-05-10 19:00:00,1.7,1.7,1.7,1.7,711228.06944163,1209087.71805077
2026-05-10 19:15:00,1.7,1.7,1.7,1.7,5514137.31188091,9374033.43019755
2026-05-10 19:30:00,1.7,1.7,1.7,1.7,1103885.99778776,1876606.19623919
2026-05-10 19:45:00,1.69,1.7,1.69,1.7,2434108.36328593,4113996.07512969
2026-05-10 20:00:00,1.7,1.7,1.69,1.69,25635.00317202,43531.97889013
