,open,high,low,close,volume,value
2026-05-12 13:00:00,7.61,7.62,7.61,7.62,539194.64875797,4107035.59779538
2026-05-12 13:15:00,7.62,7.63,7.62,7.62,650848.23037404,4961126.77126276
2026-05-12 13:30:00,7.62,7.63,7.6,7.61,1028675.28329455,7822393.27201586
2026-05-12 13:45:00,7.61,7.61,7.6,7.61,373816.21384151,2844472.60395692
2026-05-12 14:00:00,7.61,7.63,7.59,7.63,1608510.83471909,12240915.1596784
2026-05-12 14:15:00,7.61,7.61,7.6,7.61,353702.6372401,2690979.11601783
2026-05-12 14:30:00,7.6,7.64,7.59,7.64,474594.09576076,3611726.45235956
2026-05-12 14:45:00,7.63,7.63,7.6,7.63,1459587.03546212,11118598.01917466
2026-05-12 15:00:00,7.63,7.64,7.63,7.63,544771.87309434,4157045.41468755
2026-05-12 15:15:00,7.63,7.66,7.62,7.65,3874190.47702087,29582145.64653149
2026-05-12 15:30:00,7.65,7.66,7.6,7.62,4151517.41575115,31639296.5704092
2026-05-12 15:45:00,7.62,7.62,7.6,7.6,1441306.12035765,10961545.4291804
2026-05-12 16:00:00,7.6,7.64,7.6,7.62,2222052.00353989,16914441.87020088
2026-05-12 16:15:00,7.62,7.64,7.62,7.64,1824912.63317749,13936552.03161265
2026-05-12 16:30:00,7.64,7.66,7.64,7.66,555903.43791116,4256139.42644736
2026-05-12 16:45:00,7.64,7.66,7.63,7.65,1328778.48869069,10153354.22680997
2026-05-12 17:00:00,7.65,7.65,7.63,7.63,2822881.83627509,21556510.29543928
2026-05-12 17:15:00,7.63,7.63,7.6,7.62,1872384.92769438,14252417.48573652
2026-05-12 17:30:00,7.63,7.63,7.61,7.62,2536372.09455085,19326712.20198075
2026-05-12 17:45:00,7.62,7.65,7.6,7.65,1618673.53935338,12331536.95298775
2026-05-12 18:00:00,7.64,7.66,7.63,7.64,1476379.26458028,11295283.44797044
2026-05-12 18:15:00,7.64,7.68,7.63,7.68,1904247.14807114,14599769.60307262
2026-05-12 18:30:00,7.67,7.68,7.67,7.67,729252.76314645,5597861.48636514
2026-05-12 18:45:00,7.67,7.68,7.66,7.68,263593.15389035,2021505.52611049
