,open,high,low,close,volume,value
2026-05-12 16:00:00,1.52,1.53,1.5,1.53,251766310.41831854,380140994.3809455
2026-05-12 16:15:00,1.52,1.53,1.52,1.53,64080688.17879934,97602449.86502144
2026-05-12 16:30:00,1.53,1.53,1.51,1.53,62762591.36104228,95389735.92578855
2026-05-12 16:45:00,1.53,1.53,1.51,1.53,48780859.52022248,74259638.8553449
2026-05-12 17:00:00,1.53,1.53,1.52,1.53,49175190.89691849,75016418.21030425
2026-05-12 17:15:00,1.52,1.53,1.52,1.53,28438905.17781056,43260975.74655852
2026-05-12 17:30:00,1.52,1.53,1.52,1.52,43962570.6351212,67090082.58917755
2026-05-12 17:45:00,1.53,1.53,1.52,1.53,37327928.25988307,56925654.32548984
2026-05-12 18:00:00,1.53,1.54,1.52,1.53,49978780.51424014,76472125.57080117
2026-05-12 18:15:00,1.54,1.54,1.53,1.54,38038093.64350126,58378366.5644266
2026-05-12 18:30:00,1.54,1.54,1.53,1.54,46566337.73146843,71643741.71841943
2026-05-12 18:45:00,1.54,1.57,1.54,1.55,138763305.34009194,215340118.33660206
2026-05-12 19:00:00,1.56,1.61,1.55,1.6,269376051.4668282,427972582.8951623
2026-05-12 19:15:00,1.6,1.61,1.55,1.57,224282008.75256643,353589752.19487596
2026-05-12 19:30:00,1.57,1.61,1.55,1.6,128497617.00361234,202718418.48552483
2026-05-12 19:45:00,1.6,1.61,1.58,1.59,59772048.49474808,95318008.44397593
2026-05-12 20:00:00,1.59,1.6,1.56,1.59,76483587.69334672,120586659.27726595
2026-05-12 20:15:00,1.59,1.59,1.54,1.56,159250182.75541598,249483975.69377184
2026-05-12 20:30:00,1.56,1.58,1.54,1.56,130828110.62767735,203955131.65831187
