,open,high,low,close,volume,value
2026-05-17 18:45:00,78.3,78.6,78.3,78.5,786136.18494287,61707514.71377138
2026-05-17 19:00:00,78.6,79.1,78.6,79.0,72783.89448601,5741321.41102116
2026-05-17 19:15:00,78.9,78.9,78.9,78.9,15982.50722725,1261019.82023003
2026-05-17 19:30:00,78.9,78.9,78.7,78.7,60554.70299951,4772382.49379728
2026-05-17 19:45:00,78.9,78.9,78.5,78.6,39893.90770886,3136345.73888382
2026-05-17 20:00:00,78.6,78.6,78.4,78.4,56672.46779286,4453691.04485815
2026-05-17 20:15:00,78.3,78.4,78.2,78.3,17304.89746634,1356066.32565731
2026-05-17 20:30:00,78.2,78.4,78.2,78.4,51784.98222107,4059479.95713062
2026-05-17 20:45:00,78.4,78.4,78.4,78.4,12755.10204081,999999.9999995
2026-05-17 21:00:00,78.4,78.6,78.4,78.6,6499.49906454,510600.62647284
2026-05-17 21:15:00,78.7,78.7,78.6,78.7,28976.06868854,2279144.41252843
2026-05-17 21:30:00,78.7,78.8,78.7,78.8,25442.82897325,2003374.27506161
2026-05-17 21:45:00,78.8,78.8,78.6,78.6,153189.17739713,12054715.99652309
2026-05-17 22:00:00,78.6,78.6,78.4,78.5,69562.62002684,5460151.40048144
2026-05-17 22:15:00,78.3,78.3,78.1,78.3,98268.08523039,7684608.13829141
2026-05-17 22:30:00,78.3,78.3,78.3,78.3,87241.97640781,6831046.75273152
2026-05-17 22:45:00,78.4,78.4,78.3,78.3,73020.71119079,5724577.27147634
2026-05-17 23:00:00,78.3,78.3,78.0,78.0,44731.73224932,3494093.17323424
2026-05-17 23:15:00,78.0,78.0,77.1,77.7,2792155.38615548,216274452.79624936
2026-05-17 23:30:00,77.6,77.6,77.4,77.4,65392.26949922,5066280.45948496
2026-05-17 23:45:00,77.5,77.6,77.5,77.6,18853.4722517,1462900.24776551
2026-05-18 00:00:00,77.5,77.8,77.4,77.7,124903.61041173,9692561.22374663
2026-05-18 00:15:00,77.6,77.6,77.3,77.4,284969.14866286,22067463.11163034
2026-05-18 00:30:00,77.5,77.7,77.5,77.6,16503.0198909,1280278.04603514
2026-05-18 00:45:00,77.6,77.7,77.6,77.6,77768.04964319,6042073.99630108
2026-05-18 01:00:00,77.9,78.1,77.9,77.9,6437.81763511,502028.657161
2026-05-18 01:15:00,78.0,78.0,77.7,77.8,76792.86972349,5968096.98894186
2026-05-18 01:30:00,77.9,77.9,77.9,77.9,2697.16719304,210109.32433782
2026-05-18 01:45:00,77.8,77.8,77.4,77.4,206449.98423646,16020992.97322413
2026-05-18 02:00:00,77.3,77.4,77.0,77.1,78686.79135176,6069951.39748046
2026-05-18 02:15:00,77.2,77.2,77.0,77.2,53840.47867582,4148140.73598762
